SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 21.4950, 4224, 0.69632828, -0.12662587, -0.78321838, -54.81626511, -49.61166763, -15.71043968, 6.13855600, 40.33908081, -95.87839508, 97.53202820, 60.36340332, 79.10691071, -0.68007582, 0.29020905, 0.66946846, 0.07132706, 0.16914180, 0.29961294, 0.02879314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5000, 4225, 0.54068482, -0.12724493, -0.78565878, -51.63733292, -44.70637894, -18.94486046, 6.31394339, 40.30984879, -96.22917175, 95.96466064, 54.90116119, 77.74765015, -0.67738801, 0.31962031, 0.65400136, 0.10616358, 0.29784358, 0.25920084, 0.01318134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5050, 4226, 0.07573517, -0.03265731, 0.02635339, -50.73256302, -22.44763947, -26.19522858, 6.31394339, 40.30984879, -96.22917175, 95.50830078, 54.79292679, 77.49003601, -0.67873800, 0.31899244, 0.65262121, 0.10790843, 0.73930943, -0.59815228, 0.02786859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5100, 4227, -0.91451049, 0.32312652, -0.06155802, -53.34084702, -15.32808971, -56.04761887, 6.63548660, 38.87752151, -96.43379211, 94.83605194, 54.73862839, 76.98755646, -0.68100369, 0.31816378, 0.65046644, 0.10908391, 1.75165117, -0.53023016, 0.31233722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5150, 4228, -0.83134770, 0.53903359, -1.00005722, -38.97890854, -69.55707550, -87.20940399, 6.63548660, 38.87752151, -96.43379211, 93.99138641, 54.43733597, 76.16225433, -0.68372613, 0.31948316, 0.64666200, 0.11080353, 1.68459249, 0.39156312, 0.57437766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5200, 4229, 0.62268227, 0.22038075, -1.49954474, -10.31337547, -5.35440922, -37.42927170, 6.63548660, 38.87752151, -96.43379211, 93.67651367, 54.42955017, 75.83686066, -0.68490803, 0.31948060, 0.64543194, 0.11068331, 0.21262802, 0.90505344, 0.37891001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5250, 4230, 1.80447674, -0.09401812, -1.64284217, 2.69631505, 100.44896698, 40.94827271, 5.90470600, 40.80678177, -96.81379700, 94.02742004, 54.90352249, 76.29203796, -0.68413115, 0.31636879, 0.64815223, 0.10850848, -0.98398697, 1.06977868, 0.15650503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5300, 4231, 2.43686676, -0.13148883, -1.85277712, 26.08802032, 180.74708557, 94.43865967, 5.90470600, 40.80678177, -96.81379700, 94.94459534, 55.74493027, 77.32290649, -0.68181491, 0.31127506, 0.65373206, 0.10426274, -1.60904455, 1.29293656, 0.18100616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5350, 4232, 2.54915833, -0.02423771, -1.66144288, 46.74295425, 177.93420410, 89.33516693, 6.43086815, 40.80678177, -95.03069305, 95.97409821, 56.57324600, 78.35375977, -0.67930645, 0.30682990, 0.65918303, 0.09937755, -1.70596099, 1.10951042, 0.29453921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5400, 4233, 2.19727778, 0.31096962, -1.12820959, 53.38659286, 100.44712067, 43.88501740, 6.43086815, 40.80678177, -95.03069305, 96.66462708, 57.05057907, 78.90124512, -0.67770356, 0.30507129, 0.66218817, 0.09568864, -1.32814860, 0.56859976, 0.58289462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5450, 4234, 1.60357296, 0.34174573, -0.54343301, 53.28177643, 11.90831280, -12.02205658, 6.43086815, 40.80678177, -95.03069305, 96.85324097, 57.13768768, 78.81457520, -0.67740273, 0.30619594, 0.66228288, 0.09354721, -0.73414296, -0.01400547, 0.54447168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5550, 4235, 0.33938569, -0.21900593, -0.05434476, 54.57392502, -87.70344543, -23.88974953, 6.51856184, 40.30984879, -94.76760864, 92.90769958, 61.97796249, 76.42577362, -0.69489801, 0.26879442, 0.66307282, 0.07211678, 0.53008223, -0.40187994, -0.16808103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5600, 4236, -0.10089625, -0.35090408, -0.08799645, 56.60448837, -38.96532059, 27.53103256, 7.19087982, 39.98830795, -95.96608734, 93.42308807, 61.78945160, 76.67423248, -0.69334835, 0.27156109, 0.66360152, 0.07180305, 0.95819932, -0.36515099, -0.32492316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5650, 4237, 0.11560474, -0.18458089, -0.24723107, 50.89842224, 5.79124069, 37.20992661, 7.19087982, 39.98830795, -95.96608734, 94.02877045, 61.81389618, 77.07494354, -0.69168532, 0.27275810, 0.66497785, 0.07056229, 0.75411344, -0.21489257, -0.13097078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5700, 4238, 0.75422013, -0.14584118, -0.35674620, 43.60918427, 13.84000015, 35.34663773, 7.19087982, 39.98830795, -95.96608734, 94.58823395, 61.87493134, 77.46746063, -0.69017601, 0.27350047, 0.66637224, 0.06930114, 0.12061746, -0.10626487, -0.03780206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5750, 4239, 1.21292937, -0.18692134, -0.42161489, 38.67867661, 4.32937050, 35.65747452, 6.72318029, 40.25138855, -95.49839020, 95.11843109, 61.88527679, 77.85081482, -0.68868935, 0.27439943, 0.66762680, 0.06845734, -0.33938861, -0.03858037, -0.03922437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5800, 4240, 1.24987864, -0.18325719, -0.44776285, 35.10414886, -9.85593700, 34.61005020, 6.72318029, 40.25138855, -95.49839020, 95.60635376, 61.82353973, 78.20099640, -0.68723947, 0.27564189, 0.66864514, 0.06809753, -0.37625891, -0.01295085, -0.02747849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5850, 4241, 1.08160746, -0.14178537, -0.40789300, 32.57649231, -21.21274567, 32.06711578, 7.13241720, 39.05290985, -96.46302032, 96.04360962, 61.70561600, 78.50386810, -0.68586516, 0.27717119, 0.66942424, 0.06809110, -0.20654318, -0.05619561, 0.00394287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5900, 4242, 0.83846349, -0.08981831, -0.38271821, 32.14299011, -22.11824226, 28.40450478, 7.13241720, 39.05290985, -96.46302032, 96.44120026, 61.58496094, 78.76420593, -0.68459821, 0.27872029, 0.67007947, 0.06807302, 0.03849358, -0.08559106, 0.04114646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.5950, 4243, 0.76141363, -0.02619617, -0.40825200, 30.96538353, -18.37625694, 25.61016083, 7.13241720, 39.05290985, -96.46302032, 96.80928802, 61.48382187, 78.99947357, -0.68343312, 0.28012189, 0.67069632, 0.06795216, 0.11894735, -0.06473338, 0.10381014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6000, 4244, 0.80037934, 0.05907605, -0.51532835, 28.17908478, -12.11624622, 23.02428436, 7.89242887, 38.64366913, -95.96608734, 92.48133850, 60.55477905, 74.29490662, -0.69598770, 0.28659159, 0.65460420, 0.07042594, 0.08209151, 0.02872792, 0.18092817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6050, 4245, 0.91059870, -0.01999023, -0.59820253, 25.41753006, -8.08066750, 21.04845619, 7.89242887, 38.64366913, -95.96608734, 92.79037476, 60.51310730, 74.50060272, -0.69505090, 0.28752843, 0.65521640, 0.07016565, -0.03707121, 0.10690287, 0.09775130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6100, 4246, 0.96715015, -0.14795645, -0.60508239, 20.68083954, -7.44113398, 21.35004616, 6.95702982, 37.94212341, -96.81379700, 93.07791901, 60.47228241, 74.70906830, -0.69416398, 0.28831083, 0.65582633, 0.07003677, -0.10264787, 0.12001466, -0.02292347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6150, 4247, 0.89481431, -0.20999986, -0.60963631, 15.24435997, -11.22398281, 22.32483864, 6.95702982, 37.94212341, -96.81379700, 93.34369659, 60.40982056, 74.92227173, -0.69330579, 0.28905413, 0.65639013, 0.07019217, -0.03523497, 0.12710632, -0.08711074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6200, 4248, 0.76123595, -0.19396877, -0.61022121, 8.91942883, -16.85618019, 19.88257599, 6.95702982, 37.94212341, -96.81379700, 93.55169678, 60.31818008, 75.10326385, -0.69258142, 0.28979558, 0.65677738, 0.07066192, 0.09839999, 0.12567586, -0.07833943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6250, 4249, 0.67112178, -0.15203983, -0.55815345, 1.84595966, -18.84593582, 14.98502350, 6.57702398, 38.58520889, -96.46302032, 93.67904663, 60.21681213, 75.23150635, -0.69208020, 0.29040584, 0.65696341, 0.07133412, 0.19013841, 0.07003890, -0.04416391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6300, 4250, 0.71289039, -0.09904750, -0.50621670, -7.37440443, -18.46339989, 10.81362057, 6.57702398, 38.58520889, -96.46302032, 93.72338867, 60.11648560, 75.31745911, -0.69181406, 0.29075080, 0.65699434, 0.07221986, 0.15107127, 0.01390520, 0.00941658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6350, 4251, 0.78691143, -0.13600698, -0.43872768, -22.60294724, -16.51882553, 8.09442520, 7.42472935, 39.02367783, -96.95995331, 93.66869354, 60.02212524, 75.37768555, -0.69181979, 0.29061130, 0.65691024, 0.07348102, 0.07359189, -0.05301386, -0.02592458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6400, 4252, 0.71253163, -0.15486360, -0.30438304, -36.71380234, -16.19110107, 1.29416215, 7.42472935, 39.02367783, -96.95995331, 93.48490143, 59.92844772, 75.37041473, -0.69219607, 0.29007500, 0.65657109, 0.07506978, 0.14518780, -0.18767202, -0.05810550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6450, 4253, 0.52322870, -0.14124034, -0.23881434, -48.27211380, -20.55661392, -9.46886444, 6.84010506, 38.73136520, -96.49225616, 93.14881134, 59.81506729, 75.25221252, -0.69301158, 0.28936440, 0.65580273, 0.07698061, 0.33380699, -0.25562596, -0.06357324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6500, 4254, 0.40434811, -0.14712875, -0.28941739, -56.83180618, -29.47383499, -21.04454613, 6.84010506, 38.73136520, -96.49225616, 96.36492157, 58.04172516, 77.62317657, -0.68092179, 0.30507547, 0.66050607, 0.08370414, 0.44361097, -0.21788338, -0.06123558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6550, 4255, 0.44809142, -0.17098033, -0.38601094, -62.33364487, -38.39347076, -28.73409271, 6.84010506, 38.73136520, -96.49225616, 95.78819275, 57.85385132, 77.29453278, -0.68244666, 0.30459723, 0.65882540, 0.08623342, 0.38972139, -0.13404219, -0.06415437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6600, 4256, 0.56756067, -0.18079130, -0.50484556, -64.85916138, -44.60746765, -30.50000763, 6.34317446, 38.99444580, -97.13533783, 95.18502808, 57.63396835, 76.94628906, -0.68402719, 0.30424094, 0.65698302, 0.08898092, 0.26831293, -0.01853211, -0.06468375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6650, 4257, 0.73091555, -0.14354891, -0.66767341, -65.01637268, -49.96282959, -28.68890190, 6.34317446, 38.99444580, -97.13533783, 94.59751892, 57.38440704, 76.61440277, -0.68553042, 0.30403689, 0.65510571, 0.09190351, 0.10626465, 0.13809897, -0.01296994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6700, 4258, 0.79794890, -0.12703024, -0.71665823, -63.54472351, -56.86339951, -26.49714470, 6.78164291, 38.40982056, -96.66764069, 94.03666687, 57.09803391, 76.30159760, -0.68691772, 0.30407637, 0.65318972, 0.09499913, 0.03808527, 0.18165368, 0.00568715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6750, 4259, 0.81016284, -0.12617017, -0.73756647, -61.37643814, -61.42584229, -26.09301376, 6.78164291, 38.40982056, -96.66764069, 93.49449921, 56.78799820, 75.99521637, -0.68823856, 0.30431071, 0.65122032, 0.09815707, 0.02313902, 0.19768074, 0.00360942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6800, 4260, 0.79448050, -0.13828787, -0.73550791, -59.87509918, -64.32813263, -25.44986916, 6.78164291, 38.40982056, -96.66764069, 92.97077942, 56.46216202, 75.69966888, -0.68950003, 0.30466932, 0.64922512, 0.10135647, 0.03485800, 0.19128124, -0.01443992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6850, 4261, 0.60731018, -0.13560650, -0.58271629, -58.46359253, -60.38560486, -24.24328041, 6.54779291, 38.93598175, -97.86611938, 92.47204590, 56.15434265, 75.42617798, -0.69071341, 0.30493936, 0.64731997, 0.10442150, 0.21813899, 0.03370330, -0.03736579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6900, 4262, -0.08976085, 0.14971603, 0.16026685, -53.39057159, -28.55160141, -36.50146484, 6.54779291, 38.93598175, -97.86611938, 91.92429352, 56.01057053, 75.07585907, -0.69232869, 0.30441546, 0.64553630, 0.10627902, 0.92867851, -0.72624195, 0.15476231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.6950, 4263, -1.08314371, 0.43986824, -0.17917192, -59.30744553, -47.11006165, -76.09398651, 6.10932446, 40.48523712, -97.60304260, 91.05519867, 55.78549576, 74.36567688, -0.69505870, 0.30440372, 0.64227390, 0.10824098, 1.93930578, -0.40518475, 0.38525182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7000, 4264, -0.54502404, 0.58058721, -0.92863697, -41.96492767, -110.31591797, -94.87653351, 6.10932446, 40.48523712, -97.60304260, 82.42778778, 46.64017105, 66.56639099, -0.72062391, 0.34237796, 0.58098197, 0.16105439, 1.36297858, 0.27363122, 0.54691750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7050, 4265, 1.14203680, 0.33686906, -1.36873043, -10.53872299, -34.87733841, -20.00267029, 6.10932446, 40.48523712, -97.60304260, 82.29694366, 46.45508575, 66.44248199, -0.72105598, 0.34314615, 0.57972348, 0.16201806, -0.38603547, 0.66661358, 0.39411536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7100, 4266, 2.21793652, -0.03970999, -1.64479232, 0.71293640, 59.54610825, 52.74616241, 6.37240553, 40.04676819, -98.36305237, 82.53392029, 46.77248383, 66.79070282, -0.72008854, 0.34121636, 0.58230036, 0.16115284, -1.48203659, 0.96428937, 0.10996144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7150, 4267, 2.73690343, -0.08794306, -2.02730012, 19.92928886, 110.40530396, 93.52793121, 6.37240553, 40.04676819, -98.36305237, 83.05395508, 47.36288834, 67.41498566, -0.71811515, 0.33820230, 0.58707869, 0.15896082, -1.99519920, 1.35501075, 0.12419000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7200, 4268, 2.69433522, 0.00277517, -1.87130761, 41.32010651, 86.72631073, 74.57496643, 6.34317446, 39.60830307, -97.77842712, 83.60682678, 47.83274078, 67.92329407, -0.71614951, 0.33657512, 0.59105194, 0.15654001, -1.94084918, 1.20037270, 0.21081743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7250, 4269, 2.10255098, 0.19118106, -1.27410531, 53.74280548, 12.82027626, 24.99172783, 6.34317446, 39.60830307, -97.77842712, 84.00266266, 47.92211914, 68.10086823, -0.71481454, 0.33765766, 0.59243417, 0.15507825, -1.33741474, 0.59596252, 0.33169061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7300, 4270, 1.21794665, 0.09566405, -0.74693376, 60.29514313, -47.92032242, -16.45219612, 6.34317446, 39.60830307, -97.77842712, 84.23974609, 47.70005035, 67.99299622, -0.71407747, 0.34086519, 0.59163922, 0.15449069, -0.46522653, 0.07225309, 0.15064383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7350, 4271, 0.41443753, -0.18159351, -0.19515356, 59.89884949, -84.03247833, -17.49872589, 6.25548077, 38.93598175, -97.54457855, 84.49044037, 47.29789734, 67.88888550, -0.71313101, 0.34508029, 0.59022236, 0.15492363, 0.31085998, -0.46919590, -0.20779201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7400, 4272, -0.25813928, -0.28121680, 0.18823595, 58.10773849, -89.63025665, 1.61417961, 6.25548077, 38.93598175, -97.54457855, 84.83741760, 46.87154388, 67.92456818, -0.71165973, 0.34929231, 0.58926839, 0.15587872, 0.96849388, -0.85262281, -0.37029848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7450, 4273, -0.29616421, -0.15217218, 0.08735777, 64.09247589, -28.17444611, 28.04354477, 6.57702398, 39.40368271, -98.59690094, 85.31965637, 46.75786209, 68.13349152, -0.70979714, 0.35180423, 0.59015542, 0.15536545, 1.01324046, -0.76176381, -0.23394048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7500, 4274, 0.03663040, -0.12336968, -0.04465747, 54.09160233, 8.48682022, 17.28786469, 6.57702398, 39.40368271, -98.59690094, 96.60093689, 49.01348114, 71.96693420, -0.67176694, 0.38761923, 0.62245411, 0.10503124, 0.69688565, -0.61605084, -0.10709414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7550, 4275, 0.44110489, -0.24961904, -0.16506931, 40.34275436, 12.36557865, 8.15891361, 6.57702398, 39.40368271, -98.59690094, 96.85827637, 49.08124542, 72.04668427, -0.67092741, 0.38833496, 0.62313974, 0.10367870, 0.29876667, -0.47263119, -0.13194034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7600, 4276, 0.75983584, -0.31478629, -0.33813286, 34.10995865, 6.94104004, 7.97236109, 6.16778708, 39.95907593, -98.30458832, 97.08007812, 49.12015915, 72.11801910, -0.67017132, 0.38903892, 0.62368482, 0.10264735, -0.02255316, -0.29547626, -0.16324790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7650, 4277, 0.94299686, -0.33134168, -0.43639094, 30.60248184, 7.45196867, 12.86125565, 6.16778708, 39.95907593, -98.30458832, 97.31270599, 49.15585327, 72.22686768, -0.66933984, 0.38961697, 0.62435633, 0.10179456, -0.20566651, -0.19570529, -0.15937820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7700, 4278, 0.93400973, -0.27566639, -0.49215245, 27.03177834, 9.94272423, 18.16931152, 5.84624386, 38.64366913, -98.59690094, 97.55966949, 49.19743729, 72.37914276, -0.66843075, 0.39000821, 0.62520182, 0.10107797, -0.19218509, -0.14205334, -0.09892420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7750, 4279, 0.85247743, -0.13916336, -0.53353095, 25.68152618, 9.75444698, 16.71957970, 5.84624386, 38.64366913, -98.59690094, 97.79179382, 49.23857498, 72.52058411, -0.66758186, 0.39037144, 0.62599421, 0.10037893, -0.10080104, -0.10700579, 0.03622837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7800, 4280, 0.82818365, -0.05349046, -0.57062984, 25.12350273, 11.14302540, 10.92798138, 5.84624386, 38.64366913, -98.59690094, 97.98935699, 49.29144287, 72.62076569, -0.66690648, 0.39069435, 0.62664419, 0.09955278, -0.06996241, -0.07350455, 0.12410092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7850, 4281, 0.84453595, -0.00550283, -0.64499408, 21.70656013, 12.08123302, 5.10692930, 6.31394339, 38.46828461, -98.36305237, 98.13740540, 49.35309982, 72.67859650, -0.66645169, 0.39091283, 0.62712741, 0.09869459, -0.08197778, -0.00069455, 0.17859116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7900, 4282, 0.89185613, -0.08528647, -0.69955766, 18.46372795, 8.22098446, 4.60918474, 6.31394339, 38.46828461, -98.36305237, 98.26346588, 49.39516830, 72.72697449, -0.66604859, 0.39115807, 0.62750787, 0.09802315, -0.13395260, 0.05882635, 0.10662422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.7950, 4283, 0.91298026, -0.18635455, -0.72908139, 14.30050564, 2.81951022, 5.68785667, 6.02163124, 38.78982544, -98.59690094, 98.37053680, 49.40827179, 72.77517700, -0.66566324, 0.39144683, 0.62779713, 0.09763505, -0.16167158, 0.09406702, 0.01015962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8000, 4284, 0.90738010, -0.20706207, -0.77560091, 9.74531078, -2.89963508, 7.13839722, 6.02163124, 38.78982544, -98.59690094, 98.14858246, 49.27972412, 72.71900940, -0.66625899, 0.39114517, 0.62708747, 0.09932631, -0.15808861, 0.14065546, -0.00898983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8050, 4285, 0.88508487, -0.17710076, -0.75157571, 2.83148122, -8.81972122, 8.18428612, 6.02163124, 38.78982544, -98.59690094, 98.20275116, 49.22958755, 72.76763153, -0.66594976, 0.39145932, 0.62717259, 0.09962531, -0.13497251, 0.11366349, 0.01721825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8100, 4286, 0.81066334, -0.09846355, -0.64950097, -6.37656641, -13.79202271, 7.51795864, 6.31394339, 39.46214676, -98.62612915, 98.20269012, 49.15261459, 72.80310059, -0.66579247, 0.39167222, 0.62709719, 0.10031193, -0.05647582, 0.00669534, 0.08536454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8150, 4287, 0.72298396, -0.03309944, -0.61315703, -14.50303078, -16.73097420, 0.96748883, 6.31394339, 39.46214676, -98.62612915, 98.12211609, 49.06485367, 72.78454590, -0.66593963, 0.39176989, 0.62673837, 0.10119240, 0.03439257, -0.03426418, 0.14193788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8200, 4288, 0.67988455, -0.07976367, -0.61292940, -32.41980743, -20.79087830, -6.89916420, 5.84624386, 38.49751663, -98.09996796, 97.90383911, 48.95854950, 72.70024872, -0.66658604, 0.39152372, 0.62598258, 0.10255809, 0.07299532, -0.03365709, 0.09063081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8250, 4289, 0.58489418, -0.10843654, -0.54254293, -44.60364151, -19.81488419, -13.96700764, 5.84624386, 38.49751663, -98.09996796, 97.58573151, 48.85916901, 72.56461334, -0.66763246, 0.39093763, 0.62497437, 0.10412371, 0.16436353, -0.10421310, 0.04865440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8300, 4290, 0.45423725, -0.09063143, -0.50028425, -53.62988663, -21.75526428, -21.96163368, 5.84624386, 38.49751663, -98.09996796, 97.17684174, 48.75382614, 72.36725616, -0.66903746, 0.39018488, 0.62364995, 0.10585587, 0.29460207, -0.14926776, 0.05089983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 21.8350, 4291, 0.40160227, -0.09715609, -0.53263742, -58.25254059, -24.23625946, -28.55645370, 6.08009338, 39.52060699, -97.80765533, 96.70748901, 48.63939667, 72.11881256, -0.67068446, 0.38939613, 0.62206203, 0.10766573, 0.34547871, -0.11873041, 0.03741729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
