SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 34.6100, 3461, 0.23201236, 0.10268220, -0.01777019, 2.51439953, 56.03329086, 15.26345348, -23.06343079, 30.98509216, -130.13739014, 27.63787270, -5.60958195, 33.88866043, 0.92438126, -0.24206002, -0.02407474, -0.29384816, -0.39626527, -0.44393173, -0.67322034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6200, 3462, 0.13073614, -0.34181193, 0.12400462, -27.65798759, 45.22934341, 5.01057911, -22.53726959, 30.10815430, -130.75123596, 27.21933174, -5.28037786, 33.88854218, 0.92558312, -0.23790002, -0.02567836, -0.29332587, -0.39085251, -0.37180895, -1.11613190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6300, 3463, 0.13240632, -0.17251407, 0.36010683, -11.09048843, 17.32363892, 6.38556719, -21.80648994, 30.86816597, -130.22508240, 27.06434631, -5.13198853, 33.92602539, 0.92595106, -0.23628592, -0.02656602, -0.29339036, -0.38270822, -0.65803939, -1.10903382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6400, 3464, 0.18079904, -0.39517239, 0.42160302, -10.09118557, -31.08974648, -17.76683044, -22.30341911, 30.60508537, -129.87429810, 27.06063080, -5.50328302, 33.94942093, 0.92553794, -0.23713556, -0.02358474, -0.29426187, -0.54165554, -0.58535731, -1.27047980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6500, 3465, 0.21981356, -0.49944103, 0.31739187, -9.65884876, -78.81792450, -38.15332794, -23.18035698, 30.45892906, -130.25430298, 27.20815086, -6.37027311, 33.98833847, 0.92424834, -0.24037696, -0.01699444, -0.29613376, -0.60249120, -0.44137198, -1.27315998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6600, 3466, 0.08697722, -0.32369360, 0.39637423, -12.77160835, -122.94782257, -47.53474426, -23.96959877, 30.28354263, -131.07278442, 31.93141937, -5.07293653, 48.96120834, 0.86909437, -0.26772037, -0.07514671, -0.40908906, -0.44389224, -0.62475890, -1.24300468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6700, 3467, -0.26466542, -0.21393302, 0.43240488, -31.21244621, -147.39016724, -62.78857422, -23.96959877, 30.28354263, -131.07278442, 32.12136078, -6.69197750, 49.02552795, 0.86616623, -0.27456120, -0.06355532, -0.41271415, -0.09974366, -0.76930833, -1.33714306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6800, 3468, -0.75587356, 0.48926258, -2.95356989, 113.09056854, -116.02194214, -48.71933365, -24.87576675, 31.33586693, -131.10202026, 33.52143860, -7.57321453, 48.45651245, 0.86345583, -0.28835049, -0.06041782, -0.40944827, 1.58781385, 1.65064120, 0.50832790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.6900, 3469, -0.19828606, 2.04776502, -3.31473160, 141.85008240, -59.85539246, 72.60482788, -25.16807938, 30.22508049, -130.63432312, 35.17859268, -7.36172533, 48.63201141, 0.85890257, -0.30001494, -0.06840788, -0.40938708, 1.89718032, 1.06324339, 2.09334755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7000, 3470, -0.52437860, 1.99537241, -3.60448790, 49.60365677, -5.71596813, -20.74733734, -26.27886581, 29.37737465, -131.21893311, 35.61392593, -7.34320116, 48.25122833, 0.85914057, -0.30344665, -0.06909597, -0.40623075, 2.23920584, 1.32064235, 2.03002524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7100, 3471, -0.52540070, 0.91902292, -2.83135509, -75.51791382, 35.80413818, -50.25799179, -25.37269783, 29.61122513, -131.33586121, 36.68180847, -11.76056862, 52.72420883, 0.83169943, -0.32364392, -0.05185883, -0.44815329, 1.52414477, 1.27367759, 0.90581751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7200, 3472, 0.13276912, 0.81293857, -1.75020599, -132.35110474, 86.35958862, -1.10903645, -25.37269783, 29.61122513, -131.33586121, 35.10554504, -11.42490768, 53.06774521, 0.83536810, -0.31087342, -0.04915093, -0.45066833, 0.55013335, 0.43573487, 0.67514223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7300, 3473, 0.15188904, 1.30972874, -0.90760362, -120.34169006, 109.57630920, 59.00307846, -24.70038033, 30.51739311, -130.98509216, 33.63167572, -10.59312153, 53.80983353, 0.83789772, -0.29686651, -0.05155188, -0.45512664, 0.51763225, -0.52008617, 0.62298995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7400, 3474, -0.11626761, 1.21454990, -0.23122029, -43.13875961, 98.94917297, 67.57588196, -23.91113663, 31.18971062, -130.54661560, 32.94255447, -9.57887745, 54.29499054, 0.83953661, -0.28795147, -0.05767308, -0.45709527, 0.52427763, -1.01813722, 0.08401942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7500, 3475, -0.26311943, 0.85437238, -0.90533465, 53.45505905, 90.54264069, 80.73642731, -22.97573853, 31.89126015, -130.98509216, 33.20783615, -8.29960251, 54.48211670, 0.84031743, -0.28513694, -0.06880097, -0.45588377, 0.70745152, -0.25775757, 0.06555319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7600, 3476, -0.06323045, 0.71114135, -0.19668478, 46.70485306, 86.02136993, 94.13155365, -22.68342590, 29.93276787, -130.13739014, 21.77277374, -9.93349361, 46.26110458, 0.89324838, -0.20642570, 0.00427329, -0.39934626, 0.27976465, -0.73052990, -0.28574938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7700, 3477, 0.08688070, -0.75958771, 0.08002151, -3.63587236, 68.58339691, 7.67542458, -22.68342590, 29.93276787, -130.13739014, 21.50421715, -9.36228657, 46.02115631, 0.89530528, -0.20248480, 0.00111489, -0.39677092, -0.59515071, -0.00960661, -1.44721425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7800, 3478, 0.10081311, -1.22814548, 0.06769574, -0.21091740, 51.90848541, 6.10291052, -21.80648994, 30.83893585, -130.60508728, 21.32401466, -8.92415428, 45.82716370, 0.89684343, -0.19966707, -0.00139263, -0.39471900, -0.80038333, 0.26387799, -1.76911962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.7900, 3479, 0.20630674, -0.51206982, 0.51756185, 2.74583745, 14.57629013, -5.80800724, -21.80648994, 29.61122513, -130.45892334, 21.28595161, -8.84130287, 45.70228577, 0.89744174, -0.19910483, -0.00170112, -0.39364052, -0.70343709, -0.50675845, -1.41899347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8000, 3480, 0.27842879, -0.57865524, 0.49452645, -5.13576126, -29.79181862, -45.45134354, -21.33878899, 31.13124847, -130.34201050, 21.26834297, -9.35648060, 45.52544022, 0.89743561, -0.20061275, 0.00275347, -0.39288223, -0.79220963, -0.44951195, -1.41708910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8100, 3481, 0.18461291, -0.50705385, 0.20155743, 14.03226662, -74.28144836, -61.65750504, -22.33265114, 31.21894073, -130.54661560, 28.56088066, -1.71115220, 42.35956573, 0.90220720, -0.23520859, -0.07561696, -0.35352689, -0.57241470, -0.27613068, -1.26508331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8200, 3482, -0.04592776, -0.24055606, 0.61682904, -2.59697819, -128.33993530, -64.90068054, -22.33265114, 31.21894073, -130.54661560, 28.91344643, -3.10500097, 42.29864883, 0.90034074, -0.24221323, -0.06557212, -0.35555542, -0.28928432, -0.86188781, -1.36060059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8300, 3483, -0.27138352, -0.03429068, -0.03690667, -33.75260544, -156.76525879, -86.70852661, -23.00496864, 30.22508049, -130.51739502, 29.05964470, -4.92211676, 42.29826355, 0.89809644, -0.24876684, -0.05166730, -0.35898259, 0.15284438, -0.43362507, -1.02168405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8400, 3484, -0.83612859, 0.70798498, -1.19276559, 38.72788239, -143.47839355, -65.89120483, -23.18035698, 31.16047859, -129.96200562, 29.84856606, -6.33839321, 42.07773209, 0.89536220, -0.25918391, -0.04245788, -0.35964936, 1.26548719, 0.11208358, -0.24134392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8500, 3485, -0.69672805, 2.07981658, -3.74140215, 139.76933289, -81.10172272, 38.28156662, -25.48962212, 31.04355431, -130.75123596, 31.50879288, -6.46475601, 42.03322220, 0.89149004, -0.27251133, -0.04656306, -0.35890794, 2.47590590, 1.45440602, 2.01842332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8600, 3486, -0.44791374, 2.83866787, -3.56618166, 30.83495903, 4.37560987, 52.93751144, -24.67114830, 28.96813774, -131.07278442, 32.63263702, -12.90255547, 46.99187088, 0.86199486, -0.29900661, -0.01240455, -0.40915290, 2.52269387, 0.87372911, 2.61822271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8700, 3487, -0.50951946, 1.40511656, -2.82024717, -88.99768066, 28.75073051, -12.49691010, -24.67114830, 28.96813774, -131.07278442, 31.66665649, -12.96486092, 47.19960403, 0.86362851, -0.29190573, -0.00900092, -0.41092092, 1.64378965, 1.05302131, 1.23142099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8800, 3488, 0.49993291, 0.40249243, -1.78493226, -113.72644806, 64.70501709, -7.11402082, -24.67114830, 30.34200478, -130.95585632, 30.33944130, -12.76290798, 47.44899750, 0.86641365, -0.28124103, -0.00642276, -0.41254053, 0.04648143, 0.76415473, 0.55155414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.8900, 3489, 0.51965165, 0.35047227, -0.68844581, -69.51994324, 94.85324097, 27.07830048, -25.10961723, 31.24817276, -130.75123596, 29.36404228, -12.02222157, 47.67046738, 0.86925262, -0.27149969, -0.00919774, -0.41304150, -0.30262068, -0.10421539, -0.00320224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9000, 3490, -0.02765818, 0.25287575, -0.18851241, -4.98404455, 78.05828094, 44.65416336, -24.52499199, 31.97895241, -130.72201538, 29.08605003, -11.16593933, 47.78822708, 0.87090790, -0.26664013, -0.01512860, -0.41254547, -0.01003119, -0.46007016, -0.60251278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9100, 3491, -0.30755427, 0.26455384, -0.88112152, 47.47806549, 68.02215576, 60.78811264, -24.02806091, 30.34200478, -130.75123596, 27.73063850, -17.15809441, 51.58476639, 0.84880620, -0.27636826, 0.02729535, -0.44989300, 0.42019415, 0.11711821, -0.41380623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9200, 3492, -0.17288482, 1.07770824, -0.62448734, 38.25386429, 79.88575745, 82.43232727, -22.65419388, 29.96199989, -130.69277954, 27.88886452, -15.98304081, 51.78505325, 0.84999406, -0.27360603, 0.01717394, -0.44983894, 0.51796460, -0.52460510, 0.11895965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9300, 3493, 0.06207895, -0.05937137, -0.04344978, 19.05536652, 52.94017410, -2.70637345, -22.65419388, 29.96199989, -130.69277954, 27.89710617, -15.51557446, 51.46860504, 0.85212487, -0.27203727, 0.01430595, -0.44684923, -0.33599734, -0.38164237, -0.83993614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9400, 3494, -0.03449913, -0.86655623, -0.13690712, -1.21430683, 49.69006729, -14.27917385, -21.89418221, 30.78047371, -130.37123108, 27.70830345, -15.18496418, 51.16502762, 0.85438579, -0.26947665, 0.01321529, -0.44410890, -0.57381141, 0.14461493, -1.42142332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9500, 3495, 0.05633531, -0.45316225, 0.25479680, 23.18097878, 18.46398163, -6.01049519, -21.33878899, 31.30663490, -130.34201050, 27.86782646, -15.00791836, 50.93275452, 0.85524476, -0.27004462, 0.01178249, -0.44214666, -0.57987380, -0.41191459, -1.26578450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9600, 3496, 0.09823444, -0.11886264, 0.37789363, -14.92616940, -13.26415634, -19.58372498, -20.78339577, 31.51125336, -130.31277466, 21.28141022, -10.60896301, 38.78658295, 0.91740328, -0.20359662, 0.02465312, -0.34104526, -0.48651466, -0.67629933, -1.08002555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9700, 3497, 0.12657310, 0.09369938, 0.38255143, -27.51079369, -57.63039780, -44.34936905, -22.18649483, 31.24817276, -130.16661072, 21.15628052, -11.37509727, 38.85990906, 0.91640663, -0.20467606, 0.03110436, -0.34254795, -0.36949551, -0.72510242, -0.96249717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9800, 3498, 0.02803193, 0.12890343, 0.67630690, -26.89140129, -128.60794067, -42.42874527, -22.18649483, 31.24817276, -130.16661072, 21.27892494, -12.67678261, 39.27883911, 0.91312605, -0.20929241, 0.04051619, -0.34749952, -0.37466228, -0.98849368, -1.12374854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.9900, 3499, -0.16173649, 0.20029433, 0.49444157, -21.80766869, -168.81414795, -37.63009262, -23.58959389, 32.12511063, -130.66354370, 21.57843018, -14.25228214, 39.89607620, 0.90833008, -0.21618091, 0.05117781, -0.35437712, -0.15448070, -0.87780887, -1.08036995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0000, 3500, -0.67999625, 0.56733304, -1.81074810, 70.29569244, -159.55354309, -39.45889282, -25.05115509, 32.32972717, -130.60508728, 22.74028397, -15.59003353, 39.97875595, 0.90365869, -0.22901195, 0.05818609, -0.35716799, 1.09176517, 0.82958764, 0.00428981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0100, 3501, -0.16220601, 1.96526313, -3.32946181, 157.46389771, -93.86928558, 91.78755188, -25.46039200, 30.54662323, -130.83892822, 24.90938187, -15.50598240, 40.26934814, 0.89839578, -0.24598064, 0.05011744, -0.36037055, 1.69618773, 1.29135323, 1.99725437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0200, 3502, -0.44378370, 1.91212213, -3.64324045, 63.17264557, -29.44829750, 17.35500717, -26.51271439, 29.81584358, -130.89739990, 25.63896370, -15.50411797, 40.22158813, 0.89696491, -0.25167060, 0.04791199, -0.36030591, 2.00650263, 1.56177711, 1.96804881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0300, 3503, -0.58696544, 0.77873993, -3.15509081, -45.57884979, 15.95944118, -47.32179642, -26.51271439, 29.81584358, -130.89739990, 25.10493660, -15.73856831, 39.99431229, 0.89843470, -0.24800877, 0.05196124, -0.35861787, 1.48719001, 1.78371263, 0.86017793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0400, 3504, 0.18449931, 0.16521817, -2.02896309, -89.66680908, 57.11149979, -24.25096321, -26.36655998, 29.96199989, -130.86816406, 24.02089310, -15.61437321, 39.99706268, 0.90094429, -0.23916963, 0.05434832, -0.35797134, 0.23413530, 1.20005763, 0.29341546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0500, 3505, 0.27190161, 0.29444712, -0.92080098, -80.63539124, 92.63363647, 12.32562637, -26.22040367, 30.69277954, -130.69277954, 22.94231033, -14.98025417, 40.08404541, 0.90393597, -0.22901841, 0.05244049, -0.35735211, -0.09788492, 0.22196668, -0.10076196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0600, 3506, 0.00487571, 0.39345613, -0.31936115, -32.16191864, 88.50032806, 20.78399658, -25.10961723, 31.07278633, -131.27740479, 15.05034065, -20.89041138, 44.37179947, 0.89381087, -0.18712594, 0.11779347, -0.39014184, -0.01748103, -0.29144722, -0.46368665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0700, 3507, -0.35258663, 0.32719797, -0.02247257, -1.49981332, 76.43379211, 20.90398598, -23.56036186, 31.89126015, -130.80970764, 14.86383247, -20.20129967, 44.08687592, 0.89635414, -0.18330239, 0.11339898, -0.38741499, 0.10019945, -0.40335852, -0.84806049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0800, 3508, -0.28744957, 0.69411850, -0.73489171, 48.34438324, 77.60621643, 41.13669205, -23.56036186, 31.89126015, -130.80970764, 15.19580841, -19.29762459, 43.67314148, 0.89883983, -0.18279330, 0.10573164, -0.38405007, 0.42516574, -0.01662716, -0.22211491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.0900, 3509, 0.10675649, 0.69638419, -0.14776996, 27.33274460, 68.33052063, 34.98746872, -23.76498032, 30.80970383, -129.93276978, 15.32356739, -18.52953720, 43.38785934, 0.90092915, -0.18124682, 0.09961782, -0.38151371, -0.06528407, -0.51254517, -0.29386657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1000, 3510, 0.14757504, 0.14040206, -0.01620970, -25.86486435, 60.83107758, -8.32055092, -23.18035698, 31.16047859, -130.69277954, 14.89710903, -18.18399811, 43.12137985, 0.90306658, -0.17663056, 0.09868228, -0.37885898, -0.37334394, -0.31127727, -0.73211730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1100, 3511, 0.02853454, 0.10185209, 0.25779182, -27.37278748, 40.82125092, 2.42475367, -22.68342590, 31.01432228, -130.19584656, 1.83283257, -16.23871613, 57.50664139, 0.86671335, -0.08181243, 0.11618881, -0.47813696, -0.35686719, -0.45935455, -0.96404082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1200, 3512, 0.09484258, 0.25500777, 0.58142912, -13.31982708, -5.34547472, 8.11274719, -23.00496864, 30.89739799, -129.90353394, 1.72374701, -16.20520401, 57.65993881, 0.86618876, -0.08100424, 0.11628157, -0.47920132, -0.41673207, -0.65478206, -1.00332451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1300, 3513, 0.17464678, 0.04441713, 0.51673985, -20.46627617, -65.76074982, -11.47135353, -23.00496864, 30.89739799, -130.45892334, 1.65463316, -16.67976570, 58.18733215, 0.86347699, -0.08300275, 0.11978431, -0.48287663, -0.56289411, -0.48294604, -1.07879686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1400, 3514, 0.02823661, -0.15337604, 0.28552377, -6.70419312, -116.75241089, -16.44113922, -22.88804436, 31.07278633, -130.45892334, 1.82643270, -17.48619652, 58.98381805, 0.85900891, -0.08853388, 0.12453649, -0.48862684, -0.46916655, -0.18191960, -1.18341017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1500, 3515, -0.26682350, -0.23359621, 0.47452706, -9.61640167, -155.98069763, -24.76183319, -24.26191139, 31.30663490, -130.80970764, 2.02856731, -18.59062958, 60.03786087, 0.85292631, -0.09592097, 0.13109489, -0.49611503, -0.32441300, -0.29865807, -1.47890401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1600, 3516, -0.73973060, -0.32465789, -1.86888421, 45.85102081, -142.60568237, -54.56547928, -25.22654152, 31.36509705, -130.78047180, 13.11102009, -24.17015076, 46.29251862, 0.88385212, -0.18440795, 0.14737062, -0.40383306, 0.68095899, 1.65734494, -0.66776812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1700, 3517, -0.26816705, 1.24984980, -3.24320030, 145.96185303, -83.71910095, 54.20859528, -25.75270271, 30.28354263, -130.45892334, 14.84068966, -24.20277023, 46.38040543, 0.88058794, -0.19793738, 0.14136358, -0.40669674, 1.30604470, 1.78531766, 1.38934875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1800, 3518, -0.41730598, 1.74133480, -3.44090652, 120.42026520, -40.49167252, -3.37784672, -25.66501045, 30.04969215, -130.66354370, 16.22077560, -24.34672737, 45.92211151, 0.87945795, -0.20842072, 0.13842233, -0.40491194, 1.70677304, 1.65414047, 1.75822663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.1900, 3519, -0.48945656, 0.70423222, -3.34272909, 12.49804878, 3.39726734, -68.82595062, -25.66501045, 30.04969215, -130.66354370, 16.36501694, -24.76203346, 45.31372452, 0.88043517, -0.21004151, 0.14230005, -0.40058371, 1.27937675, 2.13760757, 0.94471586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2000, 3520, 0.16384374, 0.14804958, -2.23480868, -77.37098694, 65.84694672, -33.52016449, -25.78193474, 29.43583679, -130.63432312, 15.40744686, -24.61971474, 45.10760880, 0.88318193, -0.20198646, 0.14488283, -0.39774397, 0.15678534, 1.53163481, 0.36972904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2100, 3521, 0.21517341, 0.67128044, -1.13206279, -124.95526123, 101.66192627, 5.64157677, -25.57731628, 29.90353584, -130.63432312, 13.81139851, -23.64909554, 45.48324966, 0.88661391, -0.18717577, 0.14211987, -0.39835057, 0.02978699, 0.34372294, 0.23871300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2200, 3522, 0.10752442, 0.97320729, -0.40573955, -85.34043121, 106.32701111, 28.57110214, -24.29114342, 31.62817764, -130.89739990, 12.69339085, -22.80580711, 45.50725937, 0.88998061, -0.17592749, 0.13929212, -0.39696574, 0.05924100, -0.40826100, 0.04148142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2300, 3523, -0.17377298, 1.01297438, 0.12358461, 9.59873962, 86.59609985, 33.50944138, -24.78807259, 31.48202324, -130.51739502, 12.62850761, -21.95538712, 45.15167618, 0.89293647, -0.17235805, 0.13331814, -0.39393318, 0.17593932, -0.86498463, -0.33469507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2400, 3524, -0.21865149, 0.62370658, -0.87704384, 90.83513641, 72.94622040, 35.28079605, -24.78807259, 31.48202324, -130.51739502, 13.44169521, -21.08980370, 44.45310974, 0.89570665, -0.17525636, 0.12472160, -0.38915205, 0.34861377, 0.17426181, -0.16631156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2500, 3525, 0.07910503, 0.19942948, 0.08622182, 49.81903076, 58.76451111, 47.40471649, -23.64805603, 31.45279121, -130.16661072, 13.84898663, -20.28245163, 44.16358948, 0.89753735, -0.17568143, 0.11735503, -0.38702798, -0.35626191, -0.40561262, -0.76701528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
