SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 39.3300, 7615, 2.37869048, 0.16747665, -1.42647183, 32.62621689, 26.59767342, 6.17081118, 4.76468849, 45.51300812, -100.76000977, 79.12490082, 47.07358932, -146.45982361, -0.03959592, -0.46325114, 0.47026694, 0.75011969, -1.62403619, 0.74690670, 0.27736062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3350, 7616, 1.46273983, -0.37436828, -0.98543280, 41.57059860, -11.20036602, -9.19309807, 4.94007587, 44.72376633, -100.99385834, 79.29225922, 47.02610779, -146.51953125, -0.04039405, -0.46269739, 0.47178859, 0.74946314, -0.74971366, 0.33420604, -0.34732974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3400, 7617, 0.95142192, -0.57872087, -0.74021322, 50.98205948, -0.93828523, 26.22799110, 4.94007587, 44.72376633, -100.99385834, 79.68421173, 47.05590820, -146.33250427, -0.04092513, -0.46348608, 0.47347713, 0.74788058, -0.25460777, 0.09936503, -0.59528100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3450, 7618, 0.77990818, -0.41892317, -0.56244844, 55.76440811, 19.97644234, 58.47738647, 4.79392004, 44.10990906, -101.69541168, 80.25244904, 47.20954895, -145.92872620, -0.04147308, -0.46575326, 0.47493884, 0.74551129, -0.07164881, -0.08611901, -0.45074421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3500, 7619, 0.94038546, -0.32498437, -0.43206912, 54.60494232, 40.60029221, 65.40184021, 4.79392004, 44.10990906, -101.69541168, 80.83656311, 47.46616364, -145.48728943, -0.04245679, -0.46869487, 0.47591603, 0.74298489, -0.22295475, -0.21945557, -0.34552479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3550, 7620, 1.08085859, -0.24514806, -0.36934364, 51.69073105, 45.50315094, 63.14765930, 4.79392004, 44.10990906, -101.25694275, 81.39540100, 47.74198914, -145.05998230, -0.04357065, -0.47166964, 0.47667795, 0.74054545, -0.35453069, -0.28380090, -0.25242579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3600, 7621, 0.84521794, -0.09403870, -0.28003895, 47.00999451, 35.40883636, 58.55704117, 4.91084480, 43.96375275, -101.25694275, 81.92008972, 47.96118546, -144.65351868, -0.04438056, -0.47426870, 0.47750306, 0.73830247, -0.10656685, -0.37882414, -0.11621051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3650, 7622, 0.33287635, 0.05683617, -0.13880926, 34.35476685, 17.89781380, 43.20252609, 4.91084480, 43.96375275, -101.25694275, 82.31501770, 48.08028412, -144.34550476, -0.04472690, -0.47599682, 0.47828481, 0.73666161, 0.41612709, -0.52665019, -0.00352199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3700, 7623, 0.04033097, 0.13600352, -0.09050373, 25.54654503, 10.53944588, 34.10774994, 4.96930695, 42.53142166, -100.67231750, 82.62310791, 48.15489578, -144.09880066, -0.04485806, -0.47727856, 0.47893357, 0.73540163, 0.71425235, -0.57846308, 0.05649163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3750, 7624, 0.15755184, 0.10847706, -0.16291462, 19.34047318, 7.44131756, 36.67037582, 4.96930695, 42.53142166, -100.67231750, 76.89230347, 48.56925583, -145.54019165, -0.03278348, -0.47552699, 0.44591641, 0.75760013, 0.59844118, -0.49595708, 0.01049795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3800, 7625, 0.55324405, 0.09929377, -0.24296845, 17.67574310, 17.45487213, 49.09040070, 5.58316278, 42.03449249, -100.38000488, 77.23133087, 48.70333481, -145.19908142, -0.03268638, -0.47746488, 0.44620255, 0.75621569, 0.20666838, -0.40650636, 0.00297620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3850, 7626, 0.92686462, 0.05816018, -0.36141169, 19.69231987, 31.09688187, 54.59265518, 5.58316278, 42.03449249, -100.38000488, 77.59615326, 48.90839005, -144.83181763, -0.03293445, -0.47986442, 0.44625038, 0.75465626, -0.16626339, -0.28452098, -0.00134714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3900, 7627, 1.07424104, 0.09864025, -0.47467381, 22.88761330, 31.34441948, 52.57090759, 5.58316278, 42.03449249, -100.38000488, 77.96829987, 49.11254501, -144.47694397, -0.03330653, -0.48220050, 0.44638386, 0.75307029, -0.30768409, -0.17176245, 0.05985704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3950, 7628, 0.96660328, 0.09464905, -0.53532219, 26.64806366, 21.10901070, 43.69029236, 5.37854433, 42.79450226, -100.84770203, 78.32372284, 49.25923538, -144.17439270, -0.03364357, -0.48403326, 0.44684529, 0.75160450, -0.19849810, -0.10973563, 0.05608753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4000, 7629, 0.56481189, 0.04828843, -0.55666834, 29.68833160, 5.82657480, 34.14542007, 5.37854433, 42.79450226, -100.84770203, 78.65929413, 49.32330322, -143.92524719, -0.03379163, -0.48523581, 0.44772893, 0.75029546, 0.20021150, -0.08561559, -0.01275998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4050, 7630, 0.35191780, 0.02041281, -0.50531870, 29.95978737, -7.75444603, 29.18160248, 5.34931278, 41.33294296, -100.20462036, 78.98402405, 49.31593704, -143.69834900, -0.03364160, -0.48599035, 0.44892204, 0.74909985, 0.41054106, -0.13609098, -0.05428577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4100, 7631, 0.24458866, -0.01388950, -0.43943548, 28.13346100, -14.34041786, 24.90576172, 5.34931278, 41.33294296, -100.20462036, 79.28236389, 49.27167892, -143.49705505, -0.03334132, -0.48646787, 0.45019880, 0.74803638, 0.51459390, -0.20121059, -0.09600489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4150, 7632, 0.23224704, -0.03567942, -0.43422413, 24.78742218, -18.92697334, 18.91585541, 5.34931278, 41.33294296, -100.20462036, 79.53422546, 49.19902039, -143.33685303, -0.03295215, -0.48665708, 0.45146120, 0.74716920, 0.52463245, -0.20668161, -0.11603992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4200, 7633, 0.29629654, -0.05728916, -0.45405394, 19.78421593, -22.73354912, 12.93257141, 5.90470600, 42.20988083, -100.49693298, 79.73052979, 49.10158157, -143.21850586, -0.03245892, -0.48657560, 0.45264000, 0.74653047, 0.45826706, -0.18737206, -0.12995370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4250, 7634, 0.37201479, -0.07872671, -0.47273493, 13.02633858, -24.33761787, 8.35815811, 5.90470600, 42.20988083, -100.49693298, 83.02339172, 47.22952271, -142.96871948, -0.03386874, -0.47728676, 0.48057905, 0.73491091, 0.36981964, -0.18334606, -0.12715644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4300, 7635, 0.41983882, -0.09440334, -0.49261791, 5.39252806, -24.97947502, 4.55225897, 6.05086231, 42.00526047, -100.99385834, 83.09243774, 47.10863113, -142.92312622, -0.03315563, -0.47686058, 0.48132735, 0.73473036, 0.30944294, -0.17836627, -0.12115191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4350, 7636, 0.43399981, -0.09507887, -0.48486072, -3.30571461, -26.11975479, 0.11338717, 6.05086231, 42.00526047, -100.99385834, 83.09522247, 46.97754669, -142.90911865, -0.03230931, -0.47627059, 0.48182374, 0.73482537, 0.29371905, -0.18773073, -0.12121065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4400, 7637, 0.40871602, -0.10494068, -0.47899586, -18.90841484, -31.40273094, -8.95742607, 6.05086231, 42.00526047, -100.99385834, 82.97621918, 46.81170273, -142.95759583, -0.03115448, -0.47527850, 0.48193946, 0.73544151, 0.31638110, -0.19491622, -0.13437156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4450, 7638, 0.40634701, -0.08924446, -0.50449204, -28.87678337, -37.97597122, -17.28804207, 5.23238802, 42.06372452, -101.63694763, 82.76919556, 46.60662079, -143.06172180, -0.02976602, -0.47387642, 0.48187715, 0.73644388, 0.31759143, -0.17246586, -0.12005956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4500, 7639, 0.45957983, -0.12082176, -0.48692334, -38.64887619, -42.42571259, -27.09900284, 5.23238802, 42.06372452, -101.63694763, 82.46704102, 46.37199402, -143.23208618, -0.02824472, -0.47206461, 0.48158932, 0.73785430, 0.25949210, -0.19080424, -0.15242976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4550, 7640, 0.43872917, -0.19143696, -0.36918634, -50.19305420, -40.18946075, -36.13201904, 5.29085064, 41.97602844, -101.11078644, 82.06145477, 46.14008331, -143.46525574, -0.02673044, -0.47001633, 0.48087019, 0.73968512, 0.27216056, -0.30699170, -0.23531975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4600, 7641, 0.27106914, -0.15760979, -0.27339971, -60.65357971, -35.92500687, -45.02956772, 5.29085064, 41.97602844, -101.11078644, 81.55792236, 45.92048645, -143.76066589, -0.02530574, -0.46777925, 0.47970611, 0.74190581, 0.43871915, -0.40637207, -0.22438270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4650, 7642, 0.12310567, -0.06044498, -0.27138841, -68.60543823, -34.37624741, -54.53022766, 5.29085064, 41.97602844, -101.11078644, 80.96882629, 45.69916153, -144.12017822, -0.02396080, -0.46527076, 0.47823256, 0.74447477, 0.59036016, -0.41517639, -0.14517397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4700, 7643, 0.15520002, -0.00525609, -0.34697098, -75.09142303, -33.36783218, -62.40122223, 5.37854433, 42.73604202, -101.19847870, 80.31123352, 45.47355652, -144.53097534, -0.02267650, -0.46252713, 0.47650886, 0.74732447, 0.55968630, -0.34411523, -0.09219200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4750, 7644, 0.39969036, 0.01147966, -0.44028515, -79.24406433, -31.64034271, -66.52706909, 5.37854433, 42.73604202, -101.19847870, 80.10605621, 44.59125900, -144.99801636, -0.01985364, -0.45600480, 0.48049802, 0.74885726, 0.31046253, -0.25763321, -0.06024798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4800, 7645, 0.65663588, 0.02725361, -0.56962913, -84.43842316, -31.03977966, -67.53811646, 5.26161957, 42.06372452, -100.84770203, 79.38967133, 44.36629486, -145.43289185, -0.01857763, -0.45311698, 0.47840321, 0.75197768, 0.04884438, -0.13497005, -0.02687156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4850, 7646, 0.68362170, 0.15510958, -0.19833450, -82.74519348, -27.92489052, -69.99670410, 5.26161957, 42.06372452, -100.84770203, 78.67165375, 44.15172195, -145.88235474, -0.01748804, -0.45021158, 0.47627711, 0.75509197, 0.02664594, -0.51344442, 0.07363229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4900, 7647, 0.09264965, 0.40790254, -0.18196160, -85.93037415, -38.06169128, -85.74033356, 5.26161957, 42.06372452, -100.84770203, 77.87889862, 43.86989594, -146.42298889, -0.01637172, -0.44656375, 0.47422805, 0.75856483, 0.63054848, -0.54403472, 0.27361417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4950, 7648, 0.09190069, 0.63255817, -0.94933176, -81.44289398, -85.01538849, -103.03275299, 4.96930695, 43.55451584, -101.37386322, 77.08876038, 43.33896255, -147.01945496, -0.01430492, -0.44129702, 0.47328806, 0.76226681, 0.64356434, 0.20697726, 0.52652246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5000, 7649, 1.17087531, 0.26033869, -1.50239658, -63.43436432, -70.64802551, -77.35153198, 4.96930695, 43.55451584, -101.37386322, 76.50188446, 42.90229797, -147.44871521, -0.01249480, -0.43717456, 0.47264028, 0.76507092, -0.46265835, 0.77509284, 0.24994546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5050, 7650, 2.36977625, 0.09636897, -1.70174956, -46.59136963, -25.40032387, -9.39192390, 4.29698896, 44.95761490, -102.13388062, 76.26033783, 42.75351715, -147.47479248, -0.01092663, -0.43626189, 0.47167325, 0.76621187, -1.67220140, 0.98113483, 0.17528784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5100, 7651, 2.98930669, 0.22761565, -2.05571795, -25.78602409, 24.18018532, 44.65052795, 4.29698896, 44.95761490, -102.13388062, 76.30863190, 42.90491486, -147.20341492, -0.01013234, -0.43821755, 0.47040269, 0.76588780, -2.27881169, 1.32874298, 0.36749184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5150, 7652, 2.80027914, 0.36985308, -1.95461750, -2.71833587, 22.65111160, 34.24800491, 4.29698896, 44.95761490, -102.13388062, 76.42543793, 43.04668808, -147.00158691, -0.01001485, -0.43982390, 0.46988490, 0.76528615, -2.07855892, 1.22198462, 0.49266449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5200, 7653, 2.06763935, 0.18441793, -1.55435479, 23.64232635, -8.87165070, -10.28626347, 4.67699480, 44.40222168, -101.46156311, 76.50479889, 43.00174332, -147.06234741, -0.01047639, -0.43931788, 0.47081456, 0.76499927, -1.36202836, 0.83165598, 0.23740688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5250, 7654, 1.44675326, -0.30552983, -1.18624985, 35.80420303, -14.36147213, -8.26215935, 4.67699480, 44.40222168, -101.46156311, 81.22338104, 44.49518204, -146.18746948, -0.03146813, -0.45019856, 0.49285069, 0.74392831, -0.76894522, 0.49226469, -0.28158760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5300, 7655, 0.98152661, -0.39215881, -0.96485382, 49.74415207, 4.84817028, 29.56359863, 4.99853849, 44.63607025, -101.81233215, 81.61023712, 44.55059433, -145.98797607, -0.03201580, -0.45124036, 0.49436146, 0.74226940, -0.30150041, 0.27905226, -0.37758648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5350, 7656, 0.84404057, -0.27443528, -0.74793267, 58.60494995, 26.72079849, 53.96380997, 4.99853849, 44.63607025, -101.81233215, 82.14514923, 44.72748566, -145.63092041, -0.03284312, -0.45354962, 0.49572703, 0.73991132, -0.15516691, 0.05713085, -0.27468747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5400, 7657, 0.97368723, -0.27453244, -0.58453119, 61.56116486, 45.65684891, 58.75386429, 4.99853849, 44.63607025, -101.81233215, 82.70814514, 44.99903488, -145.24725342, -0.03418541, -0.45644298, 0.49677420, 0.73736459, -0.28199983, -0.10391769, -0.26707646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5450, 7658, 1.03350985, -0.24638689, -0.42724359, 59.96104050, 53.52766037, 58.12096405, 4.67699480, 43.93452072, -101.46156311, 83.25997162, 45.30631256, -144.86616516, -0.03573908, -0.45949242, 0.49758857, 0.73484361, -0.33658031, -0.25961217, -0.23588195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5500, 7659, 0.74329573, -0.09928674, -0.30672538, 56.95225143, 52.34877777, 54.53704071, 4.67699480, 43.93452072, -101.46156311, 83.78522491, 45.60305786, -144.50378418, -0.03727411, -0.46239537, 0.49831834, 0.73244798, -0.03365599, -0.38473630, -0.10884406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5550, 7660, 0.23170578, 0.11220698, -0.07077899, 50.90969849, 41.72156525, 44.95525360, 4.85238218, 43.70067215, -101.54925537, 84.24282074, 45.84011459, -144.20033264, -0.03858562, -0.46474832, 0.49906588, 0.73037899, 0.49356103, -0.62893772, 0.06023513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5600, 7661, -0.02971443, 0.27254510, -0.12655273, 46.51560593, 36.81338501, 35.01747513, 4.85238218, 43.70067215, -101.54925537, 84.63349915, 46.04740143, -143.96275330, -0.03988679, -0.46667701, 0.49975577, 0.72860539, 0.76824468, -0.57947385, 0.20998468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5650, 7662, 0.08281738, 0.24278034, -0.29657102, 43.14685059, 35.38626099, 32.32666779, 4.85238218, 43.70067215, -101.54925537, 84.99682617, 46.24478912, -143.74119568, -0.04113298, -0.46848652, 0.50036347, 0.72695589, 0.65693045, -0.40606487, 0.20166209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5800, 7663, 1.09508562, 0.11216503, -0.51894712, 45.25335693, 45.60876083, 55.03556061, 5.32008171, 42.47296143, -100.55538940, 84.15629578, 50.25348282, -144.36401367, -0.06528142, -0.48570582, 0.48118585, 0.72683454, -0.31462660, -0.12439342, 0.14806977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5850, 7664, 0.83132833, 0.13392995, -0.53752613, 50.08711243, 31.77539253, 41.69008255, 5.32008171, 42.47296143, -100.55538940, 84.63642120, 50.43857193, -144.05162048, -0.06643257, -0.48763174, 0.48212820, 0.72481334, -0.04763830, -0.10479306, 0.15828422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5900, 7665, 0.59728259, 0.11234836, -0.52505106, 52.79394913, 18.26319122, 30.13696098, 5.32008171, 42.47296143, -100.55538940, 85.07050323, 50.55345917, -143.82289124, -0.06751666, -0.48888886, 0.48341438, 0.72300750, 0.18585351, -0.11470487, 0.12499706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5950, 7666, 0.29504603, 0.06062053, -0.46221310, 52.57371140, 1.82810533, 23.51519775, 5.75855017, 41.04063034, -99.94153595, 85.47328186, 50.58424377, -143.64067078, -0.06827047, -0.48956582, 0.48504540, 0.72138435, 0.48403400, -0.17454925, 0.05380996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6000, 7667, 0.22301984, -0.01107105, -0.38001931, 49.03771973, -6.20408010, 20.85984802, 5.75855017, 41.04063034, -99.94153595, 85.84654999, 50.57266235, -143.47738647, -0.06877002, -0.48998058, 0.48674375, 0.71990997, 0.55062532, -0.25320327, -0.02267835, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6050, 7668, 0.24501593, -0.02564702, -0.39018649, 43.47653580, -14.84944534, 16.74427795, 5.23238802, 41.04063034, -100.20462036, 86.17079163, 50.51506042, -143.34535217, -0.06898420, -0.49007776, 0.48845774, 0.71866131, 0.52719796, -0.24317315, -0.03146379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6100, 7669, 0.33562765, -0.00723965, -0.46595299, 38.01577759, -21.33584404, 9.00540161, 5.23238802, 41.04063034, -100.20462036, 86.42301941, 50.42230988, -143.27397156, -0.06906077, -0.48979795, 0.49012539, 0.71770865, 0.43740934, -0.16981581, 0.00005250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6150, 7670, 0.41463149, -0.01526666, -0.47691059, 30.93475151, -25.44540596, 3.85706806, 5.84624386, 40.45600510, -100.43846893, 86.60990906, 50.30624390, -143.24316406, -0.06897119, -0.48927695, 0.49165443, 0.71702653, 0.35684150, -0.16008398, 0.00024392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6200, 7671, 0.46615550, -0.05671026, -0.51254088, 22.00357819, -25.75548553, 0.76512563, 5.84624386, 40.45600510, -100.43846893, 86.73349762, 50.18540955, -143.23677063, -0.06873409, -0.48866799, 0.49291080, 0.71660191, 0.30136383, -0.12403125, -0.03414765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6250, 7672, 0.48134255, -0.08567445, -0.51300043, 5.40146971, -22.61021423, -2.38390589, 5.84624386, 40.45600510, -100.43846893, 88.05918884, 48.82521820, -142.15328979, -0.05941245, -0.48634589, 0.50231385, 0.71247369, 0.27584657, -0.13222194, -0.05445877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6300, 7673, 0.44287792, -0.07712694, -0.47377264, -6.39083576, -18.71057320, -9.24355030, 5.43700647, 41.68371964, -101.34463501, 87.97901154, 48.73051071, -142.22589111, -0.05894955, -0.48563367, 0.50252283, 0.71285051, 0.30645263, -0.18173465, -0.04430768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6350, 7674, 0.42872560, -0.04193877, -0.47176492, -16.82522202, -15.55606270, -20.29245377, 5.43700647, 41.68371964, -101.34463501, 87.78351593, 48.64867401, -142.38107300, -0.05859214, -0.48467606, 0.50230771, 0.71368271, 0.32201934, -0.18662861, -0.01229316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6400, 7675, 0.47423744, -0.09085737, -0.44029069, -27.02316856, -11.00814819, -31.94931602, 5.84624386, 42.58988571, -101.14001465, 87.47039032, 48.58618927, -142.62307739, -0.05839999, -0.48348624, 0.50164056, 0.71497369, 0.27233049, -0.21625665, -0.06282476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6450, 7676, 0.43058982, -0.18592250, -0.33404189, -38.61569214, -1.96054018, -41.35453033, 5.84624386, 42.58988571, -101.14001465, 87.04405975, 48.56400299, -142.93469238, -0.05841641, -0.48223752, 0.50038320, 0.71669459, 0.30853647, -0.31758475, -0.17074430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6500, 7677, 0.24402998, -0.13290973, -0.27487528, -48.03338623, 4.43534040, -49.45517349, 5.84624386, 42.58988571, -101.14001465, 86.52284241, 48.56860733, -143.30708313, -0.05858611, -0.48090196, 0.49866444, 0.71877313, 0.49809790, -0.37914237, -0.13968940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6550, 7678, 0.08688619, -0.03098484, -0.32176828, -55.36650467, 4.87860489, -58.24001312, 5.96316862, 42.64834976, -100.35077667, 85.91509247, 48.56988144, -143.74566650, -0.05880301, -0.47931454, 0.49667823, 0.72118700, 0.66211802, -0.33719340, -0.05331753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6600, 7679, 0.19749434, 0.00771147, -0.42904472, -63.53661346, 4.02716589, -68.10394287, 5.96316862, 42.64834976, -100.35077667, 85.21126556, 48.55952072, -144.25825500, -0.05903538, -0.47741002, 0.49442253, 0.72397584, 0.55475533, -0.23160836, -0.00930734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6650, 7680, 0.37719533, -0.00106673, -0.50235075, -69.49291992, 2.05155230, -74.28953552, 5.43700647, 42.96989059, -100.93539429, 84.44437408, 48.53172684, -144.81622314, -0.05921578, -0.47526914, 0.49200037, 0.72701335, 0.37488261, -0.15747860, -0.01051157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
