SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 49.9200, 4992, -0.24506819, 0.32231876, -0.91305262, -0.50053108, -0.65735692, -0.75390285, -21.66033363, 31.97895241, -127.41888428, 68.54464722, -15.54718971, 71.44482422, 0.62025672, -0.51823634, -0.23502068, -0.53988707, 0.00209930, -0.00180322, -0.00040624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9300, 4993, -0.24555323, 0.32669455, -0.91099215, -0.28536695, -0.61997426, -0.89254826, -21.68956375, 30.80970383, -127.62349701, 68.54397583, -15.55605793, 71.43813324, 0.62025905, -0.51827866, -0.23493241, -0.53988224, 0.00272736, -0.00404187, 0.00380227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9400, 4994, -0.24290824, 0.33305910, -0.91219318, 0.16433911, -0.84073061, -0.76568037, -21.68956375, 30.80970383, -127.62349701, 68.54747009, -15.56633568, 71.43329620, 0.62022865, -0.51834482, -0.23486336, -0.53988367, 0.00037615, -0.00314736, 0.01043310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9500, 4995, -0.24160182, 0.33163628, -0.91135836, 0.54260504, -0.99265385, -0.82602406, -21.25109673, 31.24817276, -127.00964355, 68.47061157, -15.59191132, 71.45021820, 0.62040353, -0.51798701, -0.23441932, -0.54021907, -0.00127987, -0.00374653, 0.00884784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9600, 4996, -0.24324405, 0.32638577, -0.91253173, 0.88309020, -0.95380813, -0.96556634, -21.63110161, 31.33586693, -127.27272797, 68.48182678, -15.60344410, 71.44361115, 0.62034202, -0.51810312, -0.23437092, -0.54019934, -0.00037223, -0.00187682, 0.00277562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9700, 4997, -0.24394304, 0.32577014, -0.91239214, 1.02819967, -1.09110725, -0.98900795, -21.68956375, 31.71587181, -127.56504059, 68.49452972, -15.61622906, 71.43718719, 0.62026840, -0.51823145, -0.23432258, -0.54018176, 0.00007453, -0.00200310, 0.00231364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9800, 4998, -0.24221197, 0.32209590, -0.91422457, 1.50830841, -0.92931098, -0.76182890, -21.13417053, 31.68664169, -127.47734070, 68.51148987, -15.62647057, 71.43235779, 0.62017715, -0.51837027, -0.23431723, -0.54015547, -0.00208778, -0.00002441, -0.00087556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.9900, 4999, -0.24415743, 0.31772092, -0.91111255, 2.00583553, -0.76738572, -0.44828570, -21.13417053, 31.68664169, -127.47734070, 68.53267670, -15.63386250, 71.42992401, 0.62006593, -0.51851672, -0.23436034, -0.54012400, -0.00060265, -0.00298933, -0.00520218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0000, 5000, -0.24664998, 0.31393203, -0.91002595, 1.68167400, -0.56253976, -0.57669008, -20.98801422, 30.98509216, -127.50657654, 68.64589691, -15.67047215, 71.39999390, 0.61956090, -0.51932305, -0.23453170, -0.53985429, 0.00137992, -0.00407942, -0.00850408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0100, 5001, -0.24707523, 0.31426027, -0.90953833, 1.15808260, -0.20371234, -0.61143494, -21.51417732, 31.65740967, -127.65273285, 68.65909576, -15.67358685, 71.39432526, 0.61951649, -0.51941729, -0.23454893, -0.53980720, 0.00136566, -0.00499366, -0.00683291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0200, 5002, -0.24911010, 0.31856158, -0.90854728, 0.70543247, 0.20807120, -0.64477289, -22.01110840, 31.59894753, -127.88658142, 68.66790771, -15.67318249, 71.38711548, 0.61951196, -0.51947826, -0.23456027, -0.53974879, 0.00367195, -0.00626779, -0.00257737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0300, 5003, -0.24944451, 0.31830141, -0.90946198, 0.48718342, 0.50097424, -0.70155329, -21.68956375, 31.54048538, -127.15579987, 68.67475128, -15.67033768, 71.37843323, 0.61953223, -0.51952279, -0.23457074, -0.53967822, 0.00402387, -0.00539548, -0.00269692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0400, 5004, -0.24865401, 0.32048291, -0.90979117, 0.32296368, 0.77714700, -0.77665609, -21.10494041, 31.94972229, -127.53580475, 68.68017578, -15.66519928, 71.36816406, 0.61957467, -0.51955450, -0.23458152, -0.53959417, 0.00345801, -0.00523607, -0.00036596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0500, 5005, -0.24382222, 0.32174960, -0.91020519, 0.10432685, 1.06998622, -0.76424259, -21.10494041, 31.94972229, -127.53580475, 68.65129852, -15.63370228, 71.36577606, 0.61983156, -0.51928920, -0.23462969, -0.53953367, -0.00105907, -0.00492052, 0.00116727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0600, 5006, -0.24199972, 0.31969333, -0.91346937, 0.13600376, 1.33087695, -0.61651444, -22.01110840, 32.00818253, -127.27272797, 68.65454102, -15.62295628, 71.35533142, 0.61990511, -0.51928914, -0.23466410, -0.53943413, -0.00254213, -0.00154386, -0.00096516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0700, 5007, -0.24157402, 0.32008627, -0.91137004, 1.04378641, 1.53218043, -0.11435524, -22.39111328, 30.86816597, -127.71119690, 68.66561127, -15.60813332, 71.34894562, 0.61993897, -0.51930845, -0.23477903, -0.53932667, -0.00272351, -0.00376856, -0.00055065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0800, 5008, -0.24400443, 0.32228068, -0.91080481, 1.20282638, 1.62076879, 0.06067526, -21.36802101, 30.31277466, -127.53580475, 68.67781830, -15.59181118, 71.34395599, 0.61996645, -0.51932567, -0.23491490, -0.53921926, 0.00011415, -0.00459003, 0.00159850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.0900, 5009, -0.24427778, 0.32378161, -0.91257346, 1.57732773, 1.57268667, 0.43663174, -21.19263268, 31.48202324, -127.06810760, 68.69281769, -15.57453060, 71.34272003, 0.61996716, -0.51934677, -0.23508687, -0.53912324, 0.00078527, -0.00306323, 0.00335772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1000, 5010, -0.24515983, 0.32011074, -0.91293275, 1.77479732, 1.48802304, 0.53581446, -21.19263268, 31.48202324, -127.06810760, 68.70823669, -15.56175995, 71.34303284, 0.61994231, -0.51938331, -0.23523979, -0.53904992, 0.00168322, -0.00267754, -0.00012366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1100, 5011, -0.24227282, 0.32198018, -0.91462058, 1.91865456, 1.40274847, 0.61808294, -21.77725792, 30.86816597, -127.06810760, 68.72614288, -15.54530048, 71.34408569, 0.61991608, -0.51941848, -0.23543066, -0.53896296, -0.00083639, -0.00125081, 0.00226648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1200, 5012, -0.24224281, 0.32007432, -0.91425329, 1.88604581, 1.17652452, 0.55812675, -22.36188316, 31.24817276, -127.03887939, 68.74385834, -15.53119087, 71.34526062, 0.61988157, -0.51946074, -0.23560658, -0.53888500, -0.00074042, -0.00169313, 0.00060325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1300, 5013, -0.24294201, 0.31900761, -0.91460520, 1.76582313, 0.91474819, 0.23805451, -21.30955887, 30.60508537, -126.51271057, 68.76113129, -15.52064037, 71.34419250, 0.61984664, -0.51951820, -0.23574823, -0.53880781, 0.00008449, -0.00144396, -0.00023575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1400, 5014, -0.23890033, 0.32093039, -0.91756010, 1.48454058, 0.66851223, -0.13212024, -21.22186470, 31.33586693, -126.54194641, 68.77650452, -15.51375675, 71.34033203, 0.61982012, -0.51958436, -0.23584557, -0.53873187, -0.00366457, 0.00127146, 0.00235345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1500, 5015, -0.23759305, 0.32326615, -0.91615665, 1.27585375, 0.30140287, -0.40349513, -21.22186470, 31.33586693, -126.54194641, 68.73101807, -15.45181274, 71.35100555, 0.62020129, -0.51909184, -0.23606318, -0.53867269, -0.00449150, -0.00033283, 0.00465824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1600, 5016, -0.23744053, 0.32571399, -0.91596973, 1.24826837, -0.25478733, -0.61399478, -22.27418900, 31.89126015, -127.56504059, 68.74510956, -15.45534325, 71.34545898, 0.62015069, -0.51919234, -0.23608245, -0.53862560, -0.00374363, -0.00064977, 0.00654259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1700, 5017, -0.23707601, 0.32554513, -0.91681921, 1.32649863, -0.72293651, -0.73557198, -21.71879578, 31.01432228, -127.36042023, 68.76020813, -15.46363258, 71.34020233, 0.62007684, -0.51931489, -0.23607837, -0.53859425, -0.00423234, 0.00014678, 0.00668896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1800, 5018, -0.24060088, 0.32487035, -0.91514778, 1.29485142, -1.00123274, -0.84934294, -21.36802101, 30.42969894, -127.03887939, 68.77525330, -15.47494602, 71.33473206, 0.61999327, -0.51944858, -0.23605432, -0.53857213, -0.00094158, -0.00153325, 0.00593651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.1900, 5019, -0.24288073, 0.32112002, -0.91451436, 1.43936491, -1.01675832, -1.04129052, -21.30955887, 31.18971062, -126.68810272, 68.79224396, -15.48690605, 71.32739258, 0.61990726, -0.51959890, -0.23602688, -0.53853810, 0.00087413, -0.00201762, 0.00228574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2000, 5020, -0.24276021, 0.31693226, -0.91505808, 1.40589952, -1.13866234, -1.18390048, -21.30955887, 31.18971062, -126.68810272, 68.85353851, -15.49617481, 71.30780792, 0.61968750, -0.52000439, -0.23616879, -0.53833747, 0.00026810, -0.00137494, -0.00138718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2100, 5021, -0.24297398, 0.31072056, -0.91196394, 1.17320561, -1.05432093, -1.38661766, -21.98187637, 31.24817276, -127.38964844, 68.86875153, -15.50973892, 71.29721832, 0.61961883, -0.52015752, -0.23610836, -0.53829509, -0.00013838, -0.00439118, -0.00696255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2200, 5022, -0.24005783, 0.30839214, -0.91716701, 0.94037741, -1.00482213, -1.48682380, -22.01110840, 30.69277954, -127.53580475, 68.88190460, -15.52328396, 71.28553772, 0.61956465, -0.52030158, -0.23603334, -0.53825098, -0.00341586, 0.00090196, -0.00856870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2300, 5023, -0.24549636, 0.31043988, -0.91355622, 1.04079616, -0.70874774, -0.90586698, -22.27418900, 30.37123680, -127.65273285, 68.89459229, -15.53214073, 71.27862549, 0.61950731, -0.52041644, -0.23600674, -0.53821766, 0.00195636, -0.00284216, -0.00687451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2400, 5024, -0.24622530, 0.31148580, -0.91205943, 0.44911069, -0.59391969, -1.01825023, -21.30955887, 31.27740479, -127.36042023, 68.90166473, -15.54065418, 71.27034760, 0.61948305, -0.52050251, -0.23594978, -0.53818738, 0.00260681, -0.00441297, -0.00579595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2500, 5025, -0.24567813, 0.31324649, -0.91463900, 0.08887446, -0.45917678, -0.94137597, -22.04033852, 31.27740479, -127.44811249, 68.92643738, -15.57259941, 71.25690460, 0.61931735, -0.52077943, -0.23580751, -0.53817260, 0.00195721, -0.00192731, -0.00369267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2600, 5026, -0.24412829, 0.31313300, -0.91332972, -0.19729045, -0.51470506, -0.87205166, -22.04033852, 31.51125336, -127.44811249, 68.92665100, -15.58031750, 71.25000000, 0.61932069, -0.52082264, -0.23572938, -0.53816116, -0.00003996, -0.00322215, -0.00344497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2700, 5027, -0.24446204, 0.31511220, -0.91263640, -0.43277958, -0.32636297, -0.81145334, -21.89418221, 31.16047859, -127.50657654, 68.92437744, -15.58620644, 71.24315643, 0.61934173, -0.52084565, -0.23565114, -0.53814888, 0.00031308, -0.00397776, -0.00154983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2800, 5028, -0.24452206, 0.31810185, -0.91189712, -0.31169227, -0.11667494, -0.52789754, -22.21572685, 31.18971062, -127.30195618, 68.92259979, -15.58915615, 71.23838806, 0.61936140, -0.52085650, -0.23560292, -0.53813684, 0.00051514, -0.00484638, 0.00136453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.2900, 5029, -0.24488592, 0.32162300, -0.91178834, -0.34772184, -0.09971958, -0.52700150, -21.66033363, 31.71587181, -127.41888428, 68.92047119, -15.59196281, 71.23360443, 0.61938339, -0.52086490, -0.23555377, -0.53812492, 0.00107258, -0.00511351, 0.00481080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3000, 5030, -0.24552369, 0.32324600, -0.91176838, -0.02821036, 0.14733371, -0.58954442, -22.04033852, 31.27740479, -127.15579987, 68.83013916, -15.62870598, 71.25135040, 0.61957657, -0.52047276, -0.23498273, -0.53853142, 0.00164390, -0.00503318, 0.00603943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3100, 5031, -0.24570599, 0.32369092, -0.91270274, 0.38084587, 0.37802672, -0.61877072, -22.04033852, 31.27740479, -127.15579987, 68.83565521, -15.62681198, 71.24392700, 0.61959338, -0.52051097, -0.23498663, -0.53847355, 0.00141861, -0.00361589, 0.00554713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3200, 5032, -0.24664894, 0.31910399, -0.91146851, 0.63092941, 0.53755283, -0.87428319, -21.63110161, 31.04355431, -127.38964844, 68.84437561, -15.62402248, 71.23341370, 0.61961329, -0.52056962, -0.23499712, -0.53838933, 0.00207829, -0.00466474, 0.00096416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3300, 5033, -0.24677145, 0.31462359, -0.91104752, 0.59305942, 0.78053755, -1.05535305, -21.19263268, 31.10201645, -127.18503571, 68.85324097, -15.61953163, 71.22033691, 0.61965084, -0.52062815, -0.23500717, -0.53828514, 0.00195463, -0.00492011, -0.00339899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3400, 5034, -0.24631560, 0.31506422, -0.91170603, 0.41262838, 0.91749835, -1.11814761, -21.60187149, 31.54048538, -127.21426392, 68.86047363, -15.61403942, 71.20624542, 0.61970413, -0.52067637, -0.23501107, -0.53817540, 0.00161895, -0.00435708, -0.00277617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3500, 5035, -0.24488738, 0.31528473, -0.91199934, 0.28539976, 1.12464356, -1.24796128, -22.24495697, 31.36509705, -127.21426392, 68.87910461, -15.62279797, 71.18666077, 0.61967951, -0.52084887, -0.23495543, -0.53806114, 0.00025222, -0.00414584, -0.00229328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3600, 5036, -0.24376291, 0.31612921, -0.91295213, 0.22950682, 1.21070755, -1.05409503, -22.24495697, 31.36509705, -127.21426392, 68.88439178, -15.61444473, 71.17230225, 0.61975330, -0.52087677, -0.23496667, -0.53794420, -0.00087287, -0.00331159, -0.00108509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3700, 5037, -0.24373335, 0.31432945, -0.91694874, 0.08756484, 1.13960600, -1.12482309, -22.06957054, 29.96199989, -126.98041534, 68.88841248, -15.60707855, 71.15751648, 0.61983126, -0.52090228, -0.23496386, -0.53783083, -0.00088026, 0.00071177, -0.00260785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3800, 5038, -0.23868886, 0.31451973, -0.91534591, 0.33720016, 1.10754573, -0.86841929, -21.54340744, 31.30663490, -126.74656677, 68.89426422, -15.59905624, 71.14527893, 0.61989129, -0.52093017, -0.23498538, -0.53772533, -0.00577460, -0.00096363, -0.00208673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.3900, 5039, -0.23777741, 0.31465250, -0.91767395, 0.01636924, 0.89509547, -0.64891058, -21.63110161, 30.40046692, -126.65886688, 68.89628601, -15.59257603, 71.13597870, 0.61994934, -0.52093679, -0.23499268, -0.53764880, -0.00654419, 0.00130031, -0.00172425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4000, 5040, -0.24285251, 0.31290030, -0.91754085, -0.23201485, 0.64879847, -0.50038791, -22.42034531, 31.42355919, -127.71119690, 68.94523621, -15.59720039, 71.11534119, 0.61980671, -0.52126056, -0.23509984, -0.53745246, -0.00155409, 0.00117065, -0.00363580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4100, 5041, -0.24321702, 0.31255922, -0.91554654, -0.23246969, 0.63131338, -0.37993842, -22.42034531, 31.42355919, -127.71119690, 68.94400024, -15.59253502, 71.10961914, 0.61985612, -0.52124882, -0.23509690, -0.53740811, -0.00126459, -0.00101121, -0.00353126, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4200, 5042, -0.24251691, 0.31734550, -0.91414165, -0.33958262, 0.50823802, -0.15876822, -20.84185982, 31.56971550, -127.00964355, 68.94110870, -15.58842278, 71.10652161, 0.61989880, -0.52122474, -0.23509467, -0.53738332, -0.00155827, -0.00267066, 0.00116376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4300, 5043, -0.24397549, 0.31756634, -0.91456985, -0.28476334, 0.36976632, -0.04318151, -21.28032684, 30.72201157, -127.09733582, 68.93842316, -15.58522797, 71.10498810, 0.61992985, -0.52120185, -0.23509488, -0.53736961, -0.00003186, -0.00225153, 0.00125452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4400, 5044, -0.24412802, 0.31538132, -0.91578376, -0.17594443, 0.23196957, 0.02012546, -21.33878899, 31.48202324, -126.98041534, 68.93662262, -15.58307171, 71.10446930, 0.61994827, -0.52118546, -0.23509748, -0.53736317, 0.00002175, -0.00092740, -0.00089900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4500, 5045, -0.24233603, 0.31155267, -0.91576886, -0.40830338, 0.17708440, 0.07176691, -21.25109673, 30.75124168, -127.47734070, 68.96734619, -15.57136631, 71.09518433, 0.61989462, -0.52132857, -0.23527172, -0.53720987, -0.00196031, -0.00078979, -0.00451817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4600, 5046, -0.24282148, 0.31454152, -0.91500127, -0.49871269, 0.24553280, 0.07496656, -21.25109673, 30.75124168, -127.47734070, 68.96218872, -15.56912422, 71.09527588, 0.61992586, -0.52129245, -0.23526180, -0.53721333, -0.00111632, -0.00188384, -0.00129237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4700, 5047, -0.24342769, 0.32126972, -0.91433293, -0.44486937, 0.28100237, -0.02792896, -21.45571518, 30.51739311, -126.89272308, 68.95783234, -15.56683445, 71.09423065, 0.61995894, -0.52126276, -0.23525077, -0.53720874, -0.00000856, -0.00288555, 0.00525267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4800, 5048, -0.24324468, 0.32401553, -0.91365659, -0.42523721, 0.17703506, -0.10108956, -21.33878899, 31.10201645, -127.27272797, 68.95385742, -15.56573486, 71.09275818, 0.61998785, -0.52124029, -0.23523226, -0.53720522, 0.00002493, -0.00368874, 0.00790036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.4900, 5049, -0.24367109, 0.31986323, -0.91450554, -0.26297686, 0.19651312, -0.34378126, -21.66033363, 30.95586014, -127.36042023, 68.95214844, -15.56511021, 71.08881378, 0.62001640, -0.52123690, -0.23521018, -0.53718519, 0.00017952, -0.00260895, 0.00373246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5000, 5050, -0.24285060, 0.31963101, -0.91344398, -0.10190944, 0.23320484, -0.41284847, -21.57263947, 31.39432907, -128.12043762, 68.90720367, -15.57089043, 71.09623718, 0.62016499, -0.52099925, -0.23499742, -0.53733730, -0.00067529, -0.00358156, 0.00331938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5100, 5051, -0.24525061, 0.32153770, -0.91218537, -0.03218303, 0.37301186, -0.39094427, -21.45571518, 31.56971550, -128.20812988, 68.90797424, -15.56858349, 71.09118652, 0.62019354, -0.52100545, -0.23499237, -0.53730059, 0.00179417, -0.00472357, 0.00446905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5200, 5052, -0.24382192, 0.32412356, -0.91283929, 0.34287786, 0.39466271, -0.27190554, -21.45571518, 31.56971550, -128.20812988, 68.91218567, -15.56545830, 71.08716583, 0.62020457, -0.52102530, -0.23501319, -0.53725946, 0.00059510, -0.00423626, 0.00722100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5300, 5053, -0.24409640, 0.31984410, -0.91341650, 0.80851984, 0.41753426, -0.34379047, -21.66033363, 31.62817764, -127.44811249, 68.92127991, -15.56203842, 71.08222198, 0.62019891, -0.52107233, -0.23505451, -0.53720242, 0.00063338, -0.00349171, 0.00307075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5400, 5054, -0.24479634, 0.31559503, -0.91399527, 0.95140129, 0.50620097, -0.48000416, -21.48494530, 31.45279121, -127.74042511, 68.93217468, -15.55810928, 71.07562256, 0.62019455, -0.52113068, -0.23509990, -0.53713089, 0.00110187, -0.00277128, -0.00101901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5500, 5055, -0.24330732, 0.31645334, -0.91573441, 1.02294612, 0.48961574, -0.42926097, -20.84185982, 31.54048538, -127.56504059, 68.94847107, -15.54321766, 71.06828308, 0.62020904, -0.52118033, -0.23523504, -0.53700691, -0.00020457, -0.00118442, 0.00021454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5600, 5056, -0.23917490, 0.31512994, -0.91521829, 0.77325797, 0.38238540, -0.36211225, -21.25109673, 30.22508049, -127.03887939, 68.95723724, -15.54021263, 71.06329346, 0.62020344, -0.52122724, -0.23527202, -0.53695160, -0.00422684, -0.00176358, -0.00064875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 50.5700, 5057, -0.24030018, 0.31109396, -0.91573542, 0.27437398, 0.22023667, -0.43347698, -21.25109673, 30.22508049, -127.03887939, 68.96116638, -15.53928852, 71.05824280, 0.62021261, -0.52125555, -0.23527315, -0.53691304, -0.00335794, -0.00107589, -0.00463260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
