SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.3849, 77, 0.94805330, 0.06840247, -0.30753464, -0.02156177, -0.31251812, -0.29655719, -1.83613610, 53.28764725, -96.27676392, 63.43483734, 69.92468262, -126.95355988, 0.04175633, -0.62855345, 0.16782704, 0.75829488, 0.00317828, -0.00209835, -0.00196380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3899, 78, 0.94800359, 0.06841942, -0.30756611, -0.02182615, -0.31736246, -0.29943725, -1.83340597, 53.28626251, -96.28598022, 63.43132019, 69.92001343, -126.95749664, 0.04177411, -0.62852657, 0.16784891, 0.75831139, 0.00445826, -0.00030804, -0.00246937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3949, 79, 0.94795436, 0.06843106, -0.30760008, -0.02211087, -0.31990367, -0.30375814, -1.83070838, 53.28490067, -96.29508972, 63.42432404, 69.91617584, -126.96444702, 0.04178651, -0.62849742, 0.16786025, 0.75833225, 0.00451058, -0.00048873, -0.00230093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3999, 80, 0.94791597, 0.06845969, -0.30761558, -0.02493470, -0.31898162, -0.30823463, -1.83398294, 53.28984451, -96.29885864, 63.41427612, 69.91406250, -126.97337341, 0.04179386, -0.62847155, 0.16785350, 0.75835478, 0.00299197, -0.00191749, -0.00119546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4049, 81, 0.94789219, 0.06849597, -0.30762893, -0.02811789, -0.31564942, -0.31240255, -1.83721852, 53.29472733, -96.30257416, 63.40368271, 69.91256714, -126.98300171, 0.04179609, -0.62844729, 0.16784367, 0.75837702, 0.00102783, -0.00275217, 0.00041455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4099, 82, 0.94788855, 0.06853665, -0.30765253, -0.03145149, -0.31217885, -0.31652120, -1.84041524, 53.29884720, -96.30466461, 63.39254379, 69.91122437, -126.99280548, 0.04179934, -0.62842309, 0.16783056, 0.75839972, -0.00010672, -0.00119601, -0.00008281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4149, 83, 0.94789708, 0.06858178, -0.30767339, -0.03440433, -0.30821988, -0.31989202, -1.84357381, 53.30221939, -96.30515289, 63.38243484, 69.91020203, -127.00187683, 0.04180004, -0.62840182, 0.16781861, 0.75842011, -0.00124191, -0.00145260, 0.00114655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4199, 84, 0.94790953, 0.06862141, -0.30770195, -0.03606350, -0.30550054, -0.32293686, -1.84669459, 53.30554581, -96.30562592, 63.33500671, 69.92305756, -127.04626465, 0.04169894, -0.62837440, 0.16768295, 0.75847822, -0.00120314, -0.00069007, 0.00021659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4249, 85, 0.94793123, 0.06866988, -0.30771649, -0.03787118, -0.30471784, -0.32429472, -1.84488618, 53.31198120, -96.30226135, 63.33013535, 69.92092133, -127.05027771, 0.04171018, -0.62835771, 0.16768357, 0.75849140, -0.00295935, -0.00192151, 0.00070233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4299, 86, 0.94794118, 0.06869693, -0.30774027, -0.03892301, -0.30584171, -0.32537013, -1.84309947, 53.31834030, -96.29895782, 63.32684326, 69.91787720, -127.05328369, 0.04172436, -0.62833905, 0.16769367, 0.75850379, -0.00067436, -0.00030289, -0.00129212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4349, 87, 0.94794965, 0.06871449, -0.30777818, -0.03942148, -0.30798793, -0.32544068, -1.85111809, 53.31813812, -96.29883575, 63.32581329, 69.91477966, -127.05409241, 0.04174086, -0.62832427, 0.16770691, 0.75851214, -0.00190062, 0.00031267, -0.00205423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4399, 88, 0.94795185, 0.06873923, -0.30779964, -0.04024014, -0.31237054, -0.32628378, -1.85904098, 53.31149673, -96.29871368, 63.32381821, 69.91004181, -127.05568695, 0.04176621, -0.62830096, 0.16772644, 0.75852585, -0.00024435, -0.00178724, -0.00155344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4449, 89, 0.94795322, 0.06876120, -0.30781484, -0.04192334, -0.31758374, -0.32852271, -1.86143672, 53.31124115, -96.30016327, 63.32101059, 69.90497589, -127.05795288, 0.04179316, -0.62827492, 0.16774590, 0.75854152, -0.00072438, -0.00164524, -0.00106755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4499, 90, 0.94795114, 0.06879508, -0.30782610, -0.04410417, -0.32413679, -0.33165053, -1.85840392, 53.31725693, -96.30316162, 63.31672287, 69.89895630, -127.06130219, 0.04182621, -0.62824273, 0.16776636, 0.75856197, -0.00011687, -0.00211770, -0.00064823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4549, 91, 0.94793981, 0.06884676, -0.30784279, -0.04644645, -0.32993191, -0.33540878, -1.85540736, 53.32320404, -96.30612183, 63.31187439, 69.89342499, -127.06519318, 0.04185603, -0.62821156, 0.16778365, 0.75858229, 0.00104922, -0.00222459, 0.00165993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4599, 92, 0.94792724, 0.06890237, -0.30787009, -0.04841816, -0.33444995, -0.33977845, -1.86048353, 53.31545258, -96.30590820, 63.30530167, 69.88854980, -127.07143402, 0.04187658, -0.62817901, 0.16779907, 0.75860459, 0.00100219, -0.00032419, 0.00135713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4649, 93, 0.94791669, 0.06894966, -0.30789000, -0.04949618, -0.33770102, -0.34372041, -1.86549890, 53.30779266, -96.30569458, 63.29931259, 69.88412476, -127.07720184, 0.04189448, -0.62814945, 0.16781339, 0.75862491, 0.00042051, -0.00243614, 0.00032353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4699, 94, 0.94790077, 0.06899223, -0.30791163, -0.05111248, -0.34023437, -0.34673047, -1.87203145, 53.30933762, -96.30303192, 63.29183960, 69.89311981, -127.08389282, 0.04184379, -0.62817544, 0.16775513, 0.75861907, 0.00125731, -0.00095377, -0.00014502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4749, 95, 0.94789022, 0.06903453, -0.30794084, -0.05111882, -0.34255105, -0.34764409, -1.88005364, 53.31991959, -96.29796600, 63.29026031, 69.88990784, -127.08567047, 0.04185746, -0.62815863, 0.16777065, 0.75862890, 0.00033755, -0.00038860, 0.00039028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4799, 96, 0.94788456, 0.06909315, -0.30796558, -0.05025984, -0.34362340, -0.34644058, -1.88797998, 53.33037949, -96.29296112, 63.29063797, 69.88755798, -127.08571625, 0.04186752, -0.62814867, 0.16778517, 0.75863343, 0.00102065, -0.00129926, 0.00253922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4849, 97, 0.94786233, 0.06914465, -0.30800301, -0.04817682, -0.34380472, -0.34401780, -1.89441395, 53.33826828, -96.29953003, 63.29278946, 69.88603210, -127.08456421, 0.04187138, -0.62814456, 0.16780090, 0.75863314, 0.00153611, 0.00111836, 0.00045246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4899, 98, 0.94784600, 0.06917767, -0.30806112, -0.04560294, -0.34311378, -0.33952048, -1.90077090, 53.34606552, -96.30603027, 63.29714203, 69.88522339, -127.08103943, 0.04187504, -0.62814784, 0.16781454, 0.75862718, 0.00139998, 0.00243663, -0.00053882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4949, 99, 0.94780326, 0.06922089, -0.30810899, -0.04291094, -0.34052196, -0.33292928, -1.90687656, 53.35463715, -96.30965424, 63.30267334, 69.88592529, -127.07656097, 0.04187077, -0.62815946, 0.16782290, 0.75861591, 0.00471736, 0.00082382, 0.00074926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4999, 100, 0.94776356, 0.06925949, -0.30814517, -0.03975267, -0.33535206, -0.32475767, -1.91273510, 53.36397552, -96.31045532, 63.30964661, 69.88819885, -127.07058716, 0.04186017, -0.62818033, 0.16782500, 0.75859869, 0.00293409, 0.00006930, -0.00048541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5049, 101, 0.94773829, 0.06928487, -0.30817926, -0.03559201, -0.32796925, -0.31521362, -1.91852367, 53.37320328, -96.31124878, 63.31647491, 69.89173889, -127.06505585, 0.04184071, -0.62820619, 0.16782196, 0.75857913, 0.00219221, 0.00012621, -0.00085958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5099, 102, 0.94771171, 0.06930438, -0.30820709, -0.03309643, -0.31929299, -0.30604732, -1.92074859, 53.38441849, -96.30921173, 63.32148361, 69.89562225, -127.06045532, 0.04182318, -0.62823141, 0.16781019, 0.75856179, 0.00224237, -0.00077518, -0.00216399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5149, 103, 0.94768965, 0.06933877, -0.30822170, -0.03118409, -0.30915087, -0.29622102, -1.92294693, 53.39550018, -96.30720520, 63.32668686, 69.90030670, -127.05561829, 0.04180207, -0.62826043, 0.16779436, 0.75854242, 0.00206196, -0.00178589, 0.00017694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5199, 104, 0.94767362, 0.06937069, -0.30823690, -0.02876729, -0.29788956, -0.28714204, -1.92757225, 53.40644455, -96.30802917, 63.34346771, 69.88468170, -127.04042816, 0.04189285, -0.62822193, 0.16790125, 0.75854558, 0.00127804, -0.00077901, -0.00010678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5249, 105, 0.94768500, 0.06940435, -0.30824643, -0.02691493, -0.28657511, -0.27779841, -1.93458116, 53.41726303, -96.31163788, 63.34749985, 69.88977051, -127.03657532, 0.04186940, -0.62825084, 0.16788107, 0.75852746, -0.00239964, -0.00350607, 0.00004455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5299, 106, 0.94769871, 0.06943886, -0.30825382, -0.02400910, -0.27570856, -0.26753220, -1.94150639, 53.42795181, -96.31520081, 63.35422516, 69.89503479, -127.03083801, 0.04184293, -0.62828416, 0.16786745, 0.75850421, -0.00150108, -0.00230429, 0.00031911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5349, 107, 0.94771522, 0.06946939, -0.30826271, -0.02113026, -0.26547125, -0.25687036, -1.94485462, 53.43362427, -96.32569885, 63.36145401, 69.89999390, -127.02420044, 0.04182097, -0.62831789, 0.16785374, 0.75848067, -0.00191736, -0.00168111, 0.00009531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5399, 108, 0.94772553, 0.06949624, -0.30827093, -0.01859995, -0.25793949, -0.24709998, -1.94816279, 53.43922806, -96.33607483, 63.36828995, 69.90343475, -127.01791382, 0.04180708, -0.62834418, 0.16784717, 0.75846100, -0.00072610, -0.00281244, -0.00055576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5449, 109, 0.94774318, 0.06950736, -0.30826902, -0.01571320, -0.25238538, -0.23749897, -1.95108080, 53.44669342, -96.34440613, 63.37685013, 69.90596771, -127.01008606, 0.04179874, -0.62836957, 0.16784807, 0.75844026, -0.00267022, -0.00339261, -0.00242533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5499, 110, 0.94776601, 0.06951542, -0.30827105, -0.01351342, -0.25035933, -0.23001476, -1.95361531, 53.45597458, -96.35070801, 63.38447952, 69.90644073, -127.00318909, 0.04180001, -0.62838453, 0.16785839, 0.75842559, -0.00308693, -0.00261323, -0.00143139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5549, 111, 0.94780797, 0.06952427, -0.30827147, -0.01164964, -0.25147727, -0.22340688, -1.95611954, 53.46514893, -96.35693359, 63.39331436, 69.90522003, -126.99480438, 0.04181353, -0.62839478, 0.16787702, 0.75841212, -0.00471434, -0.00352017, -0.00195537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5599, 112, 0.94785047, 0.06952307, -0.30826080, -0.01080604, -0.25727442, -0.21875684, -1.95859385, 53.47841263, -96.35750580, 63.40122604, 69.90120697, -126.98704529, 0.04184257, -0.62839192, 0.16790707, 0.75840622, -0.00474302, -0.00394823, -0.00294501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5649, 113, 0.94788581, 0.06952724, -0.30825931, -0.00974076, -0.26630253, -0.21582738, -1.96103847, 53.49151230, -96.35807037, 63.40967560, 69.89554596, -126.97902679, 0.04187903, -0.62838262, 0.16794774, 0.75840300, -0.00330918, -0.00270891, -0.00202464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5699, 114, 0.94791025, 0.06954785, -0.30827391, -0.00934210, -0.27940646, -0.21393749, -1.96520662, 53.50270844, -96.36090851, 63.34526443, 69.92077637, -127.03859711, 0.04170522, -0.62837970, 0.16772033, 0.75846529, -0.00316386, -0.00191739, 0.00008222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5749, 115, 0.94792956, 0.06958719, -0.30828941, -0.00872943, -0.29480159, -0.21353830, -1.97106695, 53.51203537, -96.36598969, 63.35374832, 69.91188049, -127.03061676, 0.04175820, -0.62835652, 0.16777770, 0.75846893, -0.00189474, -0.00112265, 0.00092955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6349, 116, 0.94769257, 0.06987885, -0.30873954, 0.02019807, -0.44840226, -0.14185970, -2.01395130, 53.61944962, -96.44551849, 63.59327698, 69.81217194, -126.80500793, 0.04246311, -0.62834984, 0.16863149, 0.75824583, 0.00178996, -0.00151746, 0.00012495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6399, 117, 0.94765627, 0.06988478, -0.30876315, 0.02231525, -0.45169333, -0.13628887, -2.00385356, 53.63471603, -96.45132446, 63.60320663, 69.80976868, -126.79592133, 0.04248145, -0.62835658, 0.16865969, 0.75823289, 0.00230338, -0.00224063, -0.00275166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6449, 118, 0.94762129, 0.06987235, -0.30880213, 0.02454736, -0.45183042, -0.13031317, -1.99597943, 53.64646912, -96.45706940, 63.61275482, 69.80898285, -126.78712463, 0.04249133, -0.62836993, 0.16867840, 0.75821728, 0.00388613, -0.00015987, -0.00174744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6499, 119, 0.94756210, 0.06989710, -0.30881435, 0.02423143, -0.44939479, -0.12583950, -1.99028993, 53.65477371, -96.46274567, 63.61628723, 69.80871582, -126.78309631, 0.04250006, -0.62837601, 0.16868101, 0.75821108, 0.00385148, -0.00397306, -0.00130857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6549, 120, 0.94755036, 0.06986201, -0.30884111, 0.02444177, -0.44507059, -0.12306709, -1.98466825, 53.66297913, -96.46835327, 63.61885452, 69.80900574, -126.78079987, 0.04249961, -0.62838161, 0.16868395, 0.75820589, -0.00021812, -0.00028814, -0.00555325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6599, 121, 0.94753504, 0.06986900, -0.30889225, 0.02360039, -0.44323099, -0.11936959, -1.97946334, 53.63858414, -96.47142792, 63.62287140, 69.80788422, -126.77577209, 0.04251674, -0.62838578, 0.16868860, 0.75820047, 0.00087940, -0.00060670, 0.00070804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6649, 122, 0.94757056, 0.06987743, -0.30892700, 0.02106767, -0.44558764, -0.12085650, -1.97432041, 53.61447525, -96.47445679, 63.62186813, 69.80311584, -126.77632141, 0.04254381, -0.62836421, 0.16870919, 0.75821215, -0.00618565, -0.00032617, -0.00249870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6699, 123, 0.94762808, 0.06983463, -0.30900407, 0.02096768, -0.45482606, -0.12224931, -1.97011542, 53.60029984, -96.48061371, 63.67838669, 69.79768372, -126.72319031, 0.04261403, -0.62844032, 0.16881941, 0.75812060, -0.00587568, 0.00377953, -0.00444651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6749, 124, 0.94764507, 0.06981094, -0.30905181, 0.02041450, -0.46952063, -0.12573309, -1.96683180, 53.59587860, -96.48983765, 63.68193817, 69.78710938, -126.71998596, 0.04267159, -0.62840134, 0.16887903, 0.75813633, -0.00243327, 0.00081074, -0.00577324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6799, 125, 0.94763780, 0.06974432, -0.30912763, 0.02025688, -0.48631358, -0.13012554, -1.96358740, 53.59150696, -96.49894714, 63.68734741, 69.77626038, -126.71482086, 0.04273328, -0.62836492, 0.16894160, 0.75814921, 0.00036730, 0.00275567, -0.00753929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6849, 126, 0.94756979, 0.06972289, -0.30918241, 0.01809230, -0.49949229, -0.13450705, -1.95793557, 53.56900787, -96.50131226, 63.68793106, 69.76741791, -126.71345520, 0.04278591, -0.62832940, 0.16898295, 0.75816637, 0.00748754, 0.00013941, -0.00334655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6899, 127, 0.94747090, 0.06971284, -0.30923086, 0.01465639, -0.50700569, -0.14363794, -1.95235133, 53.54677963, -96.50364685, 63.67812729, 69.75960541, -126.72237396, 0.04282183, -0.62827945, 0.16900668, 0.75820059, 0.00837100, -0.00009699, -0.00407354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6949, 128, 0.94737029, 0.06970157, -0.30927193, 0.00871241, -0.51013637, -0.15508549, -1.94753504, 53.52639771, -96.50122070, 63.66259766, 69.75384521, -126.73564911, 0.04284939, -0.62822962, 0.16900593, 0.75824052, 0.00930542, -0.00173163, -0.00332911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6999, 129, 0.94729310, 0.06974950, -0.30928200, 0.00079213, -0.50702029, -0.16755725, -1.94347310, 53.50782776, -96.49413300, 63.64091873, 69.75023651, -126.75448608, 0.04286273, -0.62817824, 0.16898412, 0.75828707, 0.00568749, -0.00397032, 0.00358633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7049, 130, 0.94726950, 0.06982756, -0.30931121, -0.00760600, -0.50151551, -0.18153358, -1.94156253, 53.48947525, -96.48992920, 63.61774445, 69.74731445, -126.77466583, 0.04287158, -0.62812740, 0.16895613, 0.75833488, 0.00100275, -0.00288097, 0.00556127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7099, 131, 0.94729650, 0.06992850, -0.30930936, -0.01509537, -0.49241692, -0.19092506, -1.94176483, 53.49266434, -96.48856354, 63.60024261, 69.74792480, -126.78970337, 0.04286481, -0.62810123, 0.16891974, 0.75836509, -0.00384193, -0.00541488, 0.00856344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7149, 132, 0.94733185, 0.07003836, -0.30933458, -0.01795607, -0.47972614, -0.19287677, -1.94196498, 53.49581528, -96.48721313, 63.59154129, 69.75092316, -126.79735565, 0.04284600, -0.62809956, 0.16888884, 0.75837445, -0.00351389, -0.00274046, 0.00862489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7199, 133, 0.94738877, 0.07013376, -0.30934632, -0.01849567, -0.46800843, -0.18760946, -1.94286132, 53.48810196, -96.49252319, 63.32905197, 69.75445557, -127.04272461, 0.04264128, -0.62765557, 0.16847767, 0.75884491, -0.00642741, -0.00335543, 0.00689839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7249, 134, 0.94744182, 0.07021934, -0.30937594, -0.01439638, -0.45809358, -0.17662594, -1.94374692, 53.48048019, -96.49777222, 63.34184265, 69.75873566, -127.03161621, 0.04262234, -0.62769496, 0.16847986, 0.75881290, -0.00541433, -0.00146347, 0.00470251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7299, 135, 0.94748497, 0.07028691, -0.30942005, -0.00728180, -0.45240754, -0.16023307, -1.94199324, 53.48101044, -96.50154877, 63.36501312, 69.76211548, -127.01096344, 0.04261448, -0.62774837, 0.16850306, 0.75876397, -0.00463805, 0.00081733, 0.00340977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7349, 136, 0.94749391, 0.07031830, -0.30948013, 0.00229028, -0.45091167, -0.13951543, -1.93764782, 53.48954391, -96.50388336, 63.39755630, 69.76476288, -126.98200226, 0.04261393, -0.62781447, 0.16854647, 0.75869972, -0.00085055, 0.00217331, -0.00002246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7399, 137, 0.94749767, 0.07033589, -0.30955642, 0.01465177, -0.45303926, -0.11588256, -1.93335426, 53.49797440, -96.50617981, 63.43601990, 69.76636505, -126.94820404, 0.04261858, -0.62788534, 0.16860780, 0.75862718, -0.00108243, 0.00409982, -0.00155942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7449, 138, 0.94747406, 0.07033333, -0.30962485, 0.02726115, -0.45704788, -0.09100559, -1.94134223, 53.49687195, -96.50811005, 63.47687531, 69.76757812, -126.91173553, 0.04262966, -0.62795943, 0.16867231, 0.75855094, 0.00225981, 0.00268424, -0.00332123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7499, 139, 0.94743687, 0.07030696, -0.30969387, 0.04094953, -0.45805413, -0.06472542, -1.94923496, 53.49578094, -96.51001740, 63.51754379, 69.77099609, -126.87622833, 0.04262383, -0.62804133, 0.16872960, 0.75847059, 0.00285614, 0.00246021, -0.00528297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7549, 140, 0.94737446, 0.07027973, -0.30973268, 0.05447155, -0.45679870, -0.03879661, -1.95212650, 53.49698639, -96.51242065, 63.55700302, 69.77517700, -126.84157562, 0.04261496, -0.62812489, 0.16877955, 0.75839078, 0.00574012, -0.00056330, -0.00507821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7599, 141, 0.94730455, 0.07024878, -0.30977035, 0.06691179, -0.45088398, -0.01398296, -1.95010614, 53.50044250, -96.51534271, 63.59187698, 69.78170013, -126.81116486, 0.04259058, -0.62821054, 0.16881056, 0.75831443, 0.00629775, 0.00066788, -0.00522293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7649, 142, 0.94722575, 0.07023524, -0.30980676, 0.07759397, -0.44210035, 0.00862989, -1.94811010, 53.50385666, -96.51823425, 63.62086487, 69.78868103, -126.78598785, 0.04256143, -0.62828815, 0.16882885, 0.75824761, 0.00724379, -0.00051845, -0.00336909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7699, 143, 0.94716156, 0.07022283, -0.30982912, 0.08759460, -0.42942318, 0.02909887, -1.94753551, 53.49813080, -96.51548767, 63.66112137, 69.79246521, -126.75057983, 0.04255501, -0.62837136, 0.16888189, 0.75816715, 0.00549673, -0.00178107, -0.00249278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7749, 144, 0.94710946, 0.07022522, -0.30985290, 0.09602771, -0.41324809, 0.04812753, -1.94696772, 53.49247742, -96.51277924, 63.68180466, 69.80238342, -126.73297119, 0.04250580, -0.62844712, 0.16887182, 0.75810933, 0.00449026, -0.00112969, -0.00161070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7799, 145, 0.94706953, 0.07022879, -0.30987298, 0.10363150, -0.39446917, 0.06621213, -1.94763339, 53.49127197, -96.51430511, 63.70029831, 69.81349945, -126.71719360, 0.04245010, -0.62852448, 0.16885117, 0.75805289, 0.00271615, -0.00216557, -0.00070567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7849, 146, 0.94706017, 0.07023199, -0.30989063, 0.11109810, -0.37171894, 0.08582378, -1.94951022, 53.49444199, -96.51998901, 63.71912384, 69.82711792, -126.70104980, 0.04238174, -0.62861323, 0.16881789, 0.75799066, 0.00129103, -0.00119395, -0.00022490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
