28235,2.01,0.23,0.19,651.06,567.50,-1839.66
28240,1.96,0.89,0.46,752.50,470.83,-1148.07
28245,1.64,1.81,0.68,734.99,379.64,-97.78
28250,1.11,2.46,0.72,606.02,348.27,131.41
28255,0.61,2.20,0.77,573.06,206.79,747.07
28260,0.79,2.09,0.62,531.74,74.83,1454.90
28265,0.38,0.97,0.24,570.01,-60.61,1926.70
28270,0.85,1.19,-0.29,393.62,-44.37,1933.78
28275,0.92,1.08,-0.75,130.07,24.17,1999.94
28280,0.98,0.21,-0.90,-81.85,93.02,1999.94
28285,0.92,-0.75,-1.09,-168.70,104.74,1999.94
28290,0.99,-1.72,-1.27,-290.89,296.26,1999.94
28295,1.57,-2.48,-1.37,-151.43,657.96,1453.06
28300,1.03,-3.42,-1.34,4.76,626.65,1616.15
28305,1.29,-3.34,-0.95,360.47,767.33,1346.13
28310,0.75,-2.47,-0.19,429.20,685.85,965.82
28315,0.80,-1.96,0.56,404.36,576.78,754.21
28320,0.89,-1.57,1.00,333.68,475.52,557.31
28325,0.62,-1.44,1.33,203.92,287.72,376.46
28330,0.06,-1.44,1.39,20.75,22.64,7.81
28335,-0.04,-1.06,1.48,-182.92,-169.92,-407.47
28340,-0.27,-0.83,1.43,-312.32,-457.95,-597.47
28345,-0.01,-0.39,1.03,-423.89,-756.59,-644.35
28350,-0.04,0.04,0.61,-543.76,-918.09,-652.95
28355,0.12,0.32,0.09,-807.62,-1075.07,-680.11
28360,0.24,0.10,-0.26,-950.74,-1135.74,-666.56
28365,0.09,-0.30,-0.85,-918.52,-1147.40,-706.12
28370,0.05,-0.07,-0.75,-1092.90,-1275.63,-628.66
28375,1.95,-1.87,-0.29,-1460.39,-1339.54,-641.72
28380,4.00,-4.00,-1.59,-929.81,67.87,-1396.67
28385,4.00,-4.00,-4.00,-944.46,-243.41,-1295.65
28390,4.00,-4.00,-3.01,-517.58,-115.66,-2000.00
28395,4.00,-4.00,-1.94,190.19,407.53,-2000.00
28400,4.00,-3.72,-1.09,507.02,704.90,-2000.00
28405,3.19,-1.73,-0.37,627.75,704.10,-1989.62
28410,2.14,-0.35,-0.05,491.39,753.66,-2000.00
28415,1.41,0.44,0.60,565.92,639.16,-1844.67
28420,1.37,1.05,0.85,760.25,524.66,-887.76
28425,0.63,2.15,0.97,781.80,366.39,-140.32
28430,0.22,2.62,0.92,710.45,261.11,209.17
28435,0.19,2.44,0.87,706.54,44.80,1066.59
28440,-0.14,1.50,0.43,789.79,-180.42,1905.21
28445,0.37,1.74,-0.20,591.06,-208.44,1999.94
28450,0.81,1.77,-0.81,254.09,-140.56,1999.94
28455,0.88,0.75,-1.04,-7.32,-95.52,1999.94
28460,1.21,-0.35,-1.24,-109.07,-37.90,1999.94
28465,1.37,-1.61,-1.52,-255.98,201.97,1999.94
28470,1.46,-2.24,-1.38,-199.83,532.84,1722.35
28475,1.01,-3.13,-1.09,-0.79,516.91,1721.19
28480,1.24,-2.96,-0.55,307.13,627.14,1531.31
28485,1.01,-2.16,0.01,376.59,610.96,1211.67
28490,0.79,-1.60,0.67,305.42,482.91,964.29
28495,0.58,-1.36,0.97,204.04,387.94,798.34
28500,0.37,-1.32,1.25,-12.76,131.04,445.25
28505,0.15,-1.32,1.40,-168.46,-47.97,155.58
28510,-0.10,-1.28,1.41,-335.33,-357.85,-209.72
28515,-0.21,-1.26,1.32,-445.13,-676.57,-547.73
28520,-0.01,-0.87,0.88,-593.93,-976.44,-789.31
28525,0.33,-0.31,0.33,-705.26,-1058.65,-845.64
28530,0.50,-0.17,-0.34,-858.15,-1138.61,-960.14
28535,0.34,-0.09,-0.96,-856.51,-1090.15,-940.31
28540,1.00,-0.80,-0.49,-1295.84,-1292.30,-736.51
28545,4.00,-4.00,-3.40,-1273.56,617.55,-2000.00
28550,4.00,-4.00,-2.50,-1470.83,-128.85,-1110.53
28555,3.93,-4.00,-4.00,-684.75,-210.57,-1483.09
28560,4.00,-4.00,-3.02,-89.60,283.33,-2000.00
28565,4.00,-4.00,-1.56,362.85,609.01,-2000.00
28570,3.96,-2.61,-0.54,531.86,849.67,-2000.00
28575,1.62,-1.20,-0.15,518.62,669.98,-2000.00
28580,1.60,-0.10,0.30,459.53,764.22,-2000.00
28585,1.04,0.53,0.87,667.85,526.43,-1300.11
28590,0.95,1.70,0.97,824.40,415.10,-476.81
28595,0.45,2.59,0.83,806.27,324.22,56.15
28600,0.21,2.61,0.64,757.26,161.87,838.32
28605,0.40,2.48,0.31,741.58,-14.22,1634.89
28610,0.46,1.38,-0.10,772.58,-126.40,1999.94
28615,1.18,1.72,-0.74,455.51,-60.06,1999.94
28620,1.43,1.15,-1.25,123.84,31.13,1999.94
28625,1.28,-0.24,-1.43,-37.41,35.89,1999.94
28630,1.58,-1.32,-1.60,-216.00,300.17,1999.94
28635,1.12,-2.30,-1.56,-148.74,423.71,1999.94
28640,1.04,-2.73,-1.17,36.07,573.12,1518.07
28645,1.25,-2.52,-0.49,287.05,630.00,1610.72
28650,1.38,-1.71,-0.01,424.80,734.50,1505.55
28655,1.03,-1.33,0.48,422.12,672.73,1381.47
28660,0.93,-1.19,0.78,284.00,567.32,1128.42
28665,0.52,-1.20,1.18,34.85,351.99,749.39
28670,0.37,-1.26,1.39,-186.40,159.91,409.85
28675,0.16,-1.27,1.41,-391.24,-71.72,61.65
28680,-0.08,-1.38,1.39,-509.58,-338.62,-250.37
28685,-0.23,-1.00,1.02,-609.99,-712.34,-479.61
28690,0.01,-0.58,0.58,-703.55,-853.33,-589.05
28695,0.33,-0.22,0.12,-893.13,-966.67,-678.22
28700,0.21,-0.42,-0.51,-952.33,-1005.98,-729.98
28705,0.21,-0.01,-0.71,-1055.05,-1035.58,-777.53
28710,0.73,-1.26,-0.26,-1435.36,-1316.16,-596.50
28715,4.00,-4.00,-4.00,-1076.84,630.62,-2000.00
28720,4.00,-4.00,-2.90,-1646.30,-301.57,-1305.91
28725,4.00,-4.00,-3.55,-781.07,-168.40,-1785.16
28730,3.60,-4.00,-2.34,-59.08,103.09,-2000.00
28735,4.00,-4.00,-1.43,347.23,477.84,-2000.00
28740,3.65,-2.48,-0.58,529.97,669.13,-2000.00
28745,2.01,-0.77,0.09,435.36,609.86,-2000.00
28750,1.99,-0.06,0.09,363.65,704.47,-2000.00
28755,1.76,0.21,0.37,605.29,551.76,-1431.34
28760,1.05,1.48,0.72,727.84,460.69,-682.13
28765,0.43,2.36,0.77,731.20,348.08,-207.58
28770,0.53,2.58,0.73,687.50,266.85,429.08
28775,0.59,2.63,0.64,625.61,126.65,1210.08
28780,-0.14,1.51,0.16,650.02,-3.23,1835.57
28785,0.77,1.64,-0.41,452.03,16.24,1999.94
28790,1.58,1.61,-0.88,135.19,131.65,1999.94
28795,1.30,0.45,-1.26,-93.75,233.09,1999.94
28800,1.34,-0.79,-1.55,-182.13,318.12,1999.94
28805,1.25,-1.82,-1.74,-240.30,556.70,1999.94
28810,0.91,-2.31,-1.45,-196.35,740.36,1960.88
28815,0.88,-2.75,-0.98,4.70,758.91,1740.97
28820,1.09,-2.40,-0.28,223.63,820.50,1740.17
28825,1.12,-1.93,0.21,340.52,819.76,1645.57
28830,0.76,-1.72,0.60,308.96,723.63,1552.06
28835,0.41,-1.68,1.00,159.67,549.87,1280.03
28840,-0.10,-2.01,1.48,-46.63,233.09,798.77
28845,-0.39,-2.23,1.55,-218.99,-103.64,290.59
28850,-0.60,-2.29,1.57,-261.66,-318.48,52.55
28855,-0.72,-1.97,1.44,-321.11,-720.28,-341.06
28860,-0.66,-1.47,1.04,-372.86,-961.85,-544.56
28865,-0.45,-0.98,0.55,-467.90,-1176.76,-724.37
28870,-0.18,-0.60,0.14,-581.42,-1330.14,-798.58
28875,0.24,-0.45,-0.16,-703.37,-1408.45,-839.84
28880,0.50,-0.78,-0.37,-770.94,-1435.67,-968.75
28885,0.52,-0.56,-0.78,-627.75,-1308.41,-1134.58
28890,1.46,-0.67,-0.09,-932.07,-1484.92,-1230.59
28895,4.00,-4.00,-3.78,-558.47,680.24,-2000.00
28900,4.00,-4.00,-2.86,-1331.12,-130.00,-1573.67
28905,4.00,-4.00,-2.72,-1137.15,-241.52,-2000.00
28910,4.00,-4.00,-2.24,-675.66,60.49,-2000.00
28915,4.00,-4.00,-1.66,-35.22,757.02,-2000.00
28920,4.00,-2.39,-0.77,212.89,1090.94,-2000.00
28925,1.98,-0.75,-0.58,428.41,959.23,-2000.00
28930,1.92,0.51,-0.16,367.25,1011.17,-2000.00
28935,1.61,1.88,0.51,282.96,877.32,-1647.34
28940,0.91,2.56,0.63,228.33,752.99,-651.86
28945,-0.21,2.27,0.98,408.26,456.24,512.51
28950,-0.52,1.95,0.99,525.63,260.19,1094.91
28955,-0.70,1.27,0.58,768.37,-6.41,1944.27
28960,-0.32,1.67,-0.04,821.96,-130.55,1999.94
28965,0.10,1.97,-0.53,595.89,-149.60,1999.94
28970,0.48,1.23,-0.73,511.17,-160.71,1999.94
28975,1.27,0.35,-1.10,390.93,-42.54,1999.94
28980,1.62,-0.77,-1.76,236.08,148.32,1999.94
28985,1.81,-2.20,-2.28,107.36,567.14,1999.94
28990,0.64,-2.95,-1.88,45.78,771.67,1999.94
28995,0.69,-2.92,-1.02,146.79,759.09,1999.94
29000,1.01,-2.49,-0.06,320.19,778.63,1963.50
29005,1.15,-2.07,0.74,358.28,729.00,1834.59
29010,1.00,-1.82,1.13,292.05,666.87,1758.97
29015,0.65,-1.75,1.66,-40.53,409.85,1239.32
29020,-0.15,-1.98,1.72,-214.60,54.93,705.08
29025,-1.07,-2.39,1.93,-307.68,-435.67,275.51
29030,-0.86,-2.39,1.90,-363.59,-602.48,-43.33
29035,-0.63,-1.82,1.52,-495.61,-1033.02,-705.75
29040,-0.34,-1.22,0.92,-661.01,-1263.31,-1000.98
29045,-0.04,-0.92,0.41,-821.96,-1486.88,-1166.08
29050,0.22,-0.87,-0.20,-868.84,-1539.12,-1336.43
29055,0.13,-0.56,-0.77,-870.00,-1496.77,-1492.98
29060,0.46,-0.62,-0.46,-1158.87,-1660.16,-1520.20
29065,4.00,-4.00,-3.24,-1350.83,385.38,-2000.00
29070,2.99,-4.00,-0.32,-1848.39,-293.40,-2000.00
29075,3.80,-4.00,-4.00,-924.93,-214.23,-2000.00
29080,3.95,-4.00,-3.79,-113.89,39.49,-2000.00
29085,4.00,-4.00,-2.78,230.71,797.30,-2000.00
29090,4.00,-3.07,-1.09,475.65,1127.20,-2000.00
29095,2.37,-1.38,-0.68,545.10,1114.20,-2000.00
29100,1.59,0.15,0.09,407.65,1194.21,-2000.00
29105,1.09,1.37,0.66,674.13,937.01,-1800.96
29110,0.36,2.49,1.19,702.21,865.05,-919.86
29115,-0.44,3.24,1.94,660.03,457.82,-58.47
29120,-0.11,3.23,1.50,765.75,250.06,843.87
29125,-0.46,2.90,1.16,836.61,3.54,1953.19
29130,0.01,1.77,0.40,902.16,-116.76,1999.94
29135,0.66,2.01,-0.45,703.31,-48.58,1999.94
29140,0.70,1.42,-0.97,410.64,-1.77,1999.94
29145,1.31,0.53,-1.34,245.85,81.05,1999.94
29150,1.41,-0.68,-1.54,81.24,334.59,1999.94
29155,1.39,-1.43,-1.97,-33.57,599.37,1999.94
29160,1.08,-2.50,-1.71,-74.34,699.28,1999.94
29165,1.29,-3.00,-1.17,74.34,812.87,1999.94
29170,1.11,-3.16,-0.43,292.66,914.79,1999.94
29175,0.90,-2.94,0.32,436.52,897.09,1999.94
29180,0.54,-2.29,0.83,461.30,679.93,1673.95
29185,0.32,-2.23,1.34,326.97,334.78,1139.10
29190,0.25,-2.27,1.67,127.99,298.34,938.48
29195,-0.25,-2.27,1.91,17.76,25.70,481.93
29200,-1.08,-2.24,1.72,-88.62,-403.20,-91.43
29205,-1.22,-1.73,1.42,-189.33,-768.19,-563.35
29210,-0.68,-1.13,1.01,-341.80,-1115.36,-918.21
29215,-0.15,-0.40,0.59,-484.50,-1278.44,-1019.41
29220,0.32,-0.11,0.15,-692.99,-1386.29,-1099.55
29225,0.42,-0.38,-0.50,-795.78,-1348.69,-1221.01
29230,0.27,-0.34,-0.64,-919.68,-1355.29,-1387.27
29235,0.42,-0.67,-0.32,-1133.85,-1535.95,-1551.21
29240,4.00,-3.33,-2.28,-1312.99,-149.48,-2000.00
29245,1.90,-2.84,-1.02,-1556.95,-453.06,-2000.00
29250,2.97,-4.00,-4.00,-1028.32,-366.64,-2000.00
29255,3.23,-4.00,-2.97,-667.24,-61.77,-2000.00
29260,4.00,-4.00,-1.80,-311.28,266.24,-2000.00
29265,4.00,-3.51,-1.05,29.11,660.46,-2000.00
29270,3.13,-1.91,-0.21,60.55,734.80,-2000.00
29275,2.41,-1.01,0.04,51.82,789.61,-2000.00
29280,2.49,-0.47,0.41,190.49,702.58,-2000.00
29285,2.12,0.35,0.53,495.67,618.35,-1286.56
29290,1.74,1.36,0.52,632.02,494.38,-532.29
29295,1.55,1.88,0.47,653.56,418.82,27.40
29300,1.41,1.96,0.49,710.69,317.75,780.76
29305,0.88,0.95,0.41,960.33,179.38,1591.67
29310,1.13,1.38,0.06,981.57,154.91,1895.57
29315,1.18,1.86,-0.36,731.51,185.18,1999.94
29320,1.09,1.43,-0.53,522.03,276.31,1999.94
29325,0.45,0.90,-0.51,433.84,229.61,1999.94
29330,0.10,0.48,-0.68,325.56,306.15,1999.94
29335,-0.03,0.28,-0.78,221.25,316.89,1999.94
29340,0.27,-0.25,-0.72,74.58,290.71,1999.94
29345,0.68,-1.26,-0.88,-5.43,364.56,1999.94
29350,1.18,-2.49,-0.97,15.50,591.00,1999.94
29355,2.39,-4.00,-1.63,21.67,946.59,1828.55
29360,0.41,-4.00,-0.73,160.71,705.87,1776.49
29365,0.35,-4.00,-0.32,358.40,631.47,1299.32
29370,0.49,-3.44,0.54,427.31,541.63,529.24
29375,0.52,-2.63,0.95,427.80,390.81,204.77
29380,0.59,-1.83,1.25,352.48,259.46,120.61
29385,0.22,-1.32,1.30,179.57,54.32,-124.57
29390,-0.34,-0.84,1.28,-30.64,-161.62,-463.75
29395,-0.95,-0.54,1.25,-294.19,-488.04,-868.65
29400,-1.09,-0.31,1.18,-514.22,-861.08,-1176.70
29405,-0.64,-0.02,0.92,-693.36,-1142.21,-1311.89
29410,-0.30,0.30,0.51,-869.02,-1319.09,-1392.46
29415,-0.37,0.29,-0.17,-980.71,-1425.48,-1433.17
29420,-0.35,0.65,-0.59,-985.60,-1440.61,-1426.82
29425,0.23,0.74,-0.27,-1300.54,-1687.81,-1389.65
29430,1.65,-0.79,-0.24,-1602.17,-1982.42,-1461.61
29435,4.00,-3.09,-0.75,-1238.40,-19.41,-1896.67
29440,4.00,-4.00,-4.00,-1186.16,-256.71,-1436.16
29445,4.00,-4.00,-3.71,-936.77,-187.13,-2000.00
29450,4.00,-4.00,-2.90,-479.25,411.01,-2000.00
29455,4.00,-4.00,-1.45,238.59,712.95,-2000.00
29460,3.39,-2.19,-0.14,312.38,773.86,-2000.00
29465,1.97,-0.54,0.57,316.83,668.33,-2000.00
29470,1.89,0.27,0.87,400.94,642.64,-2000.00
29475,1.52,1.04,1.16,612.79,462.95,-1208.44
29480,1.16,2.03,1.27,798.40,326.05,-234.92
29485,0.90,2.29,1.25,785.77,183.72,354.80
29490,0.78,2.22,1.08,788.33,45.78,994.38
29495,0.83,1.33,0.70,863.59,-78.06,1791.93
29500,1.01,0.98,0.17,900.70,-143.37,1999.94
29505,1.32,1.58,-0.52,631.77,-51.82,1999.94
29510,1.24,1.44,-0.79,286.99,69.64,1999.94
29515,0.53,0.70,-0.82,153.26,53.16,1999.94
29520,0.30,0.25,-0.98,-30.46,171.08,1999.94
29525,0.21,-0.26,-1.09,-167.18,261.41,1999.94
29530,0.80,-1.11,-1.13,-265.38,380.80,1999.94
29535,1.73,-2.36,-1.44,-222.90,647.71,1999.94
29540,1.71,-3.36,-1.86,-179.50,1089.17,1759.46
29545,0.02,-3.99,-1.20,-61.34,807.80,1804.14
29550,0.43,-4.00,-0.62,293.21,790.83,1203.19
29555,0.61,-2.75,0.20,394.17,673.10,589.11
29560,0.50,-2.20,0.56,408.45,561.40,465.52
29565,0.67,-1.54,0.89,306.34,467.71,444.58
29570,0.01,-1.55,0.88,132.63,212.40,92.83
29575,-0.42,-1.31,1.09,-3.11,4.52,-344.60
29580,-0.90,-0.99,1.30,-152.53,-290.34,-663.94
29585,-0.59,-0.73,1.22,-292.72,-657.23,-863.65
29590,-0.24,-0.33,0.93,-394.53,-842.10,-898.50
29595,-0.12,0.15,0.56,-564.94,-1003.85,-972.90
29600,-0.17,0.46,0.18,-779.97,-1161.99,-1037.48
29605,-0.26,0.47,-0.37,-885.01,-1235.17,-1019.10
29610,-0.25,0.55,-0.77,-882.75,-1247.62,-1026.79
29615,0.14,1.04,-0.52,-1154.42,-1487.24,-939.82
29620,1.82,-0.18,-0.27,-1583.37,-1633.30,-775.51
29625,4.00,-2.87,0.58,-1648.80,198.06,-930.66
29630,4.00,-4.00,-4.00,-1247.50,-206.73,-877.20
29635,4.00,-4.00,-4.00,-1007.20,82.64,-1985.53
29640,4.00,-4.00,-2.92,-38.88,453.55,-2000.00
29645,4.00,-4.00,-0.43,577.21,745.00,-2000.00
29650,4.00,-1.89,0.42,593.57,760.07,-2000.00
29655,2.12,-0.17,0.87,462.83,671.75,-2000.00
29660,1.86,0.54,0.94,559.20,635.07,-2000.00
29665,1.87,1.29,1.45,713.50,419.56,-962.77
29670,1.67,2.21,1.37,819.09,294.19,-132.51
29675,1.01,2.47,1.25,766.60,192.14,229.31
29680,0.92,2.27,1.08,747.31,17.40,1028.81
29685,1.33,1.80,0.63,759.28,-55.66,1745.79
29690,1.29,0.99,0.04,784.24,-123.96,1999.94
29695,1.80,1.45,-0.65,487.55,3.54,1999.94
29700,1.68,1.19,-1.04,123.96,169.01,1999.94
29705,0.98,0.43,-1.09,-21.91,211.79,1999.94
29710,0.80,-0.03,-1.16,-179.20,356.81,1999.94
29715,0.64,-0.74,-1.20,-282.35,447.27,1999.94
29720,0.93,-1.50,-1.21,-273.99,577.03,1999.94
29725,1.66,-2.54,-1.36,-219.24,846.74,1999.94
29730,1.82,-3.67,-1.69,-120.73,1172.42,1654.42
29735,0.66,-4.00,-1.15,101.20,987.55,1621.15
29740,0.32,-4.00,-0.79,404.48,957.76,1201.48
29745,0.33,-3.12,-0.24,545.04,829.53,508.30
29750,0.40,-2.26,0.14,610.72,726.14,371.34
29755,0.72,-1.57,0.55,608.89,648.07,437.19
29760,0.44,-1.28,0.90,502.87,533.02,328.61
29765,-0.24,-1.09,1.27,302.00,266.91,3.97
29770,-0.76,-1.09,1.55,74.77,-119.38,-565.12
29775,-0.66,-1.00,1.60,-9.22,-373.41,-694.03
29780,-0.23,-0.64,1.44,-116.82,-623.29,-801.21
29785,-0.25,-0.15,1.09,-222.05,-815.12,-809.63
29790,-0.26,0.33,0.69,-381.65,-1019.47,-718.14
29795,-0.01,0.58,0.19,-600.65,-1159.06,-732.36
29800,0.20,0.37,-0.14,-781.49,-1234.56,-680.24
29805,0.28,-0.04,-0.44,-886.72,-1296.08,-575.44
29810,0.28,-0.40,-0.81,-892.94,-1289.43,-587.89
29815,0.37,-0.22,-1.10,-822.75,-1189.21,-708.01
29820,1.31,-0.24,-0.54,-1051.27,-1377.32,-771.79
29825,4.00,-3.93,-3.66,-546.02,620.24,-1238.16
29830,4.00,-4.00,-3.23,-978.39,-267.46,-701.05
29835,4.00,-4.00,-3.21,-989.75,-171.20,-1467.22
29840,4.00,-4.00,-2.40,-605.83,125.06,-2000.00
29845,4.00,-4.00,-1.26,10.13,377.32,-2000.00
29850,4.00,-3.33,-0.70,397.64,599.91,-2000.00
29855,3.03,-1.75,0.27,431.64,454.96,-2000.00
29860,2.96,-1.14,0.34,452.33,521.36,-2000.00
29865,2.79,-0.22,0.76,572.75,440.55,-1386.66
29870,2.52,0.50,0.80,677.86,368.23,-835.63
29875,1.92,1.09,0.79,692.26,284.85,-344.54
29880,1.56,1.48,0.67,697.14,245.79,178.10
29885,1.45,1.94,0.66,700.20,184.63,830.26
29890,1.31,1.92,0.45,630.68,161.07,1421.08
29895,0.80,0.84,0.19,632.81,95.83,1849.98
29900,1.20,0.90,-0.26,518.80,125.06,1999.94
29905,1.18,0.97,-0.65,235.05,228.76,1999.94
29910,0.72,0.43,-0.76,75.50,282.35,1999.94
29915,0.26,-0.09,-0.92,27.89,316.22,1999.94
29920,0.16,-0.48,-0.79,-93.02,339.97,1999.94
29925,0.50,-1.41,-0.76,-149.78,331.79,1999.94
29930,1.07,-2.60,-0.99,-25.39,435.42,1999.94
29935,2.16,-3.86,-1.68,61.77,875.55,1546.63
29940,0.90,-4.00,-1.28,169.31,792.60,1703.00
29945,0.41,-3.91,-0.79,480.96,758.30,1241.09
29950,0.45,-2.79,-0.17,533.39,665.47,522.09
29955,0.34,-2.14,0.40,539.55,524.05,235.11
29960,0.63,-1.54,0.95,466.67,375.18,218.99
29965,0.43,-1.28,1.21,353.82,243.41,105.35
29970,-0.08,-0.99,1.41,181.82,81.05,-268.37
29975,-0.75,-0.69,1.55,-16.66,-208.80,-656.07
29980,-0.98,-0.43,1.61,-149.72,-587.04,-816.96
29985,-0.64,0.04,1.40,-260.74,-866.64,-858.64
29990,-0.46,0.55,0.95,-456.24,-1088.01,-818.66
29995,-0.46,1.15,0.42,-734.80,-1221.80,-943.42
30000,-0.38,1.08,0.03,-1032.10,-1397.34,-876.04
30005,-0.27,0.41,-0.61,-1159.55,-1464.42,-774.60
30010,0.00,0.51,-0.92,-1136.84,-1434.27,-899.96
30015,0.36,0.19,-0.54,-1438.29,-1772.58,-863.65
30020,4.00,-4.00,-4.00,-859.74,1604.37,-2000.00
30025,2.62,-4.00,-4.00,-1947.75,-111.45,-796.33
30030,3.25,-4.00,-3.27,-838.93,-733.64,-1669.13
30035,4.00,-4.00,-4.00,-293.76,306.82,-2000.00
30040,4.00,-4.00,-1.26,264.10,721.80,-2000.00
30045,4.00,-2.99,-0.16,662.11,962.28,-2000.00
30050,1.81,-1.62,0.01,746.40,799.07,-2000.00
30055,1.32,0.23,0.69,658.75,853.82,-2000.00
30060,0.92,1.24,1.36,836.91,451.97,-1459.90
30065,1.09,2.48,1.66,863.53,351.87,-329.04
30070,0.79,2.86,1.65,807.37,230.83,278.63
30075,0.34,2.48,1.40,753.17,34.30,952.39
30080,0.85,1.42,0.82,794.25,-121.34,1639.10
30085,1.44,0.89,0.15,854.13,-179.69,1999.94
30090,1.54,1.45,-0.61,566.59,-73.97,1999.94
30095,1.15,1.23,-0.97,196.96,31.74,1999.94
30100,0.96,0.54,-1.06,-13.18,123.72,1999.94
30105,1.31,-0.21,-1.09,-194.34,263.49,1999.94
30110,0.99,-1.33,-1.24,-334.84,351.56,1999.94
30115,1.56,-2.15,-1.18,-401.31,722.96,1999.94
30120,1.13,-3.60,-1.32,-238.04,839.66,1815.49
30125,1.05,-4.00,-1.26,159.55,1009.40,1728.33
30130,0.19,-3.99,-0.71,483.03,935.55,1321.41
30276,1.18,1.93,0.74,673.16,148.62,1221.01
30281,1.03,1.66,0.62,659.67,62.87,1750.37
30286,0.97,0.95,0.15,615.78,18.07,1999.94
30291,1.38,1.30,-0.44,319.95,118.71,1999.94
30296,1.03,0.88,-0.74,109.99,194.82,1999.94
30301,0.72,0.33,-0.83,-18.92,279.42,1999.94
30306,0.45,-0.16,-0.91,-133.91,321.66,1999.94
30311,0.43,-0.82,-0.91,-235.29,380.55,1999.94
30316,1.16,-1.69,-0.90,-286.13,498.60,1999.94
30321,2.71,-2.68,-1.20,-161.99,1011.29,1811.89
30326,1.07,-3.69,-1.52,-70.74,944.27,1768.19
30331,0.59,-4.00,-0.95,261.60,898.74,1317.57
30336,0.50,-3.15,-0.36,360.84,813.78,671.20
30341,0.51,-2.27,0.16,405.46,719.85,399.72
30346,0.78,-1.55,0.64,385.25,622.38,476.81
30351,0.58,-1.31,1.02,277.28,495.12,419.68
30356,-0.21,-1.31,1.29,58.65,226.32,98.45
30361,-0.57,-1.33,1.34,-144.29,-106.57,-348.39
30366,-0.68,-1.53,1.50,-276.86,-443.66,-667.79
30371,-0.25,-1.24,1.40,-380.92,-717.04,-864.20
30376,-0.16,-0.86,1.06,-442.93,-925.17,-955.02
30381,-0.21,-0.39,0.60,-497.13,-1126.22,-914.61
30386,-0.02,0.03,0.15,-601.44,-1270.02,-882.87
30391,0.15,0.09,-0.23,-713.68,-1343.63,-839.17
30396,0.14,-0.14,-0.87,-726.93,-1340.21,-845.15
30401,0.10,0.31,-0.91,-795.17,-1304.20,-860.72
30406,0.58,-0.30,-0.41,-1134.77,-1558.47,-615.60
30411,4.00,-4.00,-4.00,-771.73,754.33,-1801.33
30436,4.00,-1.84,-0.37,602.72,832.70,-1799.56
30441,1.84,-0.74,0.05,476.44,703.19,-1973.27
30446,2.13,0.01,0.25,453.31,788.51,-2000.00
30451,2.05,0.71,1.01,490.91,665.59,-1173.95
30456,1.22,1.56,1.14,618.04,529.97,-418.76
30461,0.80,1.91,1.21,579.90,417.18,111.08
30466,0.49,2.09,1.14,594.18,260.93,650.33
30471,0.51,2.10,0.89,612.61,122.07,1454.65
30476,0.14,1.26,0.41,672.73,-22.52,1999.94
30481,0.51,1.32,-0.20,512.88,-42.72,1999.94
30486,0.93,1.45,-0.80,184.39,49.32,1999.94
30491,0.93,0.42,-1.01,-22.58,125.73,1999.94
30496,1.04,-0.44,-1.28,-117.98,159.85,1999.94
30501,1.14,-1.59,-1.58,-209.17,350.28,1999.94
30506,2.07,-3.04,-2.06,-164.55,806.95,1838.26
30511,1.73,-3.81,-1.68,-10.25,880.25,1858.22
30516,1.03,-3.83,-0.82,330.51,897.83,1534.30
30521,1.00,-2.87,0.12,471.07,832.95,1110.11
30526,0.98,-2.18,0.69,516.11,758.12,889.95
30531,0.73,-1.40,1.21,440.73,633.24,836.43
30536,0.21,-1.29,1.29,231.14,385.19,590.76
30541,-0.17,-1.13,1.37,44.43,202.58,210.75
30546,-0.77,-0.88,1.60,-163.88,-122.68,-170.47
30551,-1.10,-0.75,1.54,-323.12,-549.87,-387.33
30556,-0.78,-0.36,1.23,-480.41,-855.83,-523.01
30561,-0.53,0.04,0.70,-677.61,-1081.91,-624.51
30566,-0.28,0.31,0.21,-891.48,-1233.22,-667.72
30571,-0.00,0.07,-0.24,-1068.24,-1319.95,-646.67
30576,0.04,-0.36,-0.75,-1064.76,-1312.07,-736.69
30581,-0.01,-0.26,-0.97,-1167.48,-1361.15,-768.25
30586,0.32,-1.28,-0.45,-1562.19,-1656.25,-614.93
30591,4.00,-4.00,-4.00,-880.49,350.34,-1941.04
30596,4.00,-4.00,-3.55,-1356.38,-414.49,-1330.26
30601,4.00,-4.00,-3.15,-540.89,-141.36,-1920.23
30606,4.00,-4.00,-2.75,272.83,212.89,-2000.00
30611,4.00,-4.00,-1.59,577.45,585.14,-2000.00
30616,4.00,-2.34,-0.42,635.50,711.43,-2000.00
30621,2.85,-0.99,0.05,492.74,706.24,-2000.00
30626,2.31,-0.31,0.00,545.47,778.50,-2000.00
30631,1.86,0.59,0.63,751.65,612.24,-1421.39
30636,1.38,1.71,0.79,880.62,517.40,-775.45
30641,0.95,2.98,0.93,700.07,490.54,-193.79
30646,0.66,3.08,1.01,630.80,320.07,639.40
30651,0.32,3.20,0.79,535.58,124.94,1433.23
30656,0.09,1.93,0.31,505.92,-13.49,1999.94
30661,0.35,1.75,-0.21,284.61,-18.92,1999.94
30666,0.34,1.62,-0.80,-0.79,-14.22,1999.94
30684,0.68,-2.13,-1.87,-331.18,364.62,1999.94
30689,1.13,-3.15,-1.72,-220.03,526.86,1999.94
30694,2.15,-4.00,-1.75,113.04,886.78,1999.94
