60910,1.17,-1.30,0.13,89.54,300.60,199.28
60915,1.07,-1.47,0.15,47.97,271.00,188.84
60920,1.05,-1.78,0.25,17.58,235.72,173.89
60925,0.84,-2.05,0.45,-46.94,165.71,161.32
60930,0.57,-2.17,0.58,-120.73,66.77,121.83
60935,0.28,-2.32,0.61,-214.72,-37.72,-9.89
60940,0.16,-2.24,0.74,-300.54,-144.71,-326.60
60945,0.08,-1.55,0.79,-452.51,-287.35,-881.71
60950,0.20,-0.78,0.65,-589.66,-348.63,-1131.71
60955,0.39,-0.41,0.61,-654.54,-386.05,-1017.70
60960,0.30,-0.19,0.43,-699.10,-507.93,-474.67
60965,0.56,-0.34,0.25,-785.34,-600.40,280.15
60970,0.77,-0.90,0.06,-791.81,-583.44,561.34
60975,0.49,-0.52,-0.24,-969.67,-536.38,531.19
60980,-0.35,-0.76,-0.91,-1102.78,-496.95,420.41
60985,1.28,-3.67,-1.34,-1015.44,-478.09,252.87
60990,3.63,-4.00,-1.69,-623.84,-143.80,-198.85
60995,1.06,-4.00,-0.84,-187.44,-210.63,-260.80
61000,1.33,-4.00,-0.29,159.97,-49.32,-681.27
61005,0.86,-4.00,0.23,321.96,-78.25,-1032.41
61010,1.15,-3.90,0.27,482.73,-30.21,-1073.18
61015,1.54,-2.82,0.39,594.91,184.94,-791.38
61020,1.35,-1.93,0.81,662.72,275.57,-416.08
61025,1.31,-1.44,0.98,685.97,332.82,-69.64
61030,0.85,-0.99,1.02,638.98,332.64,285.40
61035,0.51,-1.08,0.81,606.51,286.62,484.19
61040,0.46,-1.16,0.47,593.32,258.85,552.31
61045,0.38,-1.02,0.25,539.98,243.59,492.55
61050,0.15,-0.70,0.06,455.99,185.24,431.58
61055,0.05,-0.37,-0.18,347.78,128.11,390.93
61060,0.10,-0.17,-0.35,232.36,94.54,418.33
61065,0.37,-0.55,-0.36,173.16,97.29,474.37
61070,0.57,-1.21,-0.39,191.47,165.16,555.42
61075,0.51,-1.66,-0.28,215.33,197.94,543.33
61080,0.39,-1.78,-0.14,211.79,199.04,375.00
61085,0.51,-1.73,-0.04,182.68,202.27,147.28
61090,0.63,-1.59,-0.02,131.90,208.44,8.48
61095,0.83,-1.42,-0.01,63.29,228.45,-65.49
61100,1.00,-1.47,0.10,23.19,245.61,-60.36
61105,1.04,-1.63,0.20,1.34,235.17,-17.21
61110,0.90,-1.75,0.29,-15.87,201.23,-4.33
61115,0.79,-1.76,0.41,-64.45,135.99,-61.52
61120,0.60,-1.69,0.56,-179.69,48.10,-202.82
61125,0.31,-1.60,0.72,-283.75,-30.88,-333.50
61130,0.05,-1.49,0.81,-418.09,-168.52,-494.32
61135,0.04,-1.33,0.84,-508.12,-314.94,-613.04
61140,0.31,-0.82,0.77,-623.29,-487.43,-751.53
61145,0.42,-0.19,0.43,-745.85,-565.92,-711.43
61150,0.62,0.14,0.19,-871.22,-554.20,-480.22
61155,0.45,0.16,0.18,-971.86,-600.71,0.49
61160,0.49,-0.24,0.21,-1019.53,-653.50,411.62
61165,0.47,-0.54,-0.02,-1071.04,-734.74,632.08
61170,0.20,0.06,-0.56,-1245.91,-702.33,588.68
61175,-0.57,-0.67,-1.45,-1366.09,-687.68,672.91
61180,3.66,-4.00,-2.00,-1148.32,-194.70,444.46
61185,3.15,-4.00,-2.35,-574.52,-69.89,175.17
61190,1.10,-4.00,-0.55,-178.53,-107.67,-150.94
61195,2.19,-4.00,-0.83,243.16,110.84,-692.20
61200,1.26,-4.00,-0.10,363.89,184.02,-1252.87
61205,1.44,-3.18,0.01,452.88,191.41,-1401.49
61210,1.90,-2.35,-0.17,570.68,494.32,-768.31
61215,1.73,-2.05,0.56,648.13,610.11,-61.34
61220,1.14,-1.63,0.90,807.01,669.68,644.41
61225,0.57,-0.82,0.95,780.33,648.86,997.80
61230,-0.12,-0.96,0.69,675.11,535.40,1179.99
61235,-0.27,-1.32,0.36,662.54,402.59,1165.34
61240,0.23,-1.16,0.02,576.72,390.75,964.90
61245,-0.01,-0.76,-0.34,462.59,429.32,741.39
61250,-0.19,-0.54,-0.29,382.51,433.78,613.10
61255,-0.35,-1.04,-0.21,313.90,342.77,579.77
61260,0.21,-2.06,-0.20,310.24,272.22,484.74
61265,0.98,-2.42,-0.42,309.57,362.24,127.99
61270,0.10,-2.14,-0.26,329.83,392.94,-255.74
61275,0.09,-1.40,0.03,241.46,340.88,-582.95
61280,0.30,-0.87,0.13,153.14,315.55,-663.82
61285,0.52,-0.60,0.25,64.27,255.55,-529.91
61290,0.65,-0.62,0.28,-20.02,156.98,-229.86
61295,0.80,-0.78,0.17,-49.38,133.73,17.70
61300,0.90,-1.09,0.16,-80.38,114.26,193.12
61305,0.58,-1.31,0.25,-143.86,37.35,223.27
61310,0.29,-1.45,0.46,-270.02,-110.41,142.94
61315,-0.02,-1.59,0.57,-391.11,-230.29,24.29
61320,-0.20,-1.74,0.53,-498.23,-342.41,-119.45
61325,0.06,-1.85,0.36,-613.65,-454.65,-454.35
61330,0.37,-1.42,0.21,-690.31,-501.95,-797.61
61335,0.36,-0.74,0.15,-776.18,-531.01,-891.05
61340,0.51,-0.30,0.08,-805.54,-530.15,-663.45
61345,0.59,-0.32,0.03,-833.74,-534.61,-117.55
61350,0.75,-0.18,-0.21,-866.46,-573.73,318.97
61355,0.61,0.54,-0.54,-963.56,-428.96,515.08
61360,-0.03,-0.25,-0.93,-1091.67,-371.89,882.63
61365,2.10,-3.91,-1.10,-982.85,-308.90,1127.69
61370,4.00,-4.00,-1.43,-514.71,161.74,831.97
61375,0.63,-4.00,-0.52,-56.82,11.60,338.07
61380,1.61,-4.00,-0.71,226.32,167.24,-305.18
61385,1.34,-4.00,0.00,341.74,315.98,-1052.49
61390,1.17,-3.46,0.31,490.11,324.04,-1094.85
61395,1.51,-2.62,0.40,584.17,476.87,-647.64
61400,1.26,-2.52,0.84,674.44,498.78,-63.05
61405,1.02,-2.11,1.09,760.93,459.66,348.02
61410,0.47,-1.52,1.05,775.63,403.56,552.67
61415,0.01,-1.36,0.77,728.58,309.88,665.41
61420,0.02,-1.39,0.52,716.55,239.69,733.09
61425,0.10,-1.10,0.30,643.62,250.31,761.78
61430,-0.19,-0.89,0.12,548.89,233.40,798.16
61435,-0.32,-0.68,-0.07,407.65,136.05,811.89
61440,-0.26,-0.99,-0.19,326.42,79.83,818.42
61445,0.14,-2.02,-0.39,321.53,76.54,731.87
61450,0.72,-2.90,-0.59,352.84,186.46,414.43
61455,-0.01,-2.78,-0.40,368.35,197.75,-24.66
61460,-0.08,-2.30,-0.09,338.68,134.83,-502.87
61465,0.16,-1.83,0.08,296.26,105.16,-823.36
61470,0.65,-1.27,0.13,212.95,91.25,-959.66
61475,0.83,-1.00,0.17,143.31,74.40,-835.02
61480,0.99,-0.84,0.21,96.25,48.77,-588.62
61485,1.10,-0.82,0.25,39.31,36.74,-368.77
61490,1.18,-1.07,0.25,-18.68,11.54,-57.68
61495,1.23,-1.21,0.19,-46.69,15.38,49.74
61500,0.96,-1.34,0.19,-117.98,-16.66,135.74
61505,0.78,-1.30,0.26,-173.03,-57.19,131.23
61510,0.60,-1.33,0.34,-263.85,-112.12,134.89
61515,0.56,-1.30,0.43,-336.00,-195.13,82.34
61520,0.68,-1.05,0.51,-447.45,-274.78,-47.79
61525,0.59,-0.46,0.35,-573.55,-296.02,-105.22
61530,0.50,-0.21,0.19,-684.45,-298.89,-32.35
61535,0.58,-0.47,0.15,-784.91,-323.43,209.66
61540,0.81,-1.06,0.05,-777.65,-336.43,560.67
61545,1.16,-2.00,-0.32,-764.16,-256.04,634.03
61550,0.49,-1.53,-0.52,-874.57,-308.11,404.54
61555,-0.24,-0.53,-0.51,-1050.60,-278.14,282.47
61560,1.22,-3.29,-1.32,-1022.16,-218.44,281.31
61565,2.72,-4.00,-1.27,-702.94,101.20,26.86
61570,0.65,-4.00,-0.82,-224.43,47.67,106.99
61575,0.56,-4.00,-0.13,145.69,-37.11,-272.03
61580,1.02,-4.00,0.01,413.88,80.44,-891.97
61585,0.60,-3.62,0.36,498.66,167.72,-1301.27
61590,1.26,-2.38,0.72,532.71,148.13,-1175.35
61595,1.33,-1.53,0.75,563.17,231.63,-533.63
61600,1.20,-1.58,0.97,644.90,387.57,140.26
61605,0.82,-1.18,1.17,699.89,379.33,824.83
61610,0.24,-0.90,1.02,638.79,338.75,1039.49
61615,-0.29,-1.14,0.77,563.72,195.68,1086.06
61620,-0.33,-1.19,0.47,482.73,46.26,945.19
61625,-0.06,-1.07,0.11,390.69,31.07,753.05
61630,0.03,-0.91,-0.28,281.19,56.21,516.24
61635,0.14,-0.85,-0.40,178.10,94.42,357.18
61640,0.10,-1.47,-0.40,157.04,101.62,311.22
61645,0.13,-1.95,-0.37,205.99,95.89,265.62
61650,0.15,-2.12,-0.43,247.50,91.80,109.92
61655,0.26,-1.98,-0.46,244.63,118.04,-78.37
61660,0.35,-1.69,-0.42,220.89,142.40,-286.62
61665,0.60,-1.38,-0.28,144.41,173.34,-389.10
61670,0.76,-1.18,-0.18,95.09,195.50,-372.50
61675,0.79,-1.00,-0.08,47.30,219.48,-290.83
61680,0.69,-0.86,0.08,-18.49,219.73,-175.23
61685,0.65,-0.92,0.24,-91.25,161.25,-79.04
61690,0.64,-1.30,0.49,-123.60,83.92,-31.92
61695,0.69,-1.55,0.46,-181.88,-28.32,-27.71
61700,0.88,-1.77,0.22,-243.47,-62.44,-80.57
61705,0.95,-1.78,0.09,-293.88,-48.03,-142.09
61710,0.79,-1.70,0.12,-351.87,-61.77,-176.15
61715,0.59,-1.50,0.24,-397.28,-95.64,-160.22
61720,0.65,-1.19,0.38,-480.71,-174.13,-190.73
61725,0.68,-0.75,0.42,-576.97,-205.75,-227.17
61730,0.43,-0.27,0.29,-713.26,-226.26,-164.00
61735,0.33,-0.28,0.26,-797.97,-286.93,11.84
61740,0.46,-0.69,0.16,-854.92,-359.19,367.74
61745,0.85,-1.30,-0.09,-854.49,-337.52,573.30
61750,0.65,-0.93,-0.40,-940.55,-286.13,413.94
61755,-0.37,-0.15,-0.70,-1125.18,-160.64,452.03
61760,-0.03,-3.01,-0.87,-1118.29,-302.67,681.27
61765,4.00,-4.00,-0.90,-682.37,160.03,327.82
61770,-0.21,-4.00,-0.63,-152.89,-16.17,195.01
61775,0.19,-4.00,-0.56,181.76,-14.22,-170.23
61780,1.04,-4.00,-0.08,263.98,223.57,-1162.72
61785,0.42,-3.67,0.65,422.79,148.25,-1489.07
61790,1.17,-2.69,0.65,454.77,144.96,-1124.27
61795,1.40,-2.16,0.78,595.15,315.06,-338.62
61800,1.33,-2.27,0.97,701.42,404.48,116.21
61805,0.61,-1.52,0.98,776.37,383.30,606.75
61810,0.39,-0.91,0.89,677.55,346.74,902.89
61815,-0.45,-1.29,0.70,613.65,179.08,951.66
61820,-0.35,-1.43,0.53,563.23,20.57,808.11
61825,-0.06,-1.05,0.04,455.51,-12.27,579.47
61830,0.23,-0.90,-0.27,337.22,26.49,359.31
61835,0.71,-1.69,-0.49,294.07,130.62,151.61
61840,0.58,-2.28,-0.44,362.73,185.36,75.13
61845,0.26,-2.33,-0.23,425.78,180.30,-25.88
61850,0.15,-1.94,-0.08,407.17,160.22,-218.87
61855,0.33,-1.53,-0.06,358.64,147.22,-415.77
61860,0.55,-1.26,-0.02,280.58,145.87,-514.83
61865,0.92,-0.96,-0.01,190.43,186.28,-485.96
61870,0.98,-0.78,0.03,130.55,211.43,-388.98
61875,0.94,-0.67,0.17,57.50,215.33,-216.98
61880,0.86,-0.81,0.30,0.31,155.03,-10.07
61885,0.81,-1.31,0.37,-18.55,72.33,111.63
61890,0.91,-1.60,0.28,-57.50,-2.01,155.76
61895,1.09,-1.95,0.06,-107.06,-1.77,96.92
61900,0.77,-1.87,0.10,-204.04,-26.61,-49.07
61905,0.41,-1.74,0.26,-268.98,-68.30,-129.21
61910,0.46,-1.60,0.34,-332.28,-126.83,-246.83
61915,0.64,-1.18,0.40,-410.95,-180.18,-360.66
61920,0.52,-0.70,0.31,-505.00,-219.91,-342.77
61925,0.47,-0.52,0.19,-593.81,-262.57,-99.30
61930,0.69,-0.71,0.10,-635.07,-281.98,190.19
61935,1.03,-1.16,-0.06,-643.55,-222.84,467.16
61940,0.94,-1.76,-0.19,-622.80,-151.06,537.05
61945,0.25,-1.59,-0.24,-655.52,-241.15,250.00
61950,-0.19,-0.28,-0.13,-814.33,-161.01,75.68
61955,-0.69,-0.24,-0.70,-1019.35,-301.57,191.65
61960,1.70,-3.87,-1.07,-757.02,-63.05,279.24
61965,3.68,-4.00,-1.62,-274.90,225.77,327.03
61970,-0.13,-4.00,-0.29,174.74,67.38,264.83
61975,0.79,-4.00,-0.07,403.20,143.74,-339.05
61980,0.46,-3.64,0.52,461.85,199.46,-640.26
61985,0.10,-3.04,0.64,514.04,150.39,-640.75
61990,0.70,-2.20,0.66,540.16,170.10,-359.19
61995,0.88,-1.94,0.83,578.67,268.31,70.50
62000,0.25,-1.61,1.08,604.13,254.64,424.74
62005,-0.12,-1.40,1.03,520.57,164.67,469.79
62010,-0.57,-1.36,0.75,422.06,-34.42,312.01
62015,-0.54,-1.24,0.35,333.62,-166.56,47.73
62020,-0.12,-0.96,-0.04,256.35,-157.59,-110.72
62025,0.62,-1.06,-0.35,156.43,-81.48,-288.51
62030,0.98,-1.56,-0.50,151.79,9.95,-368.84
62035,0.71,-1.47,-0.46,191.04,100.22,-313.17
62040,0.59,-1.25,-0.19,209.78,148.38,-185.12
62045,0.61,-1.15,-0.11,213.62,160.46,-87.83
62050,0.69,-0.94,-0.09,174.62,177.55,65.00
62055,0.84,-0.79,-0.18,103.52,216.25,200.20
62060,0.99,-1.03,-0.10,38.39,247.68,230.77
62065,0.96,-1.14,-0.01,-15.99,237.92,228.94
62070,0.95,-1.58,0.17,-39.49,211.98,220.83
62075,0.96,-2.04,0.14,-54.38,135.44,209.90
62080,1.05,-2.42,0.02,-64.45,108.52,155.94
62085,0.82,-2.50,0.00,-123.05,61.89,-15.99
62090,0.48,-2.32,0.15,-183.65,14.04,-165.83
62095,0.40,-2.28,0.21,-233.70,-32.84,-373.41
62100,0.40,-1.78,0.45,-300.48,-111.94,-603.52
62105,0.50,-1.22,0.53,-391.78,-172.49,-726.50
62110,0.47,-0.69,0.44,-463.01,-240.72,-620.73
62115,0.81,-0.56,0.23,-542.42,-288.09,-180.48
62120,0.96,-0.73,0.16,-568.85,-274.11,85.57
62125,1.26,-1.22,-0.05,-536.74,-191.71,456.05
62130,0.99,-1.40,-0.09,-535.16,-137.21,667.05
62135,0.33,-0.69,-0.09,-650.82,-243.84,526.86
62140,-0.19,0.09,-0.47,-825.81,-184.51,421.57
62145,0.94,-2.31,-1.02,-810.12,-120.06,561.34
62150,2.64,-4.00,-1.00,-474.43,146.55,619.32
62155,1.41,-4.00,-1.09,29.91,245.85,1009.52
62160,0.43,-4.00,0.07,500.49,191.28,740.48
62165,0.73,-4.00,0.19,741.21,126.40,32.04
62170,-0.67,-3.42,0.70,715.21,174.07,-568.30
62175,0.23,-2.39,1.06,664.55,172.67,-838.50
62180,0.50,-1.75,1.20,588.50,159.55,-815.80
62185,0.61,-1.50,1.20,640.81,142.46,-394.04
62190,0.20,-1.27,0.98,619.02,109.50,42.05
62195,0.07,-0.64,0.53,555.85,44.68,376.34
62200,0.18,-0.36,0.15,434.45,28.08,649.66
62205,-0.01,-0.34,-0.11,335.27,-8.30,684.08
62210,-0.17,-0.71,-0.17,265.93,-35.22,612.30
62215,-0.00,-1.68,-0.04,280.40,-45.53,519.59
62220,0.13,-2.30,-0.08,321.04,-38.51,382.45
62225,0.11,-2.52,-0.12,374.21,-12.02,149.96
62230,0.19,-2.36,-0.13,386.05,-1.46,-123.60
62235,0.37,-2.06,-0.16,358.22,4.76,-242.92
62240,0.77,-1.82,-0.16,302.73,76.23,-228.45
62245,0.85,-1.86,-0.07,282.90,123.96,-155.70
62250,0.69,-1.95,0.12,265.01,107.54,-161.44
62255,0.67,-2.11,0.24,237.73,65.25,-320.25
62260,0.64,-2.26,0.32,214.11,2.69,-581.97
62265,0.69,-2.23,0.35,164.37,-73.97,-816.04
62270,0.74,-2.03,0.45,102.48,-151.49,-936.52
62275,0.76,-1.63,0.42,39.92,-196.66,-960.33
62280,0.81,-1.06,0.32,-43.46,-186.83,-925.29
62285,0.89,-0.65,0.46,-116.33,-178.96,-842.90
62290,1.00,-0.18,0.69,-166.93,-219.67,-667.60
62295,0.83,0.49,0.66,-243.10,-272.40,-381.04
62300,0.74,0.85,0.46,-240.54,-392.03,335.63
62305,1.17,0.71,0.23,-488.83,-372.74,474.98
62310,1.49,0.28,0.07,-606.08,-280.64,908.75
62315,1.78,-0.64,-0.35,-607.12,-56.09,1148.74
62320,1.19,-1.09,-0.29,-643.49,39.92,1219.97
62325,0.68,-1.55,-0.05,-677.12,41.26,1158.20
62330,0.35,-1.85,-0.14,-707.89,-95.83,738.22
62335,-0.08,-0.63,-0.23,-889.34,-170.47,385.80
62340,0.25,-0.46,-1.19,-1057.07,-81.18,293.03
62345,2.56,-3.67,-1.33,-898.99,223.57,169.07
62350,1.20,-4.00,-1.02,-588.68,256.16,791.87
62355,0.32,-4.00,-0.25,-83.19,219.48,1035.83
62360,-0.44,-4.00,0.02,483.46,135.31,691.77
62365,-0.78,-4.00,0.24,548.28,153.02,-284.73
62370,-0.77,-3.45,0.52,526.31,131.65,-815.06
62375,0.16,-2.22,0.92,382.87,135.99,-855.53
62380,0.43,-1.94,1.09,355.65,161.74,-529.24
62385,-0.08,-2.13,1.06,444.09,131.35,-162.05
62390,-0.31,-1.35,0.84,386.29,-12.88,124.45
62395,-0.35,-1.14,0.52,263.79,-146.12,62.26
62400,0.02,-1.28,0.02,202.64,-169.07,-168.58
62405,0.43,-1.44,-0.12,183.59,-120.54,-318.79
62410,0.57,-2.07,-0.15,210.69,-77.15,-436.10
62415,0.62,-2.12,-0.14,289.73,-70.43,-395.08
62420,0.62,-1.76,-0.10,341.80,5.00,-285.77
62425,0.61,-1.43,-0.09,353.88,51.33,-177.86
62430,0.86,-1.17,-0.05,359.62,85.08,74.65
62435,0.94,-1.09,-0.06,322.75,138.24,292.72
62440,0.97,-1.12,0.01,285.89,183.78,485.96
62445,0.86,-1.33,0.22,250.85,189.21,591.61
62450,0.63,-1.62,0.40,217.96,140.75,563.78
62455,0.51,-1.98,0.45,179.20,48.40,407.90
62460,0.60,-2.33,0.35,124.33,-30.82,138.92
62465,0.70,-2.45,0.25,46.20,-71.53,-228.45
62470,0.67,-2.24,0.21,-14.95,-124.82,-465.15
62475,0.77,-1.98,0.15,-78.31,-127.56,-571.96
62480,0.86,-1.71,0.17,-132.57,-116.94,-634.70
62485,0.94,-1.03,0.40,-219.91,-150.02,-654.66
62490,0.79,-0.56,0.42,-291.63,-179.63,-472.05
62495,0.70,-0.20,0.32,-387.63,-192.20,-331.05
62500,0.82,-0.21,0.23,-479.31,-262.70,18.07
62505,1.02,-0.58,0.12,-519.23,-240.72,281.74
62510,1.28,-0.99,-0.08,-516.85,-109.56,610.72
62515,0.94,-1.42,-0.11,-514.95,-61.22,738.10
62520,0.43,-1.74,-0.01,-518.25,-136.84,644.71
62525,-0.05,-0.79,0.03,-651.49,-255.68,364.07
62530,-0.11,0.12,-0.86,-917.54,-273.01,110.29
62535,1.46,-2.23,-1.27,-865.42,-185.30,187.81
62540,3.54,-4.00,-1.01,-553.59,262.02,255.13
62545,0.22,-4.00,-0.15,92.29,146.85,916.08
62550,-0.14,-4.00,0.52,463.44,33.45,562.93
62555,0.85,-4.00,0.31,652.59,97.66,-205.87
62560,-0.10,-2.97,0.56,601.62,190.80,-638.92
62565,0.41,-1.95,0.92,481.38,168.52,-605.04
62570,0.68,-1.59,0.99,358.76,207.82,-388.61
62575,0.17,-2.03,1.07,457.46,185.91,126.10
62580,0.12,-1.56,0.92,439.51,125.37,344.12
62585,-0.05,-1.28,0.65,304.32,32.17,229.31
62590,-0.26,-1.33,0.23,225.71,-41.87,-71.90
62595,0.27,-1.15,0.03,164.18,-15.44,-273.32
62600,0.30,-1.32,0.09,192.69,-4.27,-276.06
62605,0.07,-1.65,0.10,289.73,-58.96,-32.59
62610,0.34,-1.56,0.05,324.58,-63.11,192.14
62615,0.63,-1.42,-0.21,321.23,54.44,310.30
62620,0.76,-1.41,-0.17,309.20,113.10,341.74
62625,0.85,-1.51,-0.14,283.63,152.22,400.63
62630,0.90,-1.55,-0.14,271.67,221.44,501.22
62635,0.78,-1.66,0.04,254.21,249.63,557.31
62640,0.51,-1.82,0.23,228.88,199.65,499.63
62645,0.41,-1.99,0.29,192.69,128.48,337.28
62650,0.39,-2.14,0.26,129.33,60.24,47.06
62655,0.42,-2.26,0.18,54.93,-15.32,-328.80
62660,0.54,-2.23,0.17,2.26,-67.81,-538.39
62665,0.70,-2.02,0.13,-68.36,-120.18,-671.08
62670,0.73,-1.75,0.09,-122.38,-129.58,-665.04
62675,0.72,-1.51,0.07,-179.32,-114.38,-563.90
62680,0.72,-1.31,0.17,-234.25,-132.26,-478.94
62685,0.66,-0.94,0.30,-319.46,-185.12,-434.75
62690,0.50,-0.56,0.28,-384.52,-202.64,-361.08
62695,0.42,-0.37,0.26,-463.44,-239.75,-167.60
62700,0.67,-0.63,0.26,-529.97,-292.66,177.06
62705,0.92,-0.99,0.14,-547.79,-266.24,376.83
62710,1.01,-1.47,-0.06,-541.20,-173.83,542.79
62715,0.80,-1.67,-0.05,-550.35,-136.35,577.76
62720,0.21,-1.18,-0.03,-640.81,-294.92,147.16
62725,0.06,0.39,-0.25,-742.07,-114.56,-78.19
62730,-0.18,0.82,-1.05,-1137.08,-203.43,113.71
62735,1.38,-2.22,-1.20,-1047.73,-266.30,228.03
62740,4.00,-4.00,-1.08,-656.68,290.41,630.37
62745,-0.34,-4.00,0.35,320.68,38.33,1055.85
62750,0.38,-4.00,-0.24,704.96,68.60,719.12
62755,0.73,-3.77,0.26,611.21,354.37,-459.78
62760,-0.30,-1.98,0.90,508.06,317.57,-889.10
62765,0.48,-1.14,1.03,296.75,241.09,-511.17
62770,0.65,-2.22,1.21,453.67,233.28,171.57
62775,0.27,-2.17,1.10,549.87,204.04,628.97
62780,-0.28,-1.52,0.83,469.60,176.82,728.82
62785,-0.54,-1.85,0.51,342.16,2.62,315.12
62790,0.04,-2.04,0.24,279.17,-53.16,-270.63
62795,0.14,-1.00,0.04,195.50,-2.99,-421.14
62800,-0.04,-0.78,-0.11,153.75,23.32,-349.00
62805,0.47,-1.54,0.17,188.17,-72.57,27.53
62810,0.60,-1.80,-0.04,246.70,4.70,331.67
62815,0.55,-1.86,-0.26,246.77,80.08,337.59
62820,0.48,-1.97,-0.18,250.73,122.62,70.56
62825,0.36,-1.76,-0.11,227.72,130.49,-114.69
62830,0.59,-1.60,-0.05,189.15,149.54,-171.08
62835,0.79,-1.53,0.01,180.36,186.10,-94.36
62840,0.72,-1.38,0.12,142.52,180.97,-3.48
62845,0.54,-1.35,0.26,83.44,137.21,-16.36
62850,0.54,-1.42,0.35,3.17,77.15,-140.93
62855,0.68,-1.57,0.37,-73.43,42.54,-297.36
62860,0.89,-1.78,0.30,-136.54,15.63,-396.06
62865,0.92,-1.88,0.24,-167.18,-22.95,-367.31
62870,0.89,-1.81,0.21,-196.11,-69.52,-294.37
62875,0.87,-1.77,0.15,-231.51,-84.35,-212.16
62880,0.62,-1.78,0.15,-270.20,-92.41,-135.13
62885,0.53,-1.76,0.26,-317.87,-131.90,-173.95
62890,0.46,-1.46,0.49,-407.65,-200.38,-319.58
62895,0.36,-1.09,0.52,-476.07,-235.29,-372.74
62900,0.42,-0.94,0.40,-550.05,-277.22,-298.03
62905,0.75,-1.01,0.23,-591.13,-276.49,-71.78
62910,1.09,-1.36,0.08,-572.27,-197.08,239.69
62915,0.92,-1.71,0.08,-525.33,-139.83,482.97
62920,0.17,-1.51,0.12,-536.87,-242.61,377.81
62925,0.09,-0.02,0.06,-725.59,-260.31,46.20
62930,-0.23,0.42,-0.45,-872.13,-237.73,-160.16
62935,-0.21,-0.77,-0.91,-966.13,-356.63,136.54
62940,3.34,-4.00,-0.95,-648.56,66.28,585.94
62945,2.27,-4.00,-1.40,-0.73,228.39,1107.36
62950,0.20,-4.00,0.33,625.79,94.30,551.51
62955,0.83,-4.00,0.34,789.86,190.49,-439.39
62960,-0.16,-2.58,0.40,754.70,348.75,-778.32
62965,0.79,-1.18,0.97,421.20,344.79,-610.17
62970,0.51,-2.26,1.13,526.86,333.01,-264.71
62975,-0.13,-2.30,1.28,592.16,236.51,23.68
62980,-0.10,-1.29,0.78,497.01,121.28,162.60
62985,-0.21,-0.88,0.15,299.56,52.37,-109.62
62990,0.03,-0.74,-0.12,155.76,76.11,-441.59
62995,0.38,-0.52,0.00,130.55,151.61,-415.71
63000,-0.27,-1.46,0.23,322.14,127.26,26.79
63005,-0.64,-1.75,0.40,483.46,-135.25,575.26
63010,-0.11,-1.57,0.20,440.55,-225.77,592.90
63015,0.90,-1.51,-0.25,351.07,-58.47,351.99
63020,1.20,-1.58,-0.64,292.05,238.59,100.46
63025,0.86,-1.51,0.03,248.47,312.01,211.61
63030,0.49,-1.48,0.25,267.09,261.60,411.25
63035,0.31,-1.62,0.52,245.73,197.02,476.99
63040,0.01,-2.00,0.61,193.91,55.42,337.34
63045,0.29,-2.59,0.35,150.39,-66.22,-79.90
63050,0.54,-2.70,0.16,93.69,-96.13,-584.29
63055,0.56,-2.38,0.16,23.25,-148.74,-1022.58
63060,0.77,-1.76,0.16,-61.65,-178.77,-1124.08
63065,0.90,-1.24,0.11,-124.76,-157.59,-995.67
63070,0.88,-0.96,0.13,-151.12,-119.32,-686.89
63075,0.86,-0.80,0.23,-171.69,-127.50,-279.05
63080,0.84,-0.67,0.39,-213.38,-176.39,49.26
63085,0.79,-0.52,0.33,-320.98,-193.79,260.25
63090,0.76,-0.74,0.26,-391.24,-189.88,284.67
63095,0.96,-0.98,0.25,-459.29,-165.89,230.90
63100,0.94,-1.26,0.26,-538.02,-146.97,159.36
63105,0.69,-1.37,0.31,-575.13,-158.69,162.35
63110,0.61,-1.56,0.27,-600.83,-164.79,170.41
63115,0.15,-0.99,0.07,-717.71,-280.94,-79.04
63120,-0.01,0.16,-0.11,-823.85,-200.93,-234.80
63125,-0.31,0.82,-1.07,-1066.35,-327.88,-335.63
63130,2.06,-2.46,-0.62,-1062.13,-191.22,-347.66
63135,2.72,-4.00,-1.72,-495.00,171.94,344.91
63140,1.22,-4.00,-0.28,185.55,112.73,990.23
63145,0.96,-4.00,0.07,695.13,168.03,536.87
63150,0.30,-3.86,0.42,820.56,297.36,-41.87
63155,-0.18,-1.95,0.64,703.80,333.37,-247.62
63160,0.59,-0.86,1.03,425.05,236.51,313.54
63165,1.01,-2.18,1.24,493.90,310.91,704.28
63170,0.49,-2.48,1.25,618.90,258.24,1230.16
63175,-0.11,-2.15,1.07,490.60,181.21,1201.84
63180,-0.71,-2.49,0.48,395.02,18.86,605.35
63185,-0.61,-2.18,0.18,281.37,-85.88,-85.45
63190,-0.23,-1.20,0.02,57.62,-104.80,-782.96
63195,-0.18,-1.47,0.03,48.65,-120.30,-975.46
63200,0.05,-1.75,0.09,152.22,-204.47,-841.00
63205,0.16,-1.63,0.10,209.05,-248.47,-620.42
63210,0.47,-1.42,-0.25,210.45,-213.62,-387.15
63215,1.03,-1.38,-0.42,202.51,-58.35,-298.52
63220,0.93,-1.46,-0.41,236.63,20.75,-179.38
63225,0.95,-1.01,-0.24,198.43,88.26,53.16
63230,0.89,-1.24,0.01,208.37,148.56,313.48
63235,0.69,-1.35,0.14,197.45,133.00,423.28
63240,0.35,-1.54,0.22,166.99,83.37,350.89
