152977,1.62,-1.59,0.21,54.38,-92.04,-148.68
152982,1.59,-1.54,0.21,55.73,-81.85,-163.39
152987,1.57,-1.50,0.21,62.26,-68.05,-160.95
152992,1.63,-1.46,0.22,68.79,-51.51,-161.38
152997,1.60,-1.40,0.24,75.20,-43.33,-146.97
153002,1.56,-1.38,0.25,85.63,-36.87,-142.52
153007,1.54,-1.33,0.25,88.32,-34.67,-115.30
153012,1.54,-1.29,0.26,86.49,-34.24,-97.96
153017,1.53,-1.23,0.23,87.40,-26.31,-61.22
153022,1.58,-1.22,0.24,77.21,-20.20,-42.60
153027,1.57,-1.21,0.28,72.75,-16.42,-14.59
153032,1.55,-1.19,0.25,66.10,-13.61,11.60
153037,1.54,-1.20,0.27,58.35,-11.47,39.25
153042,1.53,-1.21,0.27,53.65,-14.77,61.28
153047,1.52,-1.23,0.28,51.27,-14.83,85.94
153052,1.53,-1.21,0.27,47.00,-19.04,107.18
153057,1.54,-1.28,0.27,43.95,-20.87,115.54
153062,1.54,-1.30,0.27,44.37,-21.85,122.62
153067,1.55,-1.31,0.29,45.65,-24.11,117.25
153072,1.59,-1.39,0.29,50.11,-27.65,103.76
153077,1.57,-1.41,0.29,49.07,-31.92,75.32
153082,1.60,-1.44,0.28,52.92,-33.26,42.85
153087,1.62,-1.46,0.27,53.71,-32.65,-8.67
153092,1.60,-1.45,0.30,48.71,-33.26,-57.25
153097,1.55,-1.40,0.33,35.89,-40.10,-115.30
153102,1.55,-1.36,0.32,21.67,-50.96,-164.92
153107,1.55,-1.29,0.34,-6.23,-65.00,-214.78
153112,1.55,-1.19,0.30,-32.17,-70.01,-242.74
153117,1.58,-1.10,0.24,-51.51,-50.17,-219.18
153122,1.60,-1.08,0.28,-66.10,-33.45,-194.34
153127,1.54,-1.06,0.30,-80.32,-44.92,-157.90
153132,1.55,-1.10,0.30,-83.31,-57.31,-124.02
153137,1.59,-1.15,0.30,-81.30,-60.79,-96.13
153142,1.59,-1.22,0.27,-72.81,-61.46,-71.53
153147,1.57,-1.26,0.23,-69.58,-62.74,-56.03
153152,1.61,-1.32,0.22,-61.89,-60.67,-52.43
153157,1.60,-1.32,0.20,-66.59,-57.98,-49.44
153162,1.63,-1.34,0.21,-72.27,-52.19,-52.92
153167,1.65,-1.33,0.18,-80.99,-43.64,-43.95
153172,1.66,-1.36,0.17,-81.79,-30.09,-40.41
153177,1.65,-1.33,0.19,-80.63,-18.68,-23.50
153182,1.67,-1.36,0.22,-67.20,2.44,-14.04
153187,1.66,-1.33,0.20,-60.18,17.27,1.83
153192,1.58,-1.34,0.26,-62.07,17.58,7.69
153197,1.59,-1.29,0.24,-66.28,18.86,17.52
153202,1.60,-1.29,0.22,-68.24,24.96,27.34
153207,1.57,-1.28,0.25,-73.85,27.04,37.29
153212,1.54,-1.28,0.26,-81.36,22.46,39.06
153217,1.57,-1.29,0.25,-82.64,24.11,48.34
153222,1.59,-1.30,0.27,-87.65,25.02,52.00
153227,1.55,-1.32,0.28,-92.35,20.75,52.55
153232,1.55,-1.30,0.29,-94.24,20.45,71.66
153237,1.48,-1.32,0.31,-102.91,8.18,65.06
153242,1.45,-1.37,0.31,-90.88,2.08,83.07
153247,1.50,-1.46,0.32,-88.75,-4.03,64.88
153252,1.50,-1.50,0.30,-88.68,-11.41,41.87
153257,1.56,-1.52,0.32,-78.25,-2.56,22.77
153262,1.60,-1.50,0.35,-83.44,4.33,-14.04
153267,1.56,-1.52,0.37,-82.64,4.46,-42.48
153272,1.63,-1.52,0.37,-88.44,5.55,-81.36
153277,1.71,-1.51,0.37,-84.72,23.62,-98.57
153282,1.78,-1.51,0.38,-82.82,44.13,-123.84
153287,1.73,-1.47,0.43,-79.96,53.59,-141.85
153292,1.67,-1.43,0.49,-73.79,47.12,-147.09
153297,1.68,-1.43,0.49,-68.24,35.10,-143.19
153302,1.76,-1.46,0.46,-58.84,36.74,-147.89
153307,1.78,-1.49,0.43,-37.54,41.93,-170.35
153312,1.80,-1.47,0.43,-15.81,45.10,-192.08
153317,1.76,-1.41,0.44,-6.10,39.98,-216.00
153322,1.74,-1.37,0.42,-4.94,40.89,-246.28
153327,1.75,-1.34,0.41,0.18,40.34,-258.91
153332,1.84,-1.29,0.38,-3.72,47.30,-286.93
153337,2.02,-1.33,0.37,-23.01,71.11,-349.18
153342,2.08,-1.21,0.43,-50.78,109.86,-400.51
153347,1.76,-1.13,0.49,-74.10,106.45,-422.00
153352,1.72,-1.04,0.60,-94.48,101.56,-430.66
153357,1.72,-1.04,0.61,-121.52,85.51,-459.35
153362,1.82,-1.04,0.65,-135.93,85.02,-467.16
153367,1.86,-1.05,0.56,-147.03,90.94,-466.49
153372,1.87,-1.02,0.49,-158.87,97.17,-479.37
153377,1.81,-0.99,0.46,-173.58,97.84,-475.59
153382,1.82,-0.99,0.41,-185.42,93.02,-460.39
153387,1.87,-1.00,0.36,-195.74,103.58,-454.59
153392,1.82,-0.97,0.39,-210.63,113.28,-452.88
153397,1.59,-0.90,0.40,-229.55,99.37,-444.82
153402,1.56,-0.90,0.39,-247.13,75.68,-434.57
153407,1.67,-0.94,0.35,-267.64,71.11,-436.89
153412,1.77,-0.99,0.34,-280.94,88.44,-451.97
153417,1.83,-1.11,0.46,-274.29,127.69,-486.27
153422,1.70,-1.16,0.57,-277.28,140.62,-546.14
153427,1.50,-1.11,0.67,-292.48,119.32,-588.13
153432,1.44,-1.05,0.74,-323.12,87.10,-634.09
153437,1.45,-0.92,0.69,-374.57,61.89,-665.65
153442,1.42,-0.81,0.64,-418.40,45.72,-683.53
153447,1.42,-0.69,0.62,-450.99,32.47,-664.55
153452,1.35,-0.57,0.58,-477.23,-0.67,-612.85
153457,1.38,-0.48,0.57,-490.05,-40.77,-541.02
153462,1.48,-0.45,0.44,-501.83,-64.58,-447.02
153467,1.59,-0.44,0.35,-507.39,-66.83,-332.64
153472,1.63,-0.48,0.26,-508.24,-61.65,-227.17
153477,1.65,-0.57,0.22,-501.10,-57.07,-95.09
153482,1.68,-0.71,0.15,-496.64,-54.14,-2.50
153487,1.71,-0.88,0.11,-486.88,-46.94,87.89
153492,1.73,-0.98,0.06,-487.00,-37.78,133.85
153497,1.74,-1.15,0.07,-477.36,-30.21,156.19
153502,1.71,-1.25,0.05,-473.33,-22.40,151.98
153507,1.66,-1.28,0.03,-473.21,-26.49,126.89
153512,1.66,-1.29,0.01,-473.14,-28.63,96.50
153517,1.64,-1.29,0.00,-472.90,-27.47,62.13
153522,1.59,-1.28,-0.01,-473.82,-32.90,32.90
153527,1.58,-1.25,-0.02,-472.66,-38.88,7.93
153532,1.55,-1.23,-0.05,-471.07,-46.14,-10.68
153537,1.58,-1.19,-0.11,-467.35,-48.58,-18.55
153542,1.60,-1.16,-0.10,-461.91,-50.05,-19.17
153547,1.60,-1.13,-0.11,-456.36,-55.05,-7.57
153552,1.61,-1.12,-0.12,-453.19,-57.62,9.46
153557,1.62,-1.13,-0.12,-446.29,-60.55,29.48
153562,1.64,-1.15,-0.15,-438.84,-61.95,45.29
153567,1.69,-1.21,-0.19,-427.86,-54.50,62.74
153572,1.69,-1.29,-0.17,-411.68,-44.25,70.37
153577,1.49,-1.24,-0.10,-410.64,-68.54,61.16
153582,1.38,-1.23,-0.12,-408.75,-103.64,52.92
153587,1.49,-1.24,-0.15,-410.95,-111.63,45.10
153592,1.54,-1.30,-0.16,-406.25,-114.75,28.75
153597,1.58,-1.34,-0.16,-397.71,-116.33,9.95
153602,1.59,-1.31,-0.17,-390.50,-120.18,-4.82
153607,1.59,-1.28,-0.21,-384.40,-124.94,-15.99
153612,1.62,-1.23,-0.24,-386.54,-119.45,-21.97
153617,1.64,-1.18,-0.27,-383.48,-112.98,-27.59
153622,1.69,-1.12,-0.27,-381.71,-108.34,-22.16
153627,1.71,-1.10,-0.25,-390.01,-114.44,-9.28
153632,1.66,-1.01,-0.39,-425.60,-143.98,-26.79
153637,1.87,-1.36,-0.24,-399.72,-133.61,-20.26
153642,2.00,-1.05,-0.34,-388.61,-119.63,74.46
153647,1.86,-1.17,-0.35,-390.20,-120.00,75.74
153652,2.05,-1.13,-0.35,-376.65,-85.45,110.84
153657,1.96,-1.18,-0.32,-382.81,-64.88,137.08
153662,2.01,-1.08,-0.22,-368.35,-33.26,196.96
153667,1.85,-1.01,-0.09,-379.09,-56.58,232.18
153672,1.82,-0.99,0.03,-372.74,-79.22,267.40
153677,1.99,-0.94,-0.13,-377.75,-61.34,321.78
153682,2.03,-1.00,-0.17,-362.43,-6.77,375.55
153687,1.60,-0.91,-0.04,-365.42,-14.10,432.56
153692,1.29,-1.15,-0.36,-368.10,-138.31,433.47
153697,2.60,-1.57,-0.56,-359.86,-80.93,335.88
153702,3.54,-2.16,-0.72,-279.79,120.00,301.27
153707,3.34,-2.33,-0.39,-210.33,242.61,185.12
153712,2.37,-1.99,0.24,-161.13,169.74,159.48
153717,1.58,-1.89,0.68,-157.47,-5.37,74.10
153722,1.95,-1.93,0.64,-165.28,-134.09,-23.19
153727,2.54,-1.99,0.36,-202.15,-134.83,-135.44
153732,2.80,-1.94,0.15,-279.36,-91.00,-258.54
153737,2.69,-2.25,0.36,-273.13,-103.03,-446.29
153742,2.73,-2.10,0.39,-274.11,-147.03,-519.90
153747,2.87,-2.08,0.30,-272.58,-184.75,-625.06
153752,3.12,-1.90,0.18,-291.93,-198.00,-730.22
153757,3.25,-1.75,0.29,-314.09,-205.38,-786.19
153762,3.25,-1.69,0.48,-336.12,-249.88,-830.08
153767,3.28,-1.64,0.76,-362.55,-325.93,-831.30
153772,3.41,-1.69,1.00,-393.98,-403.08,-794.86
153777,3.60,-1.91,1.00,-425.23,-454.04,-754.52
153782,4.00,-2.08,1.10,-464.78,-461.36,-721.07
153787,4.00,-2.24,1.16,-514.83,-457.15,-704.71
153792,4.00,-2.03,1.16,-583.74,-407.78,-738.95
153797,4.00,-1.39,1.10,-684.45,-437.68,-771.91
153802,4.00,-1.13,0.79,-800.48,-423.28,-707.64
153807,4.00,-1.13,0.19,-871.15,-264.34,-567.57
153812,4.00,-1.13,-0.26,-940.37,-41.99,-463.13
153817,4.00,-1.65,-0.54,-853.52,89.29,-409.61
153822,4.00,-1.85,-1.02,-829.41,281.43,-372.19
153827,4.00,-2.28,-1.55,-715.15,539.67,-436.52
153832,4.00,-2.38,-1.40,-622.74,651.37,-492.43
153837,4.00,-2.74,-1.87,-521.12,803.10,-601.01
153842,4.00,-2.80,-2.13,-445.92,966.19,-703.92
153847,4.00,-2.84,-2.29,-334.53,1137.70,-834.96
153852,4.00,-2.67,-2.28,-255.98,1267.58,-942.02
153857,4.00,-2.60,-2.22,-166.63,1387.08,-984.31
153862,4.00,-2.44,-2.16,-102.11,1475.16,-988.95
153867,4.00,-2.23,-2.08,-21.79,1573.91,-941.77
153872,4.00,-1.97,-1.95,73.91,1676.45,-832.95
153877,4.00,-1.73,-1.93,143.98,1753.05,-736.02
153882,4.00,-1.50,-1.88,234.31,1841.13,-575.74
153887,4.00,-1.22,-1.82,335.88,1914.49,-390.20
153892,3.64,-1.04,-1.77,436.10,1960.88,-176.21
153897,3.19,-0.96,-1.73,547.49,1976.32,37.05
153902,2.94,-0.94,-1.73,635.62,1986.76,188.11
153907,2.70,-0.98,-1.74,698.73,1999.94,286.32
153912,2.39,-1.09,-1.73,748.47,1999.94,331.18
153917,2.04,-1.06,-1.57,765.14,1992.55,332.21
153922,1.72,-1.23,-1.49,781.80,1943.18,326.11
153927,1.71,-1.32,-1.54,773.07,1938.35,255.00
153932,1.53,-1.37,-1.60,752.32,1962.04,145.32
153937,1.15,-1.36,-1.57,725.28,1969.42,53.41
153942,0.77,-1.25,-1.52,682.86,1969.91,-41.26
153947,0.56,-1.13,-1.48,648.19,1964.11,-108.09
153952,0.32,-0.91,-1.40,609.56,1960.94,-166.38
153957,0.12,-0.74,-1.26,585.39,1934.08,-191.10
153962,-0.22,-0.48,-1.18,576.42,1879.70,-159.18
153967,-0.44,-0.24,-1.09,576.48,1838.62,-92.90
153972,-0.66,0.01,-0.99,588.50,1784.91,8.24
153977,-0.84,0.26,-0.92,599.85,1728.76,152.83
153982,-1.11,0.42,-0.77,603.52,1670.10,278.20
153987,-1.26,0.48,-0.78,619.87,1638.61,405.21
153992,-1.19,0.83,-0.44,548.65,1604.80,522.09
153997,-2.02,0.58,-0.42,544.56,1506.41,583.68
154002,-2.14,0.82,-0.28,467.35,1368.84,638.85
154007,-2.17,0.75,-0.26,402.10,1296.14,662.48
154012,-2.42,0.73,-0.20,315.67,1213.50,621.03
154017,-2.67,0.77,0.01,243.90,1126.28,596.13
154022,-2.82,0.28,0.29,233.34,982.36,453.00
154027,-2.93,0.63,0.28,163.09,865.91,297.18
154032,-3.26,0.83,0.48,117.19,704.83,206.97
154037,-3.45,0.92,0.61,46.14,447.94,20.39
154042,-3.25,1.08,0.68,-5.68,321.84,-85.45
154047,-3.15,1.13,0.73,-63.84,190.73,-205.20
154052,-2.43,1.56,0.82,-175.84,112.00,-300.72
154057,-3.05,1.25,0.87,-225.10,-84.96,-423.03
154062,-3.06,1.41,0.83,-323.73,-246.03,-508.12
154067,-2.72,1.63,0.68,-387.27,-327.94,-499.57
154072,-2.75,1.48,0.68,-416.69,-430.54,-525.21
154077,-2.72,1.45,0.68,-435.12,-545.04,-526.98
154082,-2.67,1.52,0.66,-444.76,-661.99,-501.10
154087,-2.59,1.65,0.58,-482.36,-783.81,-466.80
154092,-2.30,1.56,0.35,-501.89,-876.71,-426.45
154097,-2.03,1.62,0.24,-532.23,-937.81,-371.70
154102,-2.03,1.67,0.19,-547.97,-1029.05,-286.80
154107,-1.88,1.71,0.25,-564.21,-1116.46,-201.84
154112,-1.70,1.64,0.19,-570.25,-1199.83,-93.75
154117,-1.41,1.57,0.17,-576.05,-1290.28,21.12
154122,-1.26,1.48,0.11,-585.27,-1363.71,116.52
154127,-0.92,1.31,0.07,-603.15,-1447.88,212.83
154132,-0.67,1.14,-0.00,-622.07,-1506.65,283.57
154137,-0.33,0.85,-0.11,-638.85,-1568.91,337.83
154142,-0.70,0.05,-0.74,-982.06,-1627.62,1198.24
154147,1.76,-0.04,-0.66,-567.99,-1718.51,361.02
154152,1.33,-1.24,-0.86,-580.08,-1840.33,467.10
154157,3.31,-0.62,-0.65,-751.95,-1548.52,154.36
154162,2.92,-0.47,-0.66,-730.90,-1433.11,224.61
154167,2.28,-0.82,-0.52,-710.21,-1538.88,189.33
154172,1.77,-1.12,-0.55,-696.23,-1611.76,67.69
154177,2.28,-1.18,-0.72,-697.27,-1570.86,-54.32
154182,2.44,-1.10,-0.85,-679.08,-1504.76,-105.59
154187,2.53,-0.98,-0.76,-671.26,-1475.59,-126.46
154192,2.67,-0.96,-0.71,-671.20,-1466.37,-157.29
154197,2.83,-0.98,-0.67,-659.73,-1450.81,-170.53
154202,3.03,-1.02,-0.68,-635.80,-1412.72,-167.54
154207,3.27,-1.05,-0.67,-604.61,-1352.60,-145.69
154212,3.43,-1.14,-0.66,-576.48,-1282.84,-128.48
154217,3.58,-1.16,-0.61,-550.23,-1213.75,-108.76
154222,3.63,-1.14,-0.62,-525.76,-1143.43,-78.25
154227,3.69,-1.17,-0.61,-509.46,-1072.94,-40.47
154232,3.74,-1.19,-0.64,-491.82,-982.79,6.29
154237,3.70,-1.20,-0.64,-477.60,-900.63,60.30
154242,3.62,-1.17,-0.64,-469.48,-835.08,126.46
154247,3.53,-1.14,-0.68,-460.82,-779.24,197.57
154252,3.40,-1.10,-0.66,-451.48,-742.13,299.26
154257,3.34,-1.11,-0.64,-439.76,-723.21,402.40
154262,3.37,-1.15,-0.64,-419.49,-693.85,494.81
154267,3.33,-1.18,-0.63,-395.81,-658.51,590.58
154272,3.29,-1.22,-0.63,-370.79,-625.43,676.94
154277,3.30,-1.27,-0.56,-350.46,-598.27,738.10
154282,3.26,-1.38,-0.52,-329.77,-568.60,790.71
154287,3.25,-1.50,-0.50,-307.37,-533.39,819.09
154292,3.24,-1.65,-0.50,-288.39,-482.12,821.53
154297,3.16,-1.74,-0.46,-272.40,-436.40,803.65
154302,3.01,-1.82,-0.43,-259.95,-409.42,762.39
154307,2.93,-1.94,-0.41,-236.69,-383.30,696.66
154312,2.77,-1.97,-0.53,-222.66,-365.05,631.41
154317,2.71,-2.01,-0.58,-199.71,-330.32,549.13
154322,2.60,-1.91,-0.61,-180.54,-301.15,471.01
154327,2.50,-1.83,-0.58,-155.94,-294.07,406.01
154332,2.41,-1.69,-0.52,-129.94,-300.66,367.86
154337,2.31,-1.56,-0.47,-102.72,-313.48,365.78
154342,2.32,-1.43,-0.47,-81.67,-313.96,384.77
154347,2.30,-1.30,-0.42,-66.77,-297.24,419.92
154352,2.27,-1.25,-0.30,-60.18,-302.67,450.87
154357,2.25,-1.26,-0.16,-52.67,-323.00,483.34
154362,2.31,-1.36,-0.12,-42.97,-335.75,494.51
154367,2.47,-1.54,-0.16,-32.84,-310.55,481.14
154372,2.58,-1.67,-0.21,-34.55,-268.86,432.80
154377,2.56,-1.76,-0.22,-42.91,-242.19,361.63
154382,2.50,-1.84,-0.27,-44.74,-218.99,282.59
154387,2.54,-1.86,-0.35,-39.12,-181.15,209.29
154392,2.49,-1.80,-0.44,-22.16,-137.15,147.83
154397,2.38,-1.64,-0.40,-9.16,-104.19,107.36
154402,2.15,-1.49,-0.41,8.30,-96.01,114.93
154407,2.10,-1.25,-0.43,16.11,-81.60,168.40
154412,2.05,-1.04,-0.46,26.98,-51.70,241.64
154417,2.02,-0.89,-0.46,28.75,-18.13,344.97
154422,1.87,-0.81,-0.40,24.78,-3.91,448.06
154427,1.72,-0.81,-0.29,24.90,-15.20,569.58
154432,1.77,-0.88,-0.22,23.25,-28.20,662.96
154437,1.90,-1.00,-0.18,19.84,-27.10,728.15
154442,1.94,-1.19,-0.15,14.65,-25.15,759.22
154447,2.02,-1.43,-0.04,12.94,-22.71,742.00
154452,2.04,-1.54,0.04,6.84,-28.08,694.70
154457,2.09,-1.69,0.01,8.06,-33.26,640.01
154462,2.27,-1.79,-0.07,10.50,1.34,547.42
154467,2.28,-1.82,-0.14,17.03,45.72,450.13
154472,2.18,-1.76,-0.15,28.56,78.06,367.37
154477,2.10,-1.68,-0.15,48.65,106.93,310.79
154482,2.01,-1.56,-0.17,71.78,128.60,280.70
154487,1.93,-1.41,-0.17,91.00,142.76,289.67
154492,1.84,-1.27,-0.23,93.75,160.83,332.95
154497,1.79,-1.18,-0.33,92.77,200.56,400.76
154502,1.58,-1.08,-0.29,87.65,219.48,482.79
154507,1.32,-1.02,-0.17,81.60,186.95,569.46
154512,1.29,-1.01,-0.20,80.02,148.86,655.64
154517,1.53,-1.08,-0.34,72.08,172.12,719.91
154522,1.56,-1.18,-0.37,66.71,202.82,769.17
154527,1.70,-1.31,-0.32,55.66,220.15,788.94
154532,1.66,-1.58,-0.23,71.35,210.88,786.74
154537,1.78,-1.68,-0.06,84.90,213.93,709.23
154542,1.52,-1.70,0.13,112.85,174.99,688.84
154547,1.58,-1.74,0.20,144.17,140.75,632.93
154552,1.70,-1.70,0.17,165.41,141.85,579.53
154557,1.58,-1.66,0.22,180.97,119.87,516.85
154562,1.62,-1.62,0.19,189.09,108.70,463.99
154567,1.62,-1.55,0.17,186.34,106.69,398.74
154572,1.59,-1.49,0.11,173.03,107.42,331.79
154577,1.53,-1.40,0.07,146.48,106.51,263.98
154582,1.48,-1.35,0.07,125.79,104.37,216.49
154587,1.43,-1.30,0.00,83.68,97.17,163.09
154592,1.45,-1.30,-0.06,19.78,103.94,76.29
154597,1.30,-1.27,-0.04,-13.37,101.38,34.18
154602,1.23,-1.23,-0.02,-52.67,84.66,2.32
154607,1.23,-1.25,-0.05,-95.83,76.54,-42.85
154612,1.17,-1.18,-0.12,-130.13,70.80,-53.65
154617,1.18,-1.14,-0.11,-161.62,54.50,-31.19
154622,1.75,-1.03,-0.53,-310.49,-11.84,50.96
154627,2.23,-2.52,-0.25,-154.42,97.41,-27.10
154632,4.00,-4.00,0.16,52.98,384.58,-470.46
154637,4.00,-4.00,0.66,286.38,470.28,-983.89
154642,3.54,-4.00,0.70,272.22,515.99,-1261.96
154647,1.44,-2.31,-0.12,212.04,351.75,-1107.91
154652,2.68,-1.52,-0.06,346.98,290.16,-277.95
154657,3.08,-1.12,-0.57,402.10,508.12,-80.08
154662,2.76,-0.22,-0.33,422.36,613.59,116.88
154667,1.04,-0.26,-0.07,412.35,508.79,172.97
154672,0.33,-0.03,0.33,360.60,241.76,325.50
154677,0.83,-0.21,0.32,316.53,122.92,475.59
154682,1.47,-0.76,0.24,274.35,150.88,494.02
154687,1.48,-1.09,0.27,226.50,183.53,434.57
154692,1.43,-1.68,0.29,222.23,216.98,234.25
154697,0.96,-1.47,0.42,175.60,195.98,155.52
154702,0.78,-1.48,0.43,136.72,100.71,84.41
154707,1.51,-1.73,0.38,107.67,71.47,-45.65
154712,2.01,-2.00,0.22,114.99,101.93,-199.83
154717,1.87,-1.66,0.04,129.46,116.52,-238.65
154722,1.73,-1.33,-0.14,135.56,129.82,-166.44
154727,1.93,-1.30,-0.15,152.10,176.57,-88.87
154732,1.89,-1.27,-0.08,176.88,210.39,-8.30
154737,1.65,-1.29,-0.06,221.86,194.95,78.86
154742,1.85,-0.79,-0.16,159.67,214.97,109.62
154747,1.39,-1.72,0.23,222.05,199.46,136.78
154752,1.12,-1.72,0.09,226.26,133.00,182.56
154757,1.69,-1.11,0.12,147.46,118.10,183.17
154762,1.35,-1.17,0.10,134.89,84.53,158.87
154767,1.47,-1.21,0.12,114.69,71.47,178.10
154772,1.42,-1.35,0.10,93.69,70.74,161.87
154777,1.51,-1.34,0.17,66.89,60.97,156.37
154782,1.49,-1.43,0.26,76.78,68.85,129.46
154787,1.52,-1.41,0.31,62.19,46.33,108.46
154792,1.46,-1.47,0.31,68.73,28.81,79.59
154797,1.52,-1.40,0.28,53.53,19.90,65.98
154802,1.47,-1.37,0.26,48.83,4.58,66.10
154807,1.69,-1.36,0.19,37.60,23.01,67.02
154812,1.62,-1.33,0.17,30.33,27.10,73.91
154817,1.57,-1.35,0.17,22.03,22.03,74.28
154822,1.60,-1.35,0.13,14.22,23.56,83.74
154827,1.58,-1.37,0.12,12.33,26.86,84.66
154832,1.58,-1.37,0.11,14.40,28.20,93.63
154837,1.56,-1.35,0.11,17.82,23.56,99.24
154842,1.55,-1.35,0.13,22.09,22.95,109.07
154847,1.54,-1.33,0.11,24.84,23.80,120.97
154852,1.53,-1.32,0.11,26.25,23.01,136.72
154857,1.52,-1.32,0.14,27.71,17.58,152.47
154862,1.52,-1.30,0.16,28.50,15.01,166.26
154867,1.52,-1.31,0.15,30.52,13.12,179.63
154872,1.52,-1.32,0.11,30.64,14.10,195.19
154877,1.52,-1.36,0.13,27.10,12.70,199.71
154882,1.54,-1.39,0.13,26.86,18.98,203.98
154887,1.51,-1.40,0.17,24.11,11.35,203.49
154892,1.49,-1.41,0.14,21.48,8.18,203.80
154897,1.54,-1.43,0.16,19.78,7.81,204.65
154902,1.52,-1.43,0.13,16.24,5.74,199.77
154907,1.52,-1.44,0.14,14.77,6.29,198.00
154912,1.50,-1.43,0.14,12.33,4.33,194.15
154917,1.51,-1.41,0.12,10.13,8.48,196.17
154922,1.50,-1.40,0.14,10.68,5.37,201.72
154927,1.49,-1.41,0.13,11.72,4.70,210.75
154932,1.48,-1.39,0.15,13.31,6.16,224.79
154937,1.48,-1.40,0.13,16.11,2.62,235.17
154942,1.47,-1.41,0.12,15.81,2.81,245.36
154947,1.50,-1.42,0.13,15.20,7.69,251.83
154952,1.46,-1.42,0.13,17.15,11.05,259.58
154957,1.43,-1.46,0.15,13.79,4.76,259.40
154962,1.45,-1.50,0.15,10.01,5.92,253.85
154967,1.44,-1.50,0.14,1.34,6.53,241.27
154972,1.44,-1.55,0.14,-6.41,11.66,228.39
154977,1.44,-1.57,0.14,-12.15,13.61,210.02
154982,1.44,-1.60,0.14,-15.56,17.33,185.06
154987,1.42,-1.60,0.13,-18.80,18.31,162.84
154992,1.41,-1.59,0.14,-16.66,17.64,143.68
154997,1.39,-1.60,0.15,-17.82,15.63,121.15
155002,1.41,-1.58,0.15,-16.85,14.89,108.83
155007,1.41,-1.59,0.15,-13.37,17.46,95.40
155012,1.45,-1.63,0.15,-4.09,21.67,91.31
155017,1.40,-1.26,0.33,-9.46,28.44,101.07
155022,1.22,-1.89,0.27,15.87,23.25,65.06
155027,1.36,-1.69,0.26,5.07,-12.45,36.44
155032,1.60,-1.53,0.14,-12.82,4.15,44.56
155037,1.46,-1.51,0.15,-13.12,9.58,25.51
155042,1.29,-1.55,0.19,-8.73,-4.82,23.56
155047,1.34,-1.53,0.19,-9.22,-15.08,15.81
155052,1.40,-1.54,0.17,-10.31,-19.23,7.81
155057,1.44,-1.52,0.16,-10.93,-17.21,3.05
155062,1.44,-1.52,0.16,-4.82,-17.82,4.09
155067,1.40,-1.51,0.17,-6.53,-30.03,0.37
155072,1.42,-1.48,0.14,-2.14,-31.98,2.26
155077,1.43,-1.48,0.13,-3.72,-27.59,1.40
155082,1.47,-1.47,0.14,3.85,-19.35,18.13
155087,1.42,-1.46,0.16,-5.74,-28.63,4.03
155092,1.46,-1.43,0.13,-7.51,-24.78,15.81
155097,1.46,-1.47,0.12,-5.31,-14.40,21.48
155102,1.42,-1.45,0.15,-9.03,-17.64,19.84
155107,1.44,-1.46,0.13,-13.18,-16.24,27.16
155112,1.47,-1.49,0.12,-12.02,-6.77,24.35
155117,1.45,-1.46,0.15,-14.89,-0.24,29.60
155122,1.42,-1.46,0.15,-15.50,-0.49,28.44
155127,1.45,-1.46,0.15,-16.60,-0.49,33.75
155132,1.44,-1.47,0.14,-16.85,-0.73,36.25
155137,1.43,-1.48,0.15,-18.86,-1.28,36.07
155142,1.44,-1.49,0.15,-17.40,-2.75,36.74
155147,1.42,-1.49,0.15,-18.31,-4.15,36.07
155152,1.43,-1.51,0.15,-16.72,-4.03,34.55
155157,1.43,-1.51,0.14,-15.87,-4.39,33.63
155162,1.43,-1.50,0.16,-13.55,-6.29,33.51
155167,1.43,-1.50,0.15,-13.73,-6.71,32.17
155172,1.43,-1.48,0.15,-11.96,-6.84,34.61
155177,1.41,-1.46,0.14,-13.12,-8.18,36.32
155182,1.42,-1.48,0.14,-10.68,-5.68,40.28
155187,1.42,-1.48,0.16,-13.73,-6.53,43.03
155192,1.43,-1.48,0.14,-15.63,-1.89,45.90
155197,1.42,-1.49,0.15,-16.78,-1.10,41.32
155202,1.42,-1.50,0.14,-20.02,4.64,42.48
155207,1.41,-1.52,0.13,-22.77,4.27,38.51
155212,1.41,-1.51,0.15,-24.66,2.99,35.16
155217,1.41,-1.54,0.15,-24.05,5.80,29.05
155222,1.41,-1.53,0.15,-24.17,3.48,23.50
155227,1.42,-1.56,0.13,-26.25,5.80,16.17
155232,1.42,-1.55,0.13,-25.21,4.46,8.30
155237,1.41,-1.53,0.14,-24.78,4.52,-1.53
155242,1.40,-1.54,0.14,-27.95,4.88,-3.78
155247,1.43,-1.52,0.14,-26.49,5.74,-10.25
155252,1.41,-1.51,0.16,-25.39,6.59,-11.11
155257,1.41,-1.50,0.17,-26.37,2.50,-9.58
155262,1.42,-1.50,0.15,-24.72,0.67,-8.54
155267,1.43,-1.52,0.14,-24.54,-0.98,-8.61
155272,1.42,-1.50,0.16,-23.68,-0.43,-11.35
155277,1.42,-1.50,0.15,-22.64,-2.26,-8.61
155282,1.43,-1.49,0.14,-24.17,-2.87,-9.16
155287,1.42,-1.48,0.15,-21.91,-2.62,-6.84
155292,1.43,-1.48,0.13,-23.99,-0.43,-3.05
155297,1.43,-1.47,0.14,-24.78,-3.23,1.28
