134897,-0.18,1.15,0.96,-818.54,-309.39,-172.79
134902,0.04,0.90,0.69,-934.20,-424.07,-103.58
134907,0.05,0.60,0.50,-1041.75,-555.66,-151.55
134912,0.34,0.45,0.30,-1136.78,-638.98,49.44
134917,0.27,0.17,0.31,-1233.40,-710.57,-44.49
134922,0.02,0.21,-0.07,-1270.57,-740.11,358.83
134927,-0.76,-2.90,-0.25,-1347.17,-1094.06,1001.16
134932,3.63,-4.00,-0.82,-1045.17,-1096.98,1629.94
134937,4.00,-4.00,-1.28,-386.35,-91.74,1292.18
134942,4.00,-4.00,-2.63,146.67,574.22,-739.32
134947,4.00,-4.00,0.02,488.28,588.13,-2000.00
134952,2.55,-4.00,1.58,773.38,559.02,-2000.00
134957,0.10,-1.68,1.49,915.53,580.14,-1726.87
134962,0.52,0.11,1.17,1622.38,411.68,1353.82
134967,-2.41,2.63,2.94,734.44,234.80,315.37
134972,0.88,0.58,2.99,589.54,131.47,454.16
134977,1.72,0.15,1.23,515.38,341.49,320.92
134982,1.31,0.65,0.70,295.90,544.01,508.97
134987,-0.10,0.38,0.87,169.19,448.43,754.39
134992,-0.44,-0.51,0.77,161.80,246.22,983.95
134997,0.23,-1.54,0.20,110.35,72.63,865.42
135002,1.15,-3.00,-0.33,226.26,98.94,646.91
135007,1.68,-3.32,-0.68,351.26,134.28,237.79
135012,1.74,-2.37,-0.84,334.17,284.67,-140.01
135017,1.06,-1.65,-0.65,354.13,354.98,-272.46
135022,0.57,-0.83,-0.08,323.97,326.17,-318.79
135027,0.11,-0.23,0.37,235.23,205.08,-382.39
135032,0.08,0.10,0.57,158.14,117.68,-349.91
135037,0.32,0.42,0.62,59.94,61.71,-331.05
135042,0.50,0.67,0.71,-107.67,48.71,-353.03
135047,0.29,1.02,0.81,-282.96,20.51,-386.54
135052,-0.07,1.29,0.95,-473.75,-93.63,-349.55
135057,-0.21,1.29,1.01,-658.81,-255.43,-207.40
135062,0.01,1.02,0.88,-789.00,-385.07,-80.75
135067,0.20,0.72,0.61,-918.76,-472.78,-59.75
135072,0.25,0.45,0.33,-1009.09,-538.88,-46.08
135077,0.31,0.28,0.18,-1080.57,-598.14,62.26
135082,0.41,-0.18,0.17,-1137.76,-677.31,220.64
135087,0.48,0.08,0.47,-1309.08,-671.69,87.89
135092,-1.02,-3.03,-0.52,-1171.33,-814.76,1138.37
135097,4.00,-4.00,-1.32,-946.04,-712.28,1581.60
135102,4.00,-4.00,0.47,-535.52,347.84,1999.94
135107,3.77,-4.00,-0.01,405.76,565.55,-2000.00
135112,4.00,-4.00,0.41,1169.07,524.84,-2000.00
135117,1.27,-1.77,1.61,778.93,941.10,-2000.00
135122,-3.44,-1.19,0.72,808.35,280.03,-1187.19
135127,3.77,1.89,2.35,1394.29,273.13,1485.60
135132,0.84,1.17,0.86,795.96,559.02,199.28
135137,0.85,0.84,1.29,756.47,745.67,50.05
135142,-1.73,1.87,1.74,435.91,505.25,476.14
135147,-1.46,1.69,0.89,350.46,148.50,1051.70
135152,-0.11,-0.51,1.03,105.71,-10.01,1492.13
135157,1.60,-3.97,0.81,378.66,155.21,1154.66
135162,1.77,-4.00,0.30,588.93,66.53,284.97
135167,1.15,-2.74,-0.32,559.20,166.02,-411.62
135172,1.04,-1.94,-0.19,551.09,175.23,-311.77
135177,0.59,-1.63,-0.07,649.78,91.80,-70.56
135182,0.48,-0.95,0.28,567.50,46.33,-73.43
135187,0.18,-1.00,0.45,526.43,15.44,-331.85
135192,0.47,-0.59,0.58,454.77,-24.35,-420.53
135197,0.89,-0.15,0.52,383.30,0.98,-287.60
135202,0.92,0.12,0.55,293.33,59.20,-207.40
135207,0.65,0.20,0.75,177.43,51.82,-283.57
135212,0.37,0.46,0.92,41.14,-59.20,-367.00
135217,0.21,0.87,0.93,-66.96,-171.69,-305.42
135222,0.09,1.11,0.68,-187.07,-298.28,-174.07
135227,0.31,1.22,0.66,-320.13,-380.13,-12.82
135232,0.40,0.95,0.59,-460.27,-448.00,26.00
135237,0.48,0.77,0.46,-588.50,-494.38,15.93
135242,0.52,0.62,0.44,-705.69,-539.55,28.14
135247,0.51,0.56,0.46,-824.95,-606.51,79.22
135252,0.50,0.37,0.36,-924.87,-670.23,163.76
135257,0.56,-0.01,0.24,-1012.57,-732.42,270.45
135262,0.72,-0.68,0.07,-1058.23,-772.09,320.43
135267,0.81,-0.82,-0.10,-1145.81,-709.53,260.74
135272,-0.06,-2.31,-0.57,-1098.69,-780.70,683.53
135277,1.65,-4.00,-0.95,-996.03,-840.21,948.24
135282,4.00,-4.00,-1.89,-473.33,-459.66,870.24
135287,4.00,-4.00,-3.88,166.44,386.23,440.06
135292,4.00,-4.00,-0.81,136.60,724.30,-2000.00
135297,1.91,-4.00,0.64,391.85,649.72,-2000.00
135302,0.27,-3.44,0.61,601.75,603.39,-1491.46
135307,-1.07,-1.00,1.20,645.94,276.61,-347.17
135312,2.77,-0.00,1.89,842.59,422.61,1011.54
135317,1.34,-1.40,1.30,837.46,441.83,584.90
135322,0.32,-0.88,1.12,746.52,448.18,319.64
135327,0.21,0.29,1.12,585.08,517.70,274.41
135332,-0.24,0.59,0.84,441.89,375.67,926.15
135337,0.32,-0.52,0.66,460.21,336.98,1510.07
135342,0.06,-1.95,0.38,454.53,214.17,1167.85
135347,0.79,-2.94,0.56,497.50,194.03,636.66
135352,1.07,-2.50,0.57,517.88,131.41,5.25
135357,0.98,-1.13,0.52,448.36,87.16,-252.38
135362,0.91,-0.66,0.40,430.24,56.88,-250.24
135367,0.64,0.22,0.62,244.63,16.11,-347.05
135372,0.24,0.49,0.89,114.93,-48.28,-508.24
135377,-0.07,0.92,1.01,-48.46,-176.33,-580.93
135382,0.18,1.44,1.16,-247.68,-259.46,-493.77
135387,0.20,1.54,1.19,-413.09,-360.05,-312.56
135392,0.25,1.38,1.12,-550.84,-449.52,-142.94
135397,0.18,0.95,1.01,-672.42,-587.10,-182.25
135402,0.41,0.78,0.69,-800.66,-703.67,-222.05
135407,0.68,0.65,0.32,-953.92,-772.16,-174.99
135412,0.76,0.57,0.15,-1045.04,-794.56,-124.57
135417,0.59,0.61,-0.06,-1120.54,-833.19,60.91
135422,0.31,-0.43,-0.29,-1176.03,-877.81,606.20
135427,0.33,-3.31,-0.69,-1175.66,-1021.00,1169.86
135432,3.80,-4.00,-0.67,-846.86,-677.31,1273.86
135437,4.00,-4.00,-0.49,-222.53,-168.03,792.11
135442,4.00,-4.00,-0.99,294.13,339.29,-1039.12
135447,2.96,-4.00,0.79,342.10,421.20,-1938.90
135452,2.18,-4.00,0.37,689.27,535.83,-1696.84
135457,0.30,-1.44,1.33,525.76,354.61,-1057.56
135462,1.68,-0.38,1.16,789.12,424.50,373.41
135467,0.80,-0.60,1.43,666.08,407.65,376.16
135472,0.83,-0.64,1.33,571.29,388.92,248.66
135477,0.99,-0.11,0.70,515.81,484.44,267.88
135482,0.45,0.05,0.50,430.48,525.39,575.32
135487,-0.15,0.01,0.43,316.04,374.33,905.52
135492,0.23,-1.14,0.28,302.37,230.16,1117.00
135497,0.71,-2.85,-0.21,395.45,170.47,909.91
135502,1.55,-3.78,-0.42,528.99,240.11,409.91
135507,1.52,-3.20,-0.41,502.87,308.90,-209.53
135512,0.99,-1.96,-0.32,536.93,332.15,-452.51
135517,0.22,-1.05,0.11,488.95,214.29,-492.74
135522,0.27,0.04,0.40,388.24,130.92,-353.94
135527,0.25,0.28,0.56,291.69,72.94,-354.92
135532,0.07,0.41,0.76,196.66,-11.23,-411.07
135537,0.30,0.67,0.78,44.98,-94.60,-431.95
135542,0.50,1.04,0.75,-105.10,-103.64,-452.03
135547,0.29,1.38,0.76,-295.04,-163.45,-415.22
135552,-0.19,1.65,0.85,-431.21,-314.76,-300.11
135557,0.23,1.21,0.29,-579.77,-494.02,265.81
135562,0.01,1.47,0.47,-727.17,-606.38,-182.92
135567,0.51,1.33,0.59,-947.75,-674.50,-25.82
135572,0.42,1.05,0.23,-1063.96,-732.85,-63.48
135577,0.47,0.92,0.10,-1232.60,-757.51,-98.39
135582,-0.10,1.33,-0.07,-1283.08,-792.42,322.51
135587,-1.01,-0.59,-0.13,-1350.77,-979.49,882.81
135592,3.15,-4.00,-0.68,-1328.00,-1085.75,1488.53
135597,4.00,-4.00,-2.00,-683.59,-385.13,1421.51
135602,4.00,-4.00,-3.29,-42.54,446.29,-166.50
135607,4.00,-4.00,-0.09,164.49,457.28,-2000.00
135612,2.79,-4.00,1.14,536.56,430.91,-1871.58
135617,0.19,-3.67,1.09,611.02,292.54,-1114.20
135622,0.78,-2.47,1.17,1012.21,106.81,112.92
135627,2.35,0.03,1.36,717.83,309.94,416.02
135632,1.74,-0.84,1.23,704.53,631.47,308.96
135637,0.39,-0.59,1.62,606.26,543.76,146.91
135642,0.32,0.52,1.29,464.05,413.70,582.64
135647,0.03,0.22,0.82,412.72,376.83,814.94
135652,0.41,-0.07,0.52,333.44,341.43,1076.11
135657,-0.02,-0.86,0.36,260.80,212.28,984.44
135662,0.05,-1.81,-0.05,267.82,62.44,924.93
135667,1.01,-2.81,-0.50,339.23,9.95,810.42
135672,1.50,-3.75,-0.84,480.96,19.59,459.59
135677,1.94,-3.16,-0.64,459.66,190.12,-67.32
135682,1.10,-2.35,-0.56,497.25,267.82,-442.14
135687,0.17,-1.27,0.09,462.71,180.79,-546.45
135692,0.31,-0.30,0.42,438.90,78.37,-362.24
135697,0.19,0.13,0.53,346.25,1.46,-317.02
135702,0.46,0.39,0.58,221.25,-20.32,-278.87
135707,0.50,0.60,0.65,98.39,-38.51,-310.85
135712,0.53,0.88,0.78,-77.21,-70.43,-346.44
135717,0.33,1.27,0.86,-256.90,-163.57,-318.66
135722,0.13,1.53,0.86,-365.54,-283.33,-173.10
135727,0.13,1.69,0.78,-551.51,-399.54,-64.76
135732,0.46,1.16,0.76,-700.07,-521.24,-44.43
135737,0.71,0.93,0.52,-886.23,-573.24,-101.99
135742,0.72,0.61,0.42,-990.60,-637.63,-138.92
135747,1.01,0.48,0.41,-1150.57,-698.79,-291.63
135752,0.80,1.08,-0.06,-1222.11,-599.12,193.79
135757,-0.03,-1.36,-0.11,-1274.78,-849.43,650.39
135762,4.00,-4.00,-0.67,-1137.76,-999.39,1200.87
135767,4.00,-4.00,-1.64,-729.49,-387.27,777.53
135772,4.00,-4.00,-1.45,-252.38,524.11,-826.84
135777,4.00,-4.00,0.01,-59.33,692.20,-1938.66
135782,1.23,-4.00,1.27,305.66,482.60,-1887.02
135787,0.75,-3.06,1.13,503.91,238.40,-861.94
135792,3.39,-1.47,1.04,968.99,340.94,883.30
135797,1.15,-0.41,1.32,643.74,523.44,732.97
135802,1.01,-1.22,1.76,693.24,556.64,732.60
135807,-0.09,-0.92,1.71,658.94,405.52,327.51
135812,0.30,-0.03,1.32,527.71,296.33,790.10
135817,0.34,-0.14,0.82,430.79,276.25,1109.56
135822,0.69,-0.55,0.29,384.77,321.23,1314.33
135827,-0.12,-1.40,0.04,326.84,201.97,1020.94
135832,0.34,-2.38,-0.38,325.38,50.29,892.88
135837,1.03,-3.09,-0.97,409.55,43.27,765.62
135842,1.55,-3.66,-0.80,497.19,156.74,420.96
135847,1.34,-2.84,-0.74,485.41,284.12,-178.89
135852,0.56,-2.17,-0.20,588.56,209.35,-495.48
135857,0.19,-0.83,0.35,488.83,78.74,-563.66
135862,0.75,-0.12,0.42,416.56,47.06,-424.07
135867,0.67,0.08,0.49,314.70,31.86,-552.86
135872,0.74,0.40,0.58,203.00,36.38,-611.21
135877,0.72,0.87,0.79,6.10,41.93,-651.18
135882,0.64,1.40,0.96,-219.36,11.05,-653.75
135887,0.41,1.86,1.12,-387.39,-119.69,-397.22
135892,-0.24,2.07,1.10,-544.62,-257.51,-294.49
135897,-0.04,1.77,1.09,-714.36,-472.17,-118.10
135902,0.42,1.25,0.80,-807.25,-583.37,-83.19
135907,0.60,1.03,0.51,-954.90,-652.40,-45.04
135912,0.68,0.68,0.18,-1090.09,-703.06,-5.92
135917,0.39,0.95,0.15,-1252.62,-685.36,-52.67
135922,-0.38,0.80,-0.31,-1227.48,-707.03,593.57
135927,0.21,-2.05,-0.41,-1233.03,-1099.18,1037.11
135932,4.00,-4.00,-1.23,-1050.60,-979.06,1411.80
135937,4.00,-4.00,-1.22,-563.48,75.01,962.71
135942,4.00,-4.00,-1.35,-278.44,672.85,-1798.03
135947,3.57,-4.00,1.48,234.86,630.62,-2000.00
135952,0.48,-3.91,1.79,476.87,207.64,-1688.84
135957,0.84,-2.52,1.21,752.75,218.63,-741.76
135962,2.17,-2.00,1.40,1079.04,362.79,296.08
135967,1.36,0.57,1.02,593.32,471.19,334.11
135972,1.15,-0.52,1.35,620.06,654.42,438.90
135977,-0.28,0.05,1.39,524.96,436.46,380.68
135982,0.28,0.48,1.18,410.16,339.29,871.70
135987,0.19,0.01,0.65,291.81,295.47,998.78
135992,0.33,-0.65,0.24,247.80,231.69,1084.53
135997,0.30,-1.82,-0.08,248.11,91.43,1019.78
136002,0.99,-3.10,-0.63,309.94,28.44,853.09
136007,1.28,-4.00,-0.99,458.13,51.82,536.68
136012,1.76,-3.35,-0.83,462.95,206.48,71.84
136017,0.90,-2.67,-0.47,531.74,208.31,-339.05
136022,0.26,-1.79,0.02,526.86,119.32,-405.46
136027,0.46,-0.90,0.15,489.26,41.08,-327.51
136032,0.49,-0.43,0.30,394.96,10.99,-386.90
136037,0.66,-0.26,0.47,320.62,-4.88,-482.24
136042,0.75,0.12,0.55,201.29,-18.74,-510.38
136047,0.81,0.62,0.72,48.46,4.88,-460.14
136052,0.63,0.98,0.91,-84.72,-23.74,-430.91
136057,0.04,1.30,1.07,-242.55,-187.93,-360.72
136062,0.05,1.61,0.92,-357.60,-335.63,-200.13
136067,0.16,1.69,0.78,-512.76,-459.72,-110.66
136072,0.55,1.45,0.67,-688.17,-544.56,-69.52
136077,0.71,1.26,0.49,-865.97,-578.37,-32.71
136082,0.64,1.15,0.40,-997.07,-609.86,54.02
136087,0.60,0.87,0.35,-1131.35,-669.62,138.37
136092,0.41,1.09,0.34,-1307.37,-659.06,91.25
136097,-0.22,-0.29,-0.24,-1236.33,-738.46,1189.27
136102,1.70,-4.00,-0.67,-1175.66,-1097.90,1650.45
136107,4.00,-4.00,-2.03,-617.68,-215.58,1565.31
136112,4.00,-4.00,-3.42,-91.80,592.96,-129.52
136117,4.00,-4.00,0.83,202.45,778.56,-2000.00
136122,1.19,-4.00,1.49,745.00,470.40,-1734.86
136127,-0.89,-3.01,1.53,598.33,260.13,-1381.16
136132,0.42,-1.28,1.45,947.69,215.03,114.93
136137,3.04,0.00,1.29,942.38,370.36,871.34
136142,1.32,-0.09,0.70,747.31,532.59,418.40
136147,0.25,-0.17,1.32,607.24,548.34,418.95
136152,0.22,0.18,1.31,493.77,402.59,737.67
136157,-0.22,0.35,0.70,343.75,246.77,966.49
136162,0.18,-0.73,0.32,294.92,199.95,1235.29
136167,0.27,-2.22,-0.07,311.28,118.77,1079.59
136172,1.20,-3.42,-0.19,452.09,92.35,732.42
136177,1.25,-3.79,-0.44,542.72,78.61,135.07
136182,1.43,-2.27,-0.52,501.65,142.94,-303.10
136187,0.62,-1.59,-0.19,484.80,91.06,-554.26
136192,0.74,-0.62,0.09,447.57,27.22,-419.01
136197,0.52,0.10,0.25,323.18,-10.74,-427.86
136202,0.30,0.15,0.43,207.15,-58.59,-476.50
136207,0.55,0.45,0.60,71.04,-95.83,-547.97
136212,0.68,0.95,0.67,-121.83,-95.52,-560.24
136217,0.55,1.23,0.72,-269.23,-131.16,-514.83
136222,0.38,1.43,0.76,-382.51,-236.21,-290.47
136227,0.07,1.54,0.73,-586.85,-391.97,-223.14
136232,0.28,1.33,0.64,-693.73,-490.36,-182.92
136237,0.61,1.08,0.37,-874.63,-580.63,-173.52
136242,0.50,1.35,0.31,-1025.70,-584.11,-260.50
136247,-0.35,0.94,-0.07,-1071.47,-648.01,378.60
136252,0.16,-1.06,-0.11,-1129.52,-902.65,781.19
136257,3.49,-4.00,-0.52,-1019.35,-903.38,1061.28
136262,4.00,-4.00,-1.27,-542.54,-415.77,648.86
136267,4.00,-4.00,-0.52,-275.94,161.56,-840.70
136272,3.84,-4.00,0.12,-226.62,379.09,-1810.24
136277,2.17,-4.00,0.71,106.99,283.63,-1450.68
136282,0.82,-2.32,1.00,197.63,6.59,-659.00
136287,3.37,-1.84,0.87,470.34,204.83,446.47
136292,2.31,-1.97,1.12,475.46,380.86,344.18
136297,1.05,-1.47,1.28,512.02,433.29,119.02
136302,0.90,-0.94,1.35,523.74,418.21,294.31
136307,0.59,-0.23,1.24,467.83,339.72,660.03
136312,0.47,-0.45,1.11,413.88,222.11,1055.48
136317,0.48,-1.10,0.76,378.11,145.57,966.25
136322,0.78,-1.34,0.23,319.34,143.37,796.69
136327,0.71,-1.73,-0.24,263.00,129.70,606.38
136332,0.96,-1.79,-0.56,228.21,129.03,529.11
136337,0.82,-2.14,-0.81,233.09,165.95,505.68
136342,0.91,-2.75,-0.48,303.83,198.49,295.96
136347,0.79,-2.67,-0.35,311.65,163.70,-88.87
136352,0.59,-2.19,-0.16,376.04,120.61,-385.62
136357,0.58,-1.18,0.06,338.56,135.44,-503.36
136362,0.70,-0.37,0.25,255.68,115.78,-469.79
136367,0.36,0.10,0.49,173.28,59.81,-531.74
136372,0.20,0.62,0.61,44.80,-10.50,-543.64
136377,0.13,1.16,0.61,-150.88,-76.84,-542.91
136382,0.13,1.68,0.66,-336.00,-117.61,-441.53
136387,0.14,2.11,0.69,-551.70,-177.37,-158.33
136392,-0.36,1.98,0.84,-780.33,-328.80,-43.21
136397,-0.32,1.65,0.89,-910.89,-482.67,19.29
136402,-0.13,1.68,0.72,-1116.09,-594.73,-163.64
136407,-0.93,1.61,0.08,-1178.28,-648.13,429.38
136412,-0.99,-0.29,-0.09,-1290.89,-1107.24,991.58
136417,3.10,-4.00,-0.46,-1259.77,-1155.27,1363.53
136422,4.00,-4.00,-1.81,-681.82,-706.30,782.71
136427,4.00,-4.00,-1.86,-349.55,388.43,-1001.16
136432,3.35,-4.00,-0.04,-241.94,378.72,-2000.00
136437,1.17,-4.00,1.48,-52.31,32.96,-2000.00
136442,1.33,-3.65,0.69,357.54,-12.02,-1313.35
136447,3.11,-2.90,1.01,721.07,113.83,78.55
136452,3.31,-1.79,1.59,617.25,342.22,168.52
136457,2.27,-1.27,1.40,577.27,461.79,-125.67
136462,0.77,-0.71,1.69,632.81,461.30,-239.75
136467,0.75,0.30,1.81,465.39,253.54,417.42
136472,1.02,0.71,1.00,379.15,288.57,871.34
136477,0.95,-0.57,0.81,362.30,310.67,990.66
136482,0.94,-0.94,0.58,307.74,215.21,885.07
136487,0.88,-1.17,0.26,280.76,186.28,846.07
136492,0.74,-1.51,-0.12,272.83,149.96,864.56
136497,0.73,-1.85,-0.41,253.48,82.89,754.39
136502,0.49,-2.54,-0.67,286.50,41.81,575.26
136507,0.98,-3.08,-0.60,355.65,66.35,209.66
136512,1.25,-3.05,-0.59,385.25,97.96,-71.23
136517,1.11,-2.37,-0.52,416.20,155.88,-309.08
136522,0.80,-1.53,-0.25,379.52,213.20,-465.27
136527,0.68,-0.72,0.06,297.91,192.57,-488.71
136532,0.30,-0.40,0.32,228.03,138.24,-530.40
136537,0.30,0.08,0.36,151.18,107.36,-492.13
136542,0.45,0.54,0.43,31.86,97.41,-458.86
136547,0.35,0.91,0.51,-112.24,64.27,-440.12
136552,0.10,1.26,0.50,-258.61,16.30,-372.56
136557,-0.18,1.69,0.67,-453.61,-82.34,-216.31
136562,-0.24,1.79,0.70,-641.05,-253.23,-5.80
136567,-0.32,1.26,0.81,-749.39,-422.36,69.52
136572,-0.12,1.04,0.70,-901.43,-574.34,14.47
136577,0.11,0.78,0.16,-981.20,-662.90,208.31
136582,-0.27,0.52,0.04,-1137.39,-757.20,119.08
136587,0.02,0.25,0.24,-1151.43,-854.43,645.51
136592,0.43,-2.60,-0.41,-1153.69,-1251.46,789.92
136597,3.45,-4.00,-1.34,-1105.65,-1342.16,1018.80
136602,4.00,-4.00,-1.59,-349.98,241.27,1220.15
136607,3.21,-4.00,0.42,-117.25,508.30,-2000.00
136612,1.98,-4.00,1.85,632.08,148.44,-2000.00
136617,2.40,-3.73,2.14,610.23,122.62,-2000.00
136622,1.12,-2.61,1.10,856.69,272.95,-1683.96
136627,3.95,0.58,1.54,1165.59,323.18,302.98
136632,2.01,1.35,1.63,794.01,561.16,57.56
136637,1.01,0.72,1.54,572.20,612.73,44.92
136642,-0.17,1.22,1.79,385.38,434.02,449.28
136647,0.97,1.57,1.07,254.70,540.71,1086.61
136652,0.30,0.02,0.86,218.57,497.01,1254.03
136657,-0.02,-0.72,0.76,239.69,289.43,1275.09
136662,0.07,-1.19,0.15,243.10,166.02,1324.71
136667,0.12,-2.17,-0.51,251.77,53.16,1201.97
136672,1.10,-3.70,-0.87,402.10,35.22,947.81
136677,1.82,-3.79,-1.20,451.78,100.46,473.33
136682,1.64,-2.70,-1.13,349.06,233.40,-127.20
136687,0.38,-2.55,-0.43,440.12,292.79,-235.66
136692,0.14,-1.72,0.07,522.58,174.74,-156.49
136697,0.14,-0.97,0.31,372.62,16.24,-379.15
136702,0.57,-0.69,0.18,318.60,117.07,-590.88
136707,0.62,-0.48,0.29,268.19,136.90,-704.10
136712,0.50,0.14,0.52,105.04,75.20,-692.08
136717,0.26,0.71,0.65,-58.90,1.10,-626.04
136722,0.04,1.09,0.62,-185.06,-80.75,-624.63
136727,-0.19,1.50,0.72,-348.63,-218.38,-484.92
136732,0.06,1.79,0.68,-441.28,-307.31,-201.97
136737,-0.29,1.81,0.49,-623.17,-465.45,-132.87
136742,0.29,1.34,0.56,-712.46,-529.54,98.33
136747,-0.01,1.78,-0.09,-948.55,-671.63,140.26
136752,0.48,0.84,0.20,-1022.95,-660.64,356.20
136757,0.66,0.85,0.06,-1163.15,-655.52,280.94
136762,-0.16,0.72,-0.48,-1135.80,-655.46,905.40
136767,-1.06,-2.04,-0.43,-1195.31,-996.52,1630.43
136772,4.00,-4.00,-1.24,-972.53,-1069.46,1999.94
136777,4.00,-4.00,-1.70,-311.04,2.62,1999.94
136782,3.13,-4.00,-0.09,55.66,667.42,-2000.00
136787,3.74,-4.00,1.36,500.92,434.14,-2000.00
136792,0.08,-3.29,2.21,478.52,182.68,-1991.94
136797,0.74,-2.61,0.83,882.51,320.98,-1172.18
136802,1.64,-0.56,1.22,1037.90,302.67,44.68
136807,2.65,0.81,1.91,708.19,682.92,276.12
136812,0.99,0.28,1.57,532.47,637.51,164.43
136817,0.02,0.48,1.69,435.18,603.33,172.79
136822,0.23,0.85,1.21,320.25,431.52,818.05
136827,-0.09,0.06,0.88,277.22,313.96,1042.66
136832,0.10,-1.00,0.47,306.46,160.22,1182.62
136837,0.70,-2.26,0.05,333.56,41.99,1040.95
136842,1.33,-3.77,-0.53,496.52,22.77,739.32
136847,1.87,-3.31,-0.48,477.54,111.94,75.26
136852,1.66,-2.41,-0.67,503.11,176.88,-315.25
136857,0.63,-1.71,-0.17,481.87,149.66,-484.86
136862,0.79,-0.37,0.02,408.45,106.57,-339.54
136867,0.27,-0.16,0.26,304.44,31.92,-383.73
136872,0.42,0.02,0.32,211.06,4.33,-378.30
136877,0.73,0.51,0.38,51.39,25.63,-366.52
136882,0.54,0.74,0.50,-114.81,26.67,-378.97
136887,0.17,1.04,0.61,-230.41,-29.97,-344.12
136892,-0.24,1.41,0.70,-379.88,-205.99,-236.15
136897,-0.14,1.73,0.61,-499.88,-354.68,-48.83
136902,-0.02,1.46,0.43,-696.53,-508.97,35.40
136907,0.20,1.20,0.28,-824.52,-598.21,48.52
136912,0.36,1.04,0.05,-977.72,-644.41,58.72
136917,0.35,0.86,-0.05,-1142.15,-704.90,112.43
136922,-0.00,1.20,0.01,-1287.05,-756.84,94.36
136927,-0.60,0.45,-0.49,-1265.63,-807.92,1044.13
136932,-0.44,-3.45,-0.78,-1328.31,-1216.67,1577.21
136937,4.00,-4.00,-1.55,-818.79,-834.17,1904.11
136942,4.00,-4.00,-1.82,129.94,561.58,-18.31
136947,4.00,-4.00,-0.17,214.54,516.30,-2000.00
136952,2.07,-4.00,1.46,648.62,349.24,-2000.00
136957,0.38,-3.85,1.56,551.21,205.87,-1722.66
136962,0.72,-1.13,1.49,750.49,138.06,-689.94
136967,4.00,0.11,1.66,966.43,441.10,533.26
136972,1.30,0.41,1.35,618.16,506.90,55.36
136977,0.13,0.08,1.74,470.09,554.87,188.29
136982,0.74,0.48,1.32,444.89,458.37,586.49
136987,0.53,0.53,0.85,286.74,432.43,913.70
136992,0.11,-0.07,0.64,262.39,373.29,1065.80
136997,-0.10,-1.08,0.37,265.50,200.26,1154.24
137002,0.44,-2.20,-0.03,295.90,24.90,1139.04
137007,1.37,-3.60,-0.60,472.05,9.16,976.38
137012,1.78,-3.77,-0.44,564.09,132.32,457.70
137017,1.32,-2.54,-0.55,539.49,210.51,-144.78
137022,0.34,-1.85,-0.13,551.27,154.66,-339.42
137027,0.40,-0.75,0.11,513.55,63.29,-215.82
137032,0.33,-0.00,0.30,362.67,2.32,-297.12
137037,0.35,-0.04,0.39,283.20,-44.56,-379.76
137042,0.49,0.31,0.40,107.60,-63.23,-480.35
137047,0.74,0.86,0.44,-114.99,-23.99,-568.54
137052,0.41,1.43,0.64,-306.82,-57.98,-572.14
137057,-0.14,1.67,0.73,-421.75,-191.83,-454.83
137062,-0.08,2.10,0.67,-594.60,-322.20,-256.41
137067,0.03,1.73,0.61,-784.67,-497.80,-186.83
137072,0.42,1.41,0.32,-942.99,-592.65,-155.09
137077,0.58,1.22,-0.01,-1091.25,-608.76,-108.52
137082,0.14,1.50,-0.14,-1265.14,-631.84,-69.15
137087,-0.50,0.79,-0.33,-1263.00,-733.70,612.18
137092,1.12,-3.02,-0.77,-1232.54,-1096.25,1545.17
137097,3.68,-4.00,-1.13,-1009.83,-941.35,1600.83
137102,4.00,-4.00,-0.26,-363.04,-125.43,1069.70
137107,4.00,-4.00,-0.65,21.36,288.21,-1742.37
137112,3.08,-4.00,1.10,372.01,301.09,-1767.40
137117,1.92,-4.00,1.40,626.22,313.29,-1369.08
137122,1.13,-2.74,1.25,690.55,93.08,-785.10
137127,3.18,-1.38,1.23,928.47,375.24,28.93
137132,2.18,-0.75,1.52,845.95,554.08,32.59
137137,0.79,-0.04,1.48,668.70,434.14,-111.94
137142,0.96,0.53,1.43,595.95,438.66,156.86
137147,0.70,0.71,1.20,409.97,374.88,635.44
137152,0.69,0.23,0.78,264.71,341.80,1009.09
137157,0.15,-0.74,0.26,235.90,278.56,930.24
137162,0.31,-1.50,-0.05,265.69,201.35,944.09
137167,0.55,-2.51,-0.43,296.75,59.81,831.30
137172,1.27,-3.89,-0.81,510.62,51.57,650.02
137177,2.35,-3.14,-1.05,483.95,284.91,73.49
137182,1.38,-2.76,-0.71,508.61,379.46,-322.33
137187,0.30,-1.49,-0.30,514.65,315.86,-501.59
137192,0.04,-0.67,0.24,492.19,193.73,-329.28
137197,0.19,-0.07,0.37,407.59,103.09,-328.61
137202,0.71,0.23,0.35,262.88,111.69,-422.42
137207,0.68,0.55,0.38,99.37,132.26,-506.77
137212,0.45,0.93,0.51,-85.82,115.84,-508.48
137217,0.23,1.41,0.69,-285.52,88.56,-516.42
137222,-0.38,1.85,0.92,-501.89,-84.90,-434.27
137227,-0.32,2.01,0.94,-626.22,-267.33,-206.79
137232,-0.36,1.60,0.78,-792.18,-474.85,-123.17
137237,0.12,1.25,0.49,-937.19,-615.48,-106.20
137242,0.33,1.09,0.12,-1082.64,-668.09,-70.19
137247,0.20,0.99,-0.02,-1192.50,-724.43,72.27
